makespan,score
942,5430.0
948,5970.0
966,5820.0
998,5490.0
998,5400.0
978,5670.0
980,5820.0
1017,5160.0
994,5700.0
1017,5970.0
965,5790.0
1023,5610.0
974,5670.0
1039,6540.0
1034,5580.0
945,5700.0
1058,5430.0
1003,5820.0
947,5520.0
994,5460.0
1001,5610.0
995,5670.0
954,5430.0
1057,5400.0
1003,5970.0
983,6090.0
1016,4860.0
1069,6150.0
956,5730.0
1048,5670.0
1102,5550.0
1048,5190.0
1057,6540.0
1041,5700.0
1048,6300.0
1017,5340.0
1041,5430.0
998,5880.0
1065,5790.0
1044,6270.0
978,5430.0
1087,5640.0
1024,5010.0
1007,5190.0
1072,6000.0
1040,5670.0
1020,5730.0
991,5670.0
947,5730.0
984,5610.0
1017,5370.0
956,6360.0
1013,4980.0
1020,5520.0
1065,6090.0
1086,6570.0
990,5370.0
987,6150.0
1008,5640.0
1086,5460.0
1053,6270.0
1037,6240.0
1076,5580.0
1018,6060.0
976,5400.0
1028,5910.0
960,5490.0
1012,5670.0
969,5730.0
1002,5640.0
991,5670.0
958,5790.0
997,5850.0
1027,5910.0
1029,6030.0
1050,5550.0
954,5730.0
1015,5460.0
941,5760.0
980,5430.0
1035,5400.0
968,5430.0
994,5580.0
967,5940.0
1002,5520.0
964,6000.0
943,5700.0
1015,5460.0
987,5610.0
941,5760.0
965,5970.0
983,5820.0
1063,6510.0
987,5670.0
1068,5700.0
971,5730.0
1000,5220.0
986,5340.0
995,5610.0
1029,5460.0
999,5730.0
967,5760.0
991,5610.0
1026,5610.0
943,5730.0
991,5880.0
1015,5670.0
1011,5160.0
1026,5970.0
1008,6150.0
947,5520.0
966,5820.0
1003,5670.0
1035,5640.0
996,5730.0
1047,5520.0
1075,5580.0
942,5790.0
943,5730.0
1025,5490.0
1020,5580.0
947,5730.0
987,5520.0
1128,6990.0
1000,5880.0
993,5160.0
1039,5310.0
966,5760.0
1020,5640.0
1012,5760.0
945,5520.0
999,5520.0
976,5790.0
1013,5430.0
958,5820.0
977,5430.0
1114,5460.0
978,5820.0
1051,6060.0
987,5670.0
990,6090.0
941,5730.0
941,5760.0
1035,5730.0
943,5730.0
1026,5490.0
1031,5640.0
1021,5670.0
1009,5670.0
978,5430.0
987,6150.0
1015,5670.0
977,5340.0
1035,5400.0
987,5970.0
982,5730.0
974,5640.0
1022,5340.0
1011,5040.0
1016,5790.0
1057,5700.0
982,5190.0
998,5850.0
970,5790.0
1101,5940.0
990,5610.0
1041,5550.0
943,5730.0
954,5550.0
990,5820.0
1013,5070.0
1136,5370.0
989,5820.0
960,5640.0
943,5730.0
943,5730.0
1064,5880.0
1011,5190.0
1027,5490.0
977,5340.0
965,5790.0
981,5520.0
1047,5700.0
985,5790.0
993,5400.0
1025,5460.0
1168,5760.0
958,5640.0
993,5610.0
966,6120.0
1034,5550.0
1002,5100.0
950,5280.0
923,5760.0
1073,6150.0
1026,5970.0
1038,5670.0
1036,5220.0
992,5640.0
1041,6000.0
1085,5490.0
1007,6420.0
1003,5490.0
935,5580.0
981,5490.0
1066,6240.0
987,5700.0
1088,6030.0
1009,5520.0
1141,5700.0
955,5700.0
987,5940.0
943,5730.0
1036,5910.0
993,4920.0
991,5970.0
1041,5640.0
1015,5670.0
982,5130.0
1038,5850.0
938,5760.0
978,5880.0
1054,5610.0
1004,5640.0
1001,5910.0
943,5520.0
986,6000.0
1013,5130.0
1002,5550.0
991,5610.0
1078,6180.0
966,5850.0
997,5820.0
977,5430.0
996,5730.0
943,5730.0
993,5610.0
923,5700.0
1063,5490.0
1032,5730.0
1065,5850.0
1003,5940.0
945,5430.0
943,5730.0
999,5610.0
1072,5850.0
1048,6090.0
941,5760.0
975,5610.0
965,5880.0
979,5760.0
1056,5700.0
1031,6030.0
993,5610.0
943,5520.0
982,5190.0
1050,5550.0
993,5070.0
981,5550.0
956,5850.0
969,5550.0
1002,5160.0
941,5520.0
965,5760.0
1016,5790.0
972,5070.0
1049,5610.0
1050,5460.0
988,5460.0
1016,5400.0
1016,5280.0
987,5010.0
998,5790.0
1008,5700.0
996,5250.0
978,5880.0
1029,5700.0
987,5760.0
991,5880.0
980,5520.0
1042,5460.0
941,5760.0
1001,5910.0
1039,5100.0
1004,5850.0
1052,6420.0
978,5670.0
945,5370.0
1038,6240.0
943,5490.0
941,5760.0
1128,5160.0
1024,6330.0
955,5730.0
943,5730.0
947,5730.0
1064,5580.0
978,5430.0
1093,5760.0
986,5520.0
975,5400.0
1003,5460.0
969,5550.0
968,5670.0
1024,5670.0
985,5910.0
1084,6030.0
1034,6060.0
930,5790.0
974,5670.0
1059,6150.0
962,5790.0
1085,5460.0
1036,6660.0
1113,5250.0
1003,6000.0
1008,5430.0
1020,5730.0
993,5610.0
1048,6090.0
943,5460.0
961,5760.0
983,5220.0
1067,5970.0
1029,6510.0
1013,5970.0
971,5820.0
1057,5460.0
944,5520.0
1056,5730.0
1031,5850.0
1003,5580.0
1004,5850.0
978,5520.0
980,5250.0
1002,5580.0
971,5070.0
1160,5160.0
974,5670.0
1068,5400.0
956,5280.0
995,5940.0
923,5610.0
1026,5490.0
974,5640.0
1040,5250.0
983,5580.0
1037,5790.0
1018,5490.0
1060,6360.0
989,5100.0
988,5640.0
999,5040.0
1008,5700.0
978,5880.0
943,5670.0
992,5910.0
943,5460.0
961,6000.0
983,5670.0
1042,5550.0
923,5730.0
983,5790.0
938,5760.0
970,5760.0
954,5640.0
963,6000.0
942,6090.0
1027,6270.0
952,6000.0
1027,5580.0
986,5700.0
1067,6450.0
1010,5790.0
1028,5220.0
1019,5340.0
985,5130.0
1035,5760.0
971,5820.0
943,5520.0
943,5730.0
1056,5340.0
1043,5460.0
1005,5190.0
947,5730.0
1084,5580.0
997,5460.0
929,5790.0
977,5520.0
1056,5730.0
988,5520.0
1004,6210.0
1105,6000.0
956,5850.0
970,5790.0
1033,5880.0
1014,5610.0
923,5610.0
1075,5850.0
940,5760.0
963,5490.0
1003,5400.0
982,5850.0
1002,5580.0
978,5940.0
1067,5970.0
991,5700.0
987,5970.0
1083,5940.0
923,5700.0
947,5790.0
1024,5430.0
1028,5490.0
1086,6570.0
995,5100.0
960,5250.0
1001,6030.0
983,5190.0
1004,5490.0
975,5610.0
1041,6090.0
1011,5520.0
968,5730.0
938,5550.0
973,5850.0
1040,6060.0
1039,5160.0
990,5730.0
1099,5940.0
1023,5820.0
931,5490.0
1084,5730.0
987,5310.0
992,5790.0
923,5730.0
985,5670.0
939,5910.0
943,5730.0
955,5790.0
989,5760.0
1078,6120.0
955,5490.0
1013,5310.0
963,6420.0
975,5700.0
978,5400.0
1103,5640.0
970,5610.0
991,5280.0
978,5070.0
1006,6660.0
1061,6000.0
972,5400.0
994,5640.0
943,5430.0
961,5490.0
979,5880.0
975,5280.0
1055,6180.0
1009,5760.0
971,5760.0
923,5730.0
954,5610.0
1007,5940.0
1055,5940.0
982,5130.0
1017,5520.0
971,5460.0
1012,5700.0
961,5760.0
967,5700.0
1039,6090.0
988,5730.0
1034,5640.0
1036,5220.0
961,5550.0
1050,4830.0
1007,5610.0
956,6360.0
923,5670.0
943,5760.0
978,5850.0
955,6060.0
943,5520.0
967,5880.0
956,6390.0
948,5250.0
1006,6300.0
1037,5280.0
947,5820.0
993,5520.0
966,5820.0
997,5730.0
1006,5640.0
1003,5400.0
943,5730.0
985,5760.0
1011,6090.0
1094,5520.0
943,5730.0
1099,6060.0
1019,5670.0
1044,6330.0
988,5430.0
941,5520.0
961,5490.0
923,5760.0
1002,5700.0
990,5730.0
972,5610.0
1020,5700.0
974,5520.0
992,5610.0
976,5880.0
1062,5580.0
1006,5520.0
1030,5070.0
943,5820.0
961,5760.0
1012,5400.0
1015,5610.0
996,5310.0
980,5700.0
1020,5580.0
945,5430.0
923,5700.0
923,5730.0
931,5790.0
1023,5700.0
973,5580.0
963,5880.0
1020,5700.0
967,5760.0
976,5580.0
1000,6270.0
1085,5310.0
1009,5280.0
1011,6510.0
963,5550.0
1127,5850.0
942,5760.0
990,5370.0
969,5610.0
965,5760.0
1148,5370.0
983,5760.0
977,5850.0
919,5610.0
977,5880.0
1044,5700.0
940,5490.0
1022,6210.0
958,5640.0
1039,5790.0
1011,6210.0
941,5760.0
961,5550.0
954,5640.0
978,5790.0
