makespan,score
952,5940.0
1098,6570.0
982,6240.0
958,6090.0
952,6000.0
947,5970.0
1009,5850.0
957,5940.0
989,6120.0
1025,6120.0
978,6180.0
1022,6330.0
1031,6450.0
982,6150.0
994,6180.0
1011,6240.0
969,6060.0
989,6330.0
1079,6480.0
1049,6090.0
955,5880.0
1029,6420.0
988,6300.0
961,5970.0
960,5970.0
1036,6120.0
983,6390.0
994,6300.0
997,6510.0
997,6180.0
986,5910.0
965,6870.0
978,5490.0
970,5970.0
958,6210.0
1001,6240.0
1003,6870.0
953,5970.0
973,6150.0
1025,6030.0
1012,6300.0
952,5940.0
985,5970.0
985,6180.0
1069,6180.0
965,6690.0
952,6000.0
941,6090.0
972,5850.0
976,6030.0
941,6060.0
958,6240.0
991,6060.0
1085,6210.0
999,6660.0
955,6090.0
971,6720.0
1032,5880.0
1004,6930.0
1036,6360.0
982,6180.0
974,6150.0
1045,6450.0
987,6420.0
982,6180.0
966,6180.0
1074,5880.0
935,6060.0
1047,6000.0
1026,6150.0
1098,6330.0
1010,6420.0
994,6420.0
957,5940.0
952,5910.0
954,5610.0
966,6180.0
956,6000.0
1023,6120.0
1097,6090.0
1044,6090.0
928,5760.0
941,6060.0
985,6180.0
1018,6600.0
955,6030.0
1054,6240.0
982,5790.0
1017,6030.0
982,6330.0
1022,5640.0
1009,6300.0
971,6120.0
988,6360.0
1098,6000.0
955,6210.0
954,6000.0
995,5820.0
958,6270.0
990,6480.0
1014,6960.0
957,6120.0
963,5760.0
986,6300.0
987,6480.0
1025,5910.0
987,6330.0
941,6090.0
941,6060.0
952,5970.0
944,5790.0
1049,6270.0
1014,6150.0
1021,6960.0
941,6390.0
995,6300.0
1011,6510.0
941,6180.0
1048,6060.0
953,5790.0
958,6090.0
1019,5700.0
956,6270.0
955,6090.0
969,6060.0
1001,5970.0
941,6300.0
979,5820.0
995,6270.0
997,6150.0
984,6690.0
956,6120.0
1003,6810.0
993,5820.0
960,6210.0
1003,6900.0
941,6060.0
947,6000.0
1043,6270.0
959,6030.0
960,5970.0
982,5970.0
954,6060.0
1043,6240.0
963,6030.0
941,6060.0
956,6120.0
971,5910.0
985,6060.0
955,6060.0
985,6060.0
1031,6180.0
1020,6360.0
958,6090.0
985,5970.0
1092,6510.0
991,6000.0
1000,5850.0
972,6090.0
990,6390.0
1125,6390.0
1005,5880.0
1000,6300.0
1002,6150.0
982,6210.0
975,5970.0
1005,6090.0
993,6000.0
998,6180.0
997,6360.0
1005,6300.0
945,5730.0
1038,6150.0
1035,6120.0
1031,5820.0
966,5820.0
951,6390.0
928,5760.0
928,5760.0
1014,6180.0
945,5970.0
1046,6810.0
1059,6240.0
958,6300.0
928,5970.0
976,6030.0
1017,6150.0
997,6300.0
979,6570.0
1043,6540.0
1007,6570.0
1005,6660.0
969,6210.0
1055,7110.0
999,6210.0
1021,7170.0
1005,6090.0
996,6690.0
1067,6390.0
996,6600.0
960,6090.0
1038,6150.0
985,6180.0
1106,6390.0
952,6210.0
1071,6450.0
1016,6450.0
1034,6120.0
974,6900.0
972,6180.0
995,6270.0
965,6030.0
960,6390.0
971,6060.0
951,6300.0
1055,6180.0
1071,6240.0
977,6780.0
972,6030.0
1006,5940.0
973,6180.0
1114,6330.0
967,6480.0
1014,6810.0
990,6030.0
996,5490.0
941,6060.0
1021,6300.0
1075,6930.0
996,6150.0
981,6240.0
1055,6630.0
993,5790.0
993,5820.0
981,6240.0
1025,6000.0
958,6210.0
963,6030.0
1185,6420.0
960,6390.0
985,6480.0
985,6210.0
1021,7170.0
990,6030.0
971,6120.0
986,5970.0
969,6060.0
984,6690.0
984,6690.0
1055,6000.0
1041,6210.0
961,5970.0
1038,6150.0
1007,6480.0
1020,6120.0
958,6270.0
999,6210.0
955,6000.0
1040,6450.0
999,6330.0
999,6210.0
957,5610.0
981,6000.0
996,5580.0
1038,5520.0
1082,6720.0
1030,6510.0
969,6060.0
988,5790.0
974,6030.0
1106,6180.0
958,6270.0
958,6480.0
1044,6120.0
963,5910.0
1069,5820.0
961,6210.0
1028,6000.0
947,6090.0
1041,6120.0
981,6240.0
1036,6030.0
982,5790.0
1009,6360.0
976,6030.0
1031,5970.0
989,6330.0
972,6240.0
981,6240.0
965,6450.0
1019,7530.0
1041,6780.0
967,6180.0
996,5820.0
988,6570.0
1041,5940.0
1111,6090.0
941,6060.0
955,6210.0
979,6120.0
1027,6270.0
1002,6300.0
1033,6330.0
980,6120.0
971,6060.0
1018,6270.0
997,6300.0
1015,6000.0
928,6180.0
955,6150.0
1020,6240.0
941,6390.0
941,6390.0
941,6060.0
1034,6090.0
947,5970.0
999,6390.0
1063,6840.0
985,6360.0
981,5880.0
1051,5970.0
985,6210.0
964,6030.0
941,6060.0
1044,5670.0
993,6000.0
956,6060.0
1072,6150.0
1042,6270.0
990,6690.0
1028,6390.0
1034,6300.0
986,6090.0
941,6390.0
1017,6150.0
988,6510.0
1027,6570.0
1029,6120.0
1107,6780.0
1015,5970.0
1021,7140.0
1030,6510.0
997,6360.0
990,6210.0
1086,6240.0
985,6180.0
947,6000.0
995,5790.0
1041,6360.0
967,6180.0
1084,6420.0
970,6270.0
974,6090.0
958,6120.0
928,5760.0
1015,5730.0
1033,6240.0
1006,6390.0
1071,6330.0
1019,6330.0
961,6000.0
980,6120.0
1044,5850.0
1006,5940.0
995,5700.0
954,6270.0
1017,6480.0
993,6240.0
1041,6150.0
1027,6420.0
1111,6150.0
974,5580.0
965,5880.0
935,6780.0
1034,6300.0
1004,6000.0
962,6210.0
1027,6570.0
963,6120.0
952,6300.0
955,6060.0
941,6150.0
1018,5970.0
968,5940.0
974,6030.0
955,6090.0
1010,6060.0
1051,5940.0
1027,6000.0
1017,6030.0
1029,6150.0
1091,5760.0
941,6390.0
952,6120.0
958,6090.0
1007,6090.0
966,6120.0
981,6060.0
974,5910.0
1000,5970.0
981,6240.0
1051,5970.0
996,5490.0
999,6330.0
1020,5970.0
1119,5580.0
999,6330.0
965,6210.0
1027,6660.0
1020,6180.0
1026,6810.0
960,5940.0
1041,6630.0
1019,6330.0
987,6210.0
1124,6090.0
997,6660.0
947,6030.0
1022,6210.0
978,5940.0
990,6510.0
977,5970.0
982,5790.0
1007,6150.0
960,6240.0
1048,6750.0
1020,6120.0
993,6000.0
941,5970.0
995,6090.0
983,6150.0
1192,6690.0
993,6240.0
1005,5940.0
1006,6090.0
956,6090.0
985,6330.0
1019,5880.0
1085,5760.0
1014,6330.0
971,5730.0
1038,6540.0
1033,5880.0
1024,5610.0
965,6210.0
941,6060.0
1016,6690.0
1058,6750.0
1043,6600.0
1000,6420.0
990,6180.0
1000,6180.0
1010,5670.0
1004,6300.0
1032,5970.0
1019,6390.0
1020,6300.0
1095,6030.0
941,6150.0
1005,5640.0
999,6330.0
986,6090.0
1052,6120.0
1026,6780.0
1029,6510.0
954,5970.0
1045,6540.0
1036,6660.0
1036,6300.0
1028,6570.0
970,6480.0
980,6120.0
1036,5460.0
1027,5340.0
1006,6060.0
1011,6270.0
1026,6090.0
928,5760.0
1077,6450.0
993,6000.0
941,6060.0
1008,6150.0
981,5970.0
941,6000.0
941,6450.0
971,6090.0
1036,6150.0
1007,6150.0
1007,6030.0
1039,5640.0
960,6690.0
1002,6270.0
1065,6450.0
975,6150.0
1001,6000.0
935,6780.0
1025,6210.0
1045,6330.0
1006,6090.0
1020,6120.0
941,6060.0
999,6150.0
1044,5910.0
1034,5850.0
1032,6420.0
1069,6390.0
1050,6150.0
985,5790.0
1023,6420.0
1021,6720.0
1040,5940.0
1014,6330.0
1030,6510.0
953,6240.0
988,6210.0
1026,6780.0
935,6780.0
1085,5730.0
1027,6810.0
1041,6540.0
1027,6330.0
971,5910.0
958,6300.0
935,6780.0
995,6120.0
964,6330.0
992,5940.0
972,6060.0
1056,6780.0
1019,6120.0
1050,6510.0
969,6120.0
999,5880.0
980,6150.0
1086,6090.0
1077,6690.0
1061,6420.0
1050,5970.0
981,6210.0
956,6090.0
1006,6480.0
945,6690.0
1020,6060.0
1016,6030.0
1069,6540.0
1044,6270.0
1016,5970.0
1078,6780.0
1026,6570.0
