makespan,score
992,4020.0
1200,4320.0
1006,3570.0
983,3960.0
980,3630.0
1047,3720.0
995,4020.0
1083,3930.0
1019,4620.0
991,3630.0
1109,3840.0
1052,3510.0
1062,4080.0
979,4200.0
970,4290.0
996,4050.0
948,4110.0
940,3540.0
993,4440.0
943,3660.0
1006,3840.0
965,3660.0
989,3780.0
994,3870.0
965,4380.0
971,3900.0
993,4200.0
1032,4110.0
1009,4290.0
1074,5040.0
1092,3900.0
980,3750.0
1025,4320.0
989,4050.0
979,4140.0
1032,3630.0
1007,3900.0
974,3810.0
1043,4020.0
1058,4350.0
979,3810.0
989,3570.0
1088,4320.0
974,3960.0
1078,4170.0
1103,4620.0
977,3300.0
1023,4140.0
943,3990.0
1029,3570.0
1000,4590.0
1015,4410.0
1045,4500.0
1015,4290.0
968,3570.0
991,4140.0
957,3960.0
964,3600.0
974,3840.0
974,3690.0
964,3870.0
1024,3870.0
1034,3480.0
953,3810.0
1027,4440.0
1038,4050.0
1087,4800.0
1019,3720.0
1040,4320.0
1018,3720.0
1067,3660.0
957,4080.0
974,3990.0
1015,3690.0
1016,3570.0
1079,4140.0
1014,3720.0
980,3810.0
979,3750.0
1074,3810.0
1050,4050.0
990,3630.0
1024,3810.0
1015,3390.0
973,4080.0
1024,4230.0
1120,3990.0
1044,3270.0
979,4200.0
1025,4110.0
967,3990.0
1021,3990.0
1045,4230.0
974,3840.0
974,4080.0
1001,4170.0
1028,4830.0
1016,3900.0
974,4170.0
1136,4140.0
1044,3960.0
1036,3780.0
980,3930.0
992,3810.0
1006,3900.0
1045,4110.0
1022,3630.0
1132,4050.0
1118,3450.0
979,3990.0
1022,4170.0
996,4830.0
1006,3810.0
968,3660.0
979,4110.0
987,3780.0
979,3780.0
955,4020.0
977,3600.0
953,3930.0
987,4140.0
957,3990.0
976,4050.0
1006,3750.0
940,3540.0
1018,3600.0
1043,4020.0
1045,4230.0
979,4200.0
990,4260.0
990,3450.0
1072,4200.0
1056,4230.0
981,3900.0
1026,3270.0
1035,2910.0
1121,3990.0
964,3900.0
965,3870.0
1003,3660.0
991,3930.0
1033,3420.0
1048,4140.0
1029,3600.0
1035,4050.0
1029,3150.0
1039,3750.0
1032,3690.0
1118,3450.0
974,3930.0
967,4470.0
1050,3780.0
1044,3510.0
967,3990.0
1010,3990.0
1008,3720.0
1088,4260.0
1046,4650.0
1094,4830.0
1037,3600.0
1006,3810.0
991,3630.0
1127,4200.0
1001,4080.0
1015,4110.0
974,3900.0
1051,4050.0
1017,4230.0
1042,3660.0
1053,3480.0
990,3930.0
1044,3840.0
1071,3960.0
1084,3870.0
1012,4110.0
1057,4140.0
955,4020.0
1063,3720.0
964,4350.0
940,3540.0
990,3690.0
976,3660.0
974,3840.0
1011,4170.0
994,4260.0
1047,4080.0
1011,3600.0
1027,4050.0
979,4140.0
1035,3570.0
1056,3930.0
1018,3540.0
1017,3480.0
980,4170.0
1007,4260.0
1070,3870.0
990,4290.0
1025,4170.0
1022,3690.0
1046,3780.0
993,3840.0
1039,3780.0
1022,4170.0
1010,3960.0
991,3570.0
991,3630.0
979,3720.0
996,3600.0
945,3960.0
980,4200.0
1113,3750.0
974,3840.0
1066,4740.0
953,3930.0
964,3600.0
1063,4440.0
1054,3390.0
1034,3660.0
990,4080.0
999,3390.0
1018,3510.0
1052,3720.0
966,4260.0
1046,3780.0
979,3720.0
980,4110.0
989,3570.0
1056,3930.0
1018,3600.0
987,3990.0
987,3720.0
957,3960.0
979,3960.0
1002,3870.0
1043,4020.0
992,3000.0
1039,3750.0
994,4110.0
995,4080.0
1076,4080.0
963,3990.0
1029,3600.0
1083,3420.0
1017,4230.0
1017,4230.0
1033,4110.0
975,4650.0
1003,3900.0
994,3720.0
1019,3870.0
990,4200.0
974,3960.0
973,3990.0
1042,3600.0
1018,3600.0
1041,3630.0
1032,4260.0
1111,4140.0
940,3600.0
1034,4020.0
981,4500.0
1053,3510.0
975,4050.0
993,3780.0
1040,3720.0
994,3810.0
1078,3930.0
1021,3150.0
1034,3960.0
977,4170.0
1046,4290.0
1064,3480.0
957,3660.0
974,3960.0
953,4110.0
969,3720.0
975,3750.0
1010,3960.0
1009,3990.0
978,3990.0
1019,4230.0
1017,4170.0
957,4080.0
1088,4380.0
1003,3870.0
1042,4110.0
990,3900.0
995,4410.0
1017,4170.0
990,3900.0
957,3660.0
1031,3690.0
1021,4020.0
984,4200.0
1002,3600.0
952,3570.0
1090,3300.0
957,3420.0
997,3750.0
1047,3990.0
1011,3690.0
1053,4230.0
940,3600.0
979,3720.0
1000,3990.0
957,4020.0
965,4380.0
1008,3690.0
1008,3690.0
1039,3510.0
1021,3480.0
1017,4470.0
1087,4530.0
1139,4470.0
979,4140.0
979,4200.0
987,3660.0
957,4140.0
950,3750.0
1016,4170.0
940,3570.0
1040,3660.0
991,3690.0
964,4050.0
1039,3810.0
1101,3660.0
1020,4200.0
999,3300.0
1156,3870.0
1011,3600.0
940,3570.0
1099,3450.0
973,3990.0
996,3510.0
980,3270.0
987,3750.0
1028,3720.0
1018,3600.0
978,3990.0
986,3960.0
1015,3960.0
957,4080.0
971,3900.0
1015,3510.0
992,3630.0
957,4080.0
957,3420.0
979,3660.0
1088,4380.0
1035,3780.0
1017,3540.0
987,3720.0
979,3720.0
1033,3270.0
1022,4140.0
979,4110.0
1048,3600.0
1026,3720.0
1020,3420.0
1059,4500.0
1001,4140.0
1070,4230.0
992,3660.0
1050,3600.0
937,4140.0
979,3990.0
1019,3630.0
1008,3720.0
1022,4410.0
991,3750.0
994,3960.0
1014,4380.0
1013,4020.0
991,3900.0
984,4020.0
1076,4260.0
964,3600.0
989,3480.0
1057,3660.0
988,3990.0
962,3690.0
975,3480.0
976,3660.0
1009,3990.0
1000,3720.0
1009,4110.0
1078,3750.0
1007,3510.0
978,4020.0
1052,3300.0
1018,3660.0
1016,3900.0
1040,3930.0
1036,4020.0
1084,4080.0
976,3450.0
964,3630.0
957,3510.0
953,3780.0
1001,4290.0
1015,3990.0
961,4110.0
1072,3540.0
940,3540.0
1080,3930.0
1072,3600.0
995,4410.0
1085,3990.0
999,4140.0
1003,3660.0
1040,3840.0
959,3390.0
966,4020.0
988,3600.0
1037,3750.0
1034,3390.0
940,3570.0
974,3930.0
1085,3480.0
1018,4140.0
974,3570.0
957,4080.0
991,3900.0
980,3810.0
1103,3810.0
978,4320.0
1098,4020.0
1022,4140.0
1095,3570.0
965,3300.0
940,3540.0
1014,4380.0
964,3450.0
999,3570.0
1021,3570.0
971,4230.0
1034,3990.0
1063,4050.0
998,3870.0
1045,3690.0
1080,4680.0
940,3570.0
1030,4350.0
999,3510.0
1040,3870.0
1036,3870.0
969,3510.0
957,4020.0
991,3810.0
1033,3540.0
995,4350.0
1025,4110.0
1002,4440.0
1076,4050.0
1108,4020.0
1002,4260.0
1017,4140.0
1051,3990.0
1083,4320.0
1073,3840.0
1001,3810.0
1017,3720.0
1026,3330.0
1066,3840.0
968,3630.0
1004,4140.0
1030,4320.0
1050,3870.0
975,4650.0
1002,4230.0
991,3360.0
1028,3840.0
1111,3420.0
1030,4200.0
1071,4350.0
985,3990.0
975,4110.0
1015,3840.0
940,3420.0
1110,3810.0
1043,4110.0
1027,4770.0
1128,4140.0
1059,3720.0
995,3540.0
1021,3330.0
1028,4080.0
1003,3900.0
1193,4410.0
1143,3780.0
1019,3720.0
974,3570.0
1080,4710.0
981,3360.0
940,3570.0
982,4080.0
1050,3870.0
1119,3870.0
957,4110.0
1016,3810.0
1035,3870.0
1059,3720.0
1017,4230.0
1017,3840.0
985,3930.0
999,4110.0
974,3840.0
993,3780.0
957,4080.0
1133,3510.0
973,4320.0
999,3570.0
975,4650.0
1008,3720.0
1007,4260.0
1009,3840.0
1095,4440.0
1066,3900.0
980,3360.0
1115,4260.0
1028,3750.0
1012,3810.0
1085,3960.0
1026,3750.0
1016,3960.0
984,2850.0
1010,3720.0
1068,3870.0
1016,4200.0
1084,4020.0
1075,3900.0
1013,3150.0
980,3510.0
985,3660.0
977,3180.0
940,3600.0
994,3840.0
957,3900.0
1031,3600.0
981,3480.0
1030,4230.0
1024,3750.0
1081,3720.0
1013,3480.0
1031,3510.0
960,4110.0
982,3570.0
940,3540.0
975,3690.0
957,4080.0
1081,3900.0
982,4560.0
927,4080.0
1028,4080.0
1021,3330.0
991,3960.0
979,3750.0
1129,4020.0
1010,4260.0
1012,3750.0
1084,3990.0
1035,4470.0
980,3810.0
1118,3750.0
1054,4020.0
987,3810.0
1021,3660.0
