makespan,score
1030,3600.0
1028,4080.0
1065,3900.0
992,3390.0
951,3330.0
1007,3240.0
955,3630.0
941,3780.0
1007,3810.0
1024,3150.0
1014,4560.0
967,3330.0
1030,3660.0
947,4050.0
1022,3330.0
1049,3810.0
921,3990.0
1015,4230.0
930,3570.0
966,3660.0
945,3960.0
966,4020.0
937,3780.0
1063,4200.0
951,3630.0
964,4140.0
945,3330.0
1068,3450.0
935,4140.0
1060,3720.0
919,3330.0
980,3330.0
1026,3210.0
1011,3270.0
921,3270.0
1032,4830.0
1049,3930.0
948,3720.0
975,3810.0
1002,3240.0
1021,4170.0
1023,3960.0
982,3540.0
1110,4050.0
980,3780.0
921,3330.0
934,3180.0
940,3300.0
921,3360.0
938,3690.0
1132,4650.0
1002,4110.0
947,3030.0
921,3330.0
1081,3210.0
1007,4800.0
1097,4080.0
984,3570.0
926,3570.0
958,3720.0
1068,3420.0
1000,3300.0
1000,3570.0
1076,3960.0
1016,3510.0
1031,4200.0
963,3360.0
932,3300.0
958,3660.0
980,4050.0
978,3780.0
921,3390.0
979,3750.0
951,3450.0
1015,3810.0
1054,3660.0
1040,4110.0
941,3780.0
933,3600.0
1021,4170.0
1012,3300.0
1023,3420.0
931,4260.0
1053,3360.0
952,3270.0
1009,3660.0
928,3390.0
1018,4230.0
976,3990.0
940,3540.0
1011,3720.0
911,3600.0
936,3750.0
1065,3780.0
1053,3450.0
925,3570.0
1012,4200.0
959,3420.0
968,4020.0
1029,3870.0
978,3780.0
958,3660.0
1037,3510.0
1025,3840.0
936,4200.0
932,3660.0
976,3360.0
930,4080.0
982,3870.0
981,3330.0
934,3570.0
965,3840.0
1056,3810.0
1040,3330.0
993,3930.0
1019,3480.0
969,3630.0
1041,4350.0
973,4200.0
1050,4410.0
1068,4110.0
921,3300.0
1041,3210.0
1054,3660.0
991,4260.0
921,3570.0
924,3660.0
1060,3660.0
961,3570.0
952,3750.0
940,3420.0
1007,3690.0
1023,3510.0
951,3810.0
961,3810.0
988,3750.0
1054,4290.0
1026,3720.0
935,3510.0
981,3600.0
946,3540.0
963,3390.0
978,3780.0
999,3570.0
1013,3870.0
1044,3420.0
986,3750.0
1134,4290.0
933,3990.0
980,3360.0
1097,4170.0
983,3900.0
1095,4470.0
993,3420.0
924,3690.0
970,4110.0
915,3990.0
1061,3870.0
968,3810.0
1077,4800.0
963,3360.0
928,3270.0
1061,3180.0
970,4050.0
924,3750.0
1013,3510.0
943,3330.0
955,3840.0
1137,4410.0
979,3510.0
953,3210.0
950,3360.0
1027,3540.0
947,4020.0
924,3660.0
925,4050.0
966,3900.0
946,3840.0
943,3570.0
982,3600.0
958,3720.0
1021,3480.0
968,4590.0
955,3630.0
1061,3900.0
1016,3750.0
921,3300.0
969,3780.0
1062,4410.0
951,3570.0
1103,3960.0
993,3420.0
906,3420.0
969,3690.0
1089,3690.0
926,3330.0
956,3960.0
951,4230.0
943,3330.0
938,3330.0
936,3300.0
951,3480.0
978,4170.0
917,3360.0
940,3390.0
1004,4170.0
981,4140.0
984,3330.0
1026,3420.0
993,3420.0
933,3450.0
1101,3180.0
1072,3750.0
942,3120.0
924,3540.0
1095,3420.0
976,3360.0
981,4140.0
942,3600.0
939,3300.0
928,3180.0
991,3630.0
980,3930.0
1013,3240.0
1008,3960.0
1051,3840.0
945,3300.0
999,3600.0
946,4320.0
936,3900.0
969,3600.0
952,3390.0
945,3540.0
906,3420.0
925,3540.0
936,4230.0
939,3300.0
1005,3450.0
1043,3600.0
993,3450.0
988,3900.0
1000,3600.0
1002,3720.0
906,3420.0
993,3630.0
925,3600.0
906,3360.0
1090,4140.0
1072,3780.0
953,3210.0
1019,3450.0
953,3360.0
915,3990.0
924,3690.0
957,3600.0
916,3630.0
994,3510.0
936,3750.0
951,3450.0
1002,3570.0
955,3600.0
899,3450.0
1047,3810.0
1082,3720.0
1089,4590.0
928,3750.0
988,3390.0
951,3900.0
926,3510.0
966,3660.0
969,4500.0
936,4200.0
1023,3780.0
1019,3840.0
939,3300.0
923,3540.0
915,3330.0
1008,3960.0
1074,3690.0
1066,3750.0
1065,3840.0
955,3630.0
1041,4530.0
992,3390.0
1013,3600.0
1017,3720.0
1110,4110.0
963,3360.0
993,3450.0
1034,3570.0
938,3570.0
1025,4290.0
962,3660.0
940,3450.0
976,3540.0
954,3510.0
942,3150.0
1027,3330.0
997,3630.0
1055,3450.0
998,4140.0
1012,3900.0
926,3810.0
943,3660.0
993,3630.0
936,3750.0
906,3420.0
996,3510.0
953,3360.0
1012,3750.0
993,3660.0
921,3600.0
971,3810.0
925,3720.0
906,3270.0
940,3420.0
976,3360.0
972,3780.0
943,3540.0
958,3750.0
1043,3780.0
1063,3750.0
936,3330.0
982,3570.0
962,3780.0
947,4020.0
913,3510.0
1142,3390.0
906,3390.0
1016,3690.0
936,3990.0
973,3960.0
1006,3840.0
947,3720.0
1002,3810.0
971,3540.0
1031,3840.0
924,3660.0
976,3360.0
984,3720.0
1059,3270.0
929,3810.0
957,3540.0
946,3630.0
1089,3690.0
970,3900.0
1053,3690.0
946,4020.0
997,3570.0
923,3540.0
976,3840.0
1028,3720.0
950,3330.0
1096,3900.0
1007,3960.0
942,3600.0
928,3420.0
937,3540.0
936,4230.0
949,3450.0
909,3420.0
1046,4590.0
999,3240.0
899,3450.0
906,3360.0
943,3330.0
942,3120.0
1057,4050.0
1110,3960.0
994,3660.0
1016,3480.0
938,3420.0
976,3360.0
953,3960.0
993,3840.0
906,3420.0
906,3360.0
977,3570.0
999,3570.0
944,3540.0
971,3720.0
1110,3960.0
1053,3660.0
897,3720.0
995,3360.0
1126,3600.0
1008,3720.0
979,3750.0
953,4200.0
965,3990.0
1063,3360.0
1089,3690.0
939,3300.0
946,3990.0
906,3420.0
953,3900.0
1044,3420.0
964,3930.0
945,4380.0
992,4500.0
984,3720.0
966,3570.0
1008,4080.0
899,3450.0
985,3930.0
984,4020.0
1011,4320.0
1024,3390.0
933,3990.0
1015,4110.0
1035,4290.0
961,3960.0
953,3750.0
1017,3900.0
973,3300.0
1040,3540.0
905,3360.0
939,3300.0
899,3450.0
1010,3900.0
1045,3390.0
992,3540.0
956,3990.0
951,3390.0
1004,3660.0
1037,3990.0
931,3510.0
1119,4290.0
973,3600.0
965,3990.0
1044,3450.0
972,4020.0
982,3570.0
1127,4290.0
955,3630.0
944,3150.0
952,3540.0
1023,3480.0
920,3240.0
1000,4440.0
932,3750.0
971,3720.0
998,3300.0
936,3750.0
953,3360.0
951,3900.0
997,4020.0
1039,3750.0
980,4320.0
906,3270.0
947,3720.0
1037,3420.0
944,3450.0
913,3630.0
970,3540.0
909,3450.0
1020,3600.0
1006,3360.0
1066,3930.0
936,3660.0
899,3450.0
907,3390.0
932,3720.0
1058,4020.0
1130,3900.0
885,3720.0
975,4470.0
906,3420.0
924,3870.0
1018,4050.0
965,3660.0
1000,4830.0
982,3660.0
906,3420.0
936,3750.0
975,4080.0
899,3450.0
966,4230.0
938,3570.0
996,3660.0
1019,4260.0
936,4410.0
998,3540.0
1056,3780.0
1078,3690.0
964,4260.0
938,3900.0
974,3420.0
984,3780.0
1054,3810.0
1052,3600.0
1090,3840.0
923,3660.0
968,3900.0
1110,3600.0
1056,4050.0
983,3450.0
1035,3720.0
931,3510.0
998,3840.0
1001,3180.0
1206,3780.0
951,3420.0
949,3960.0
910,3540.0
925,3690.0
940,3390.0
1090,4050.0
925,3180.0
1094,3390.0
969,3570.0
955,3630.0
936,3660.0
962,4590.0
913,3480.0
1037,3990.0
1152,3810.0
992,4830.0
1002,3210.0
964,3390.0
1040,3570.0
963,3600.0
1014,4440.0
932,3480.0
925,3570.0
1055,4080.0
910,3510.0
924,3570.0
965,3990.0
1003,4230.0
1037,3510.0
991,3990.0
933,4020.0
