makespan,score
1140,3780.0
1028,3690.0
1010,3390.0
1069,3540.0
1091,3810.0
1181,3990.0
1062,3750.0
1016,3630.0
1017,3450.0
1078,4350.0
1008,3840.0
1158,3720.0
1158,3720.0
1115,3750.0
1021,3570.0
1074,3420.0
1035,4260.0
1020,3480.0
1020,3480.0
1010,3390.0
1014,3390.0
1059,3600.0
1045,3480.0
1024,3570.0
1184,3900.0
1060,3780.0
1165,3570.0
1176,3960.0
1021,3540.0
1059,3630.0
1140,4260.0
1087,3750.0
1010,3390.0
1030,3090.0
1010,3390.0
1187,3630.0
1101,3030.0
1153,3660.0
1091,3630.0
1141,3360.0
1063,3720.0
1014,3120.0
1073,3690.0
995,3450.0
1039,3600.0
1010,3360.0
1115,3750.0
1096,3870.0
1036,3630.0
1061,3840.0
1066,3690.0
1035,3480.0
1159,3810.0
1067,3540.0
1044,3540.0
1113,3720.0
1114,3690.0
1101,3480.0
1054,3780.0
1245,3960.0
1024,3600.0
1118,4080.0
1027,3690.0
1148,3840.0
1001,3660.0
1054,3690.0
1102,3630.0
1025,3300.0
1025,3390.0
1049,4200.0
1010,3390.0
1141,3360.0
1033,3330.0
1117,3330.0
1088,3570.0
1095,3810.0
1074,3420.0
1078,4380.0
1113,4590.0
997,3600.0
1056,3630.0
1169,3510.0
1017,3750.0
1241,3360.0
1050,3900.0
1049,3480.0
1113,3990.0
1099,4170.0
1001,3570.0
1049,3330.0
1039,3600.0
1141,3330.0
1114,3150.0
1111,3810.0
1082,3630.0
1018,3360.0
1037,3570.0
1158,3420.0
1023,3660.0
1115,3900.0
1069,3360.0
1060,3450.0
1049,4200.0
1026,3540.0
1086,3480.0
1027,3690.0
1126,4500.0
1061,3690.0
1135,3600.0
1022,3870.0
1049,3690.0
1139,3660.0
1044,4020.0
1022,3570.0
1039,3510.0
1100,3750.0
1035,3420.0
1160,3450.0
1103,3930.0
1028,3690.0
1044,3780.0
1068,4020.0
1158,3780.0
1109,3360.0
1097,3870.0
1102,3720.0
1025,3570.0
1060,3450.0
1091,3810.0
1112,3510.0
1039,3780.0
1041,3570.0
1008,3810.0
1050,3990.0
1035,3480.0
1135,3540.0
1005,3510.0
1141,3990.0
1027,3570.0
1009,3930.0
1015,3540.0
1119,4560.0
1054,3690.0
1026,3720.0
1151,3630.0
1034,3600.0
1035,3450.0
1031,3450.0
1137,3780.0
1107,4080.0
1009,3360.0
1134,3870.0
1039,3450.0
1124,3750.0
1117,3450.0
1012,3690.0
1262,4320.0
1049,3630.0
1152,3900.0
1123,4650.0
1044,3390.0
1066,3630.0
1129,4170.0
1013,3690.0
997,3930.0
1132,3600.0
1145,3630.0
1131,4020.0
1044,4020.0
1039,3450.0
1000,3480.0
1056,4170.0
1070,3570.0
1015,3630.0
1049,3480.0
1091,3930.0
1025,3330.0
1081,3540.0
1080,3240.0
1060,3810.0
1107,3330.0
1042,3780.0
1030,3780.0
1141,4530.0
1010,3390.0
1103,3870.0
1110,4110.0
1000,3300.0
1043,3450.0
1042,3840.0
1124,3570.0
1020,3450.0
1062,3450.0
1076,3600.0
1060,3390.0
1049,3480.0
1059,3480.0
1151,3240.0
1105,3480.0
1096,3510.0
1074,3840.0
1058,3720.0
1055,3510.0
1071,3690.0
1009,3930.0
989,3630.0
1025,3210.0
1103,3270.0
1010,3390.0
1155,3900.0
1049,3480.0
1080,3540.0
1054,3690.0
1185,3810.0
1099,3570.0
1049,3540.0
1117,3330.0
1139,5010.0
1058,3540.0
1162,3630.0
1132,5010.0
1085,3390.0
1029,3570.0
1180,3990.0
1240,4230.0
1098,3870.0
1035,3570.0
1065,3930.0
1062,3510.0
1144,3330.0
1001,3570.0
1010,3420.0
1071,3900.0
1129,3870.0
1231,3570.0
1073,4140.0
1062,3330.0
1118,3480.0
1101,3480.0
1053,3270.0
1089,3090.0
1085,3570.0
1009,3360.0
1087,3750.0
1068,3960.0
1155,4440.0
1109,3360.0
1047,3930.0
1035,3630.0
1009,3360.0
1010,3630.0
1049,3480.0
1112,4050.0
1082,3510.0
1010,3390.0
1000,3300.0
1217,4470.0
1062,3690.0
1197,3990.0
1087,3450.0
1035,3660.0
1078,3660.0
1073,4110.0
1151,3420.0
1036,3540.0
1073,4140.0
1190,3840.0
1227,4320.0
1025,3720.0
1040,3720.0
1060,3630.0
1117,3630.0
1000,3300.0
1040,3630.0
1081,3600.0
1114,3660.0
1087,3810.0
1170,3720.0
1093,3750.0
1115,3540.0
1100,3510.0
1122,3690.0
1112,4290.0
1120,3660.0
1074,3810.0
1089,4110.0
1096,3390.0
1067,3510.0
1015,3600.0
1006,3840.0
1051,3930.0
1009,3360.0
1107,3570.0
1091,3720.0
1054,3750.0
1048,3510.0
1028,3690.0
1028,3480.0
1084,3540.0
1048,3480.0
1132,3510.0
1112,4110.0
1049,3540.0
1013,3690.0
1118,3570.0
1049,3390.0
1049,3480.0
1037,3570.0
1120,4620.0
1110,4200.0
1004,3780.0
1085,3540.0
1063,3450.0
1129,3690.0
1068,3750.0
1010,3840.0
1130,3540.0
1050,3540.0
1030,3450.0
1078,3720.0
1057,4260.0
1093,3660.0
1010,3390.0
1010,3390.0
1071,3690.0
1144,4260.0
1062,3510.0
1207,3780.0
1056,3480.0
1063,3450.0
1142,3630.0
1081,3540.0
1060,3480.0
1077,3600.0
1094,3840.0
1051,3930.0
1196,3360.0
1076,3690.0
1025,3630.0
1107,3540.0
1069,3570.0
1198,3570.0
1103,3840.0
1214,3750.0
1093,3690.0
1017,3390.0
1087,3450.0
1161,3420.0
1144,3330.0
1085,3540.0
1010,3390.0
1039,3690.0
1010,3390.0
1126,3540.0
1027,3480.0
1078,3360.0
997,3600.0
1021,3420.0
1010,3360.0
1085,3360.0
1010,3360.0
1010,3840.0
1010,3390.0
1009,3450.0
1086,3510.0
1083,3540.0
1019,3450.0
1071,3210.0
1101,3480.0
1004,3720.0
1157,3870.0
1104,4230.0
1010,3390.0
1054,3660.0
1089,3780.0
1141,3660.0
1199,3870.0
1000,3330.0
1010,3390.0
1129,4350.0
1087,3600.0
1035,3570.0
1036,3630.0
1038,3840.0
1044,3450.0
1077,3690.0
1114,3870.0
1015,3450.0
1161,3780.0
1009,3990.0
1083,3570.0
1052,3300.0
1126,3630.0
1011,3420.0
1102,4170.0
1010,3390.0
1031,3420.0
1187,3420.0
1009,3780.0
1083,3930.0
1010,3840.0
1025,3720.0
1035,3450.0
1039,3210.0
1044,3480.0
1011,3420.0
1076,3570.0
1062,3510.0
1134,4140.0
1252,4830.0
1088,3480.0
1024,3510.0
1109,4140.0
1128,3690.0
1112,3630.0
1031,3210.0
1043,4320.0
1127,3450.0
1024,3540.0
1095,3840.0
1086,3690.0
1146,3930.0
1052,4110.0
1095,3690.0
1058,3480.0
1065,3750.0
1074,3480.0
1063,3780.0
1082,3480.0
1119,3570.0
1000,3300.0
1109,3450.0
1086,3810.0
1189,3540.0
1126,3480.0
1260,3630.0
1010,3390.0
1087,3630.0
1020,3870.0
1100,3540.0
1108,3300.0
1044,3480.0
1109,3840.0
1042,3540.0
1028,3390.0
1026,3360.0
1088,3540.0
1044,3480.0
1080,3780.0
1024,3510.0
1027,3480.0
1100,3540.0
1098,3540.0
1025,3270.0
1009,3360.0
1035,3450.0
1176,3630.0
1099,3930.0
1069,3420.0
1047,3750.0
1069,3570.0
1022,3540.0
1100,3780.0
1024,3690.0
1203,4140.0
1018,3750.0
1062,3330.0
1053,3390.0
1098,4140.0
1158,4470.0
1064,3480.0
1031,3390.0
1113,4230.0
1064,3600.0
1136,3840.0
1123,3480.0
1009,3780.0
1039,3210.0
1010,3450.0
1049,3930.0
1041,3630.0
1116,3480.0
1050,3960.0
1046,3900.0
1150,3810.0
1061,3990.0
1062,3330.0
1172,3750.0
1088,3480.0
1014,3720.0
1040,3480.0
1025,3420.0
1021,3330.0
1066,3630.0
1234,4440.0
1082,3750.0
1024,3510.0
1138,3870.0
1100,3540.0
1080,3780.0
1032,3330.0
1282,3630.0
1043,3660.0
1038,3810.0
1031,3450.0
1054,3180.0
1106,3540.0
1105,3840.0
1013,3840.0
1032,3990.0
1124,3780.0
1103,4080.0
1042,3780.0
1009,3780.0
1099,3570.0
1118,3570.0
1063,4080.0
1077,3960.0
1020,3870.0
1060,3840.0
1116,3660.0
1044,3480.0
1148,3840.0
1062,3600.0
1031,3480.0
1051,3270.0
1054,3480.0
1009,3360.0
1199,4680.0
1010,3480.0
1020,3930.0
1094,4170.0
1140,3480.0
1025,3660.0
1127,3450.0
1099,3570.0
1087,4320.0
1172,3750.0
1013,3810.0
1058,4050.0
1024,3750.0
1043,3450.0
1010,3390.0
1132,3480.0
1076,4290.0
1178,4080.0
1085,4140.0
1093,3840.0
1084,3810.0
1060,3540.0
1011,3420.0
1077,3570.0
1021,3420.0
1024,3510.0
1040,3900.0
1011,3840.0
1055,3600.0
1009,3360.0
1067,3630.0
1109,4140.0
1046,3690.0
1107,3450.0
1000,3330.0
1034,3630.0
1035,3600.0
1000,3270.0
1039,3510.0
1031,3300.0
1074,3930.0
1074,3180.0
1064,3840.0
1072,3930.0
1065,3510.0
1049,3630.0
1097,3750.0
1043,3660.0
1077,3540.0
1050,3990.0
1040,3390.0
1011,3840.0
1153,3720.0
1149,3990.0
1009,3360.0
1027,3630.0
1042,3600.0
1122,3840.0
1009,3300.0
1208,3990.0
1011,3420.0
1119,3840.0
1089,3630.0
1009,3780.0
1075,3960.0
1025,3270.0
1131,4170.0
1016,3630.0
1010,3390.0
1056,3390.0
1168,3990.0
1009,3480.0
1107,3720.0
1084,3420.0
