makespan,score
1099,3240.0
1125,3690.0
1038,3090.0
1107,3240.0
1076,3330.0
1113,3300.0
1084,3180.0
1021,3420.0
1086,3660.0
1045,3090.0
1045,3360.0
1115,3330.0
1045,3210.0
1095,3210.0
1045,3120.0
1084,3270.0
1071,2520.0
1033,3090.0
1133,3120.0
1112,3360.0
1038,3090.0
1066,3210.0
1083,3150.0
1041,3180.0
1071,2850.0
1032,3390.0
1045,3180.0
1038,3090.0
1085,3300.0
1093,3300.0
1120,3240.0
1051,3630.0
1058,3330.0
1070,3480.0
1058,3150.0
1038,3090.0
1047,3270.0
1127,3390.0
1106,3420.0
1038,3090.0
1085,2970.0
1054,3090.0
1038,3030.0
1079,3240.0
1071,3000.0
1035,3150.0
1086,2850.0
1126,2850.0
1015,3300.0
1087,3360.0
1092,3090.0
1032,3120.0
1087,3210.0
1065,3120.0
1125,3150.0
1066,3210.0
1038,3090.0
1085,3150.0
1166,2880.0
1039,2910.0
1038,3090.0
1056,3480.0
1056,3270.0
1135,3870.0
1073,3240.0
1038,3090.0
1113,2340.0
1090,3330.0
1039,3240.0
1066,3690.0
1035,3240.0
1098,2430.0
1051,3840.0
1091,3420.0
1060,2880.0
1023,3210.0
1071,3300.0
1060,2970.0
1072,3390.0
1098,2430.0
1121,3930.0
1049,3330.0
1113,3030.0
1087,3450.0
1028,2760.0
1062,3060.0
1080,3330.0
1077,3060.0
1056,2970.0
1089,2460.0
1019,3090.0
1126,2910.0
1049,3150.0
1072,3540.0
1084,2910.0
1068,3120.0
1122,3300.0
1051,2490.0
1038,3090.0
1078,3270.0
1188,4080.0
1075,3090.0
1044,3000.0
1035,3300.0
1108,2700.0
1092,3060.0
1111,3090.0
1123,3570.0
1033,3090.0
1168,3420.0
1021,3120.0
1043,3120.0
1071,3180.0
1066,3150.0
1057,3330.0
1069,2970.0
1101,3090.0
1055,3390.0
1156,3000.0
1078,2910.0
1061,3000.0
1059,3240.0
1105,2580.0
1117,3240.0
1154,2640.0
1038,3120.0
1038,3150.0
1166,3120.0
1100,2970.0
1015,3360.0
1038,3090.0
1038,2850.0
1038,2910.0
1060,3390.0
1044,2640.0
1083,2880.0
1060,3300.0
1050,3270.0
1046,3180.0
1103,3720.0
1078,3300.0
1060,2970.0
1038,3180.0
1049,3120.0
1083,3300.0
1021,3060.0
1061,3450.0
1143,4200.0
1069,3150.0
1069,3120.0
1074,3120.0
1040,3090.0
1048,3570.0
1180,3690.0
1061,3090.0
1120,2700.0
1070,3720.0
1043,2790.0
1039,3450.0
1038,3090.0
1071,3030.0
1085,2970.0
1075,3390.0
1066,3000.0
1038,3180.0
1098,2790.0
1038,3090.0
1038,3090.0
1189,3030.0
1053,3210.0
1073,3060.0
1056,3480.0
1062,3570.0
1069,3120.0
1062,3540.0
1097,3510.0
1038,3090.0
1038,3090.0
1021,3120.0
1060,3270.0
1068,3270.0
1077,3240.0
1060,3180.0
1116,2430.0
1093,2970.0
1038,3090.0
1038,3090.0
1117,3090.0
1089,2730.0
1038,2760.0
1071,3210.0
1122,3930.0
1091,3240.0
1052,3540.0
1038,3090.0
1132,2640.0
1038,3030.0
1087,2880.0
1131,3480.0
1003,3180.0
1153,3330.0
1058,3180.0
1190,3480.0
1074,3390.0
1038,3090.0
1071,3000.0
1050,3240.0
1100,3330.0
1099,2940.0
1057,3330.0
1019,3600.0
1022,2880.0
1068,3360.0
1078,3120.0
1059,3240.0
1032,3450.0
1101,4110.0
1038,3150.0
1104,3450.0
1020,3720.0
1038,3150.0
1042,3060.0
1116,3300.0
1038,3090.0
1027,3690.0
1105,3270.0
1041,3570.0
1091,2940.0
1076,3300.0
1071,3210.0
1159,2910.0
1112,3360.0
1060,3510.0
1067,3300.0
1077,3210.0
1089,3090.0
1061,3270.0
1061,3150.0
1064,3420.0
1081,3180.0
1077,3150.0
1040,2970.0
1060,2790.0
1045,3300.0
1188,2850.0
1155,3270.0
1086,3480.0
1123,3630.0
1039,3270.0
1028,3210.0
1061,3210.0
1054,3360.0
1064,3090.0
1116,3720.0
1074,3450.0
1049,3150.0
1039,3450.0
987,3540.0
1038,3060.0
1076,3690.0
1043,3180.0
1085,3150.0
1089,2880.0
1047,3180.0
1155,3750.0
1066,3180.0
1042,3300.0
1021,3060.0
1057,3510.0
1038,3090.0
1179,3330.0
1038,3090.0
1137,2940.0
1048,3120.0
1036,3750.0
1109,3510.0
1077,3150.0
1029,3510.0
1093,3270.0
1041,3120.0
1098,3600.0
1038,3150.0
1060,2820.0
1117,3690.0
1162,3180.0
1042,3450.0
1061,3390.0
1072,2940.0
1074,3000.0
1066,3300.0
1121,3960.0
1095,3030.0
1110,3930.0
1038,3090.0
1057,3330.0
1103,3600.0
1038,3090.0
1115,3750.0
1127,3180.0
1046,3210.0
1125,3150.0
1087,3060.0
1056,3480.0
1038,3000.0
1047,3090.0
1130,3210.0
1106,3480.0
1089,3000.0
1115,3120.0
1044,3000.0
1063,3270.0
1038,3120.0
1049,3120.0
1021,3120.0
1036,3750.0
1125,3300.0
1071,3960.0
1072,3270.0
1040,2970.0
1036,3720.0
1064,3210.0
1037,3000.0
1046,3120.0
1098,3540.0
1148,3120.0
1131,3330.0
1062,3090.0
1104,3480.0
1151,3300.0
1057,3150.0
1022,3240.0
1038,3180.0
1094,3270.0
1110,3420.0
1063,2910.0
1116,3270.0
1147,2490.0
1049,3120.0
1053,3210.0
1038,3120.0
1077,3210.0
1079,3120.0
1028,3090.0
1058,3510.0
1213,2430.0
1038,3090.0
1027,3120.0
1058,3090.0
1044,3090.0
1060,3150.0
1194,3570.0
1049,3120.0
1069,3150.0
1086,3300.0
1067,3150.0
1132,3060.0
1038,3090.0
1060,3720.0
1073,3090.0
1063,3060.0
1104,3240.0
1053,3540.0
1030,3420.0
1048,3930.0
1038,3060.0
1125,3270.0
1074,3000.0
1054,2880.0
1125,2880.0
1038,2910.0
1032,3150.0
1038,3090.0
1126,3150.0
1049,2850.0
1035,3150.0
1051,3030.0
1088,3150.0
1076,2970.0
1037,3300.0
1038,3090.0
1032,3120.0
1093,3210.0
1034,3750.0
1056,3660.0
1069,3300.0
1087,3060.0
1058,3510.0
1117,3030.0
1138,2970.0
1038,3090.0
1038,3210.0
1038,3090.0
1095,2850.0
1021,3120.0
987,3540.0
1110,3420.0
1021,3060.0
1025,2880.0
1027,3120.0
1064,3960.0
1063,3150.0
1070,3480.0
1038,3090.0
1082,3270.0
1035,3180.0
1038,3090.0
1028,3060.0
1058,3510.0
1047,2970.0
1068,2670.0
1150,3750.0
1028,3180.0
1090,3120.0
1066,3240.0
1138,3810.0
977,3600.0
1023,2970.0
1090,3270.0
1053,3090.0
1066,3420.0
1027,3120.0
1066,3000.0
1061,3600.0
1035,3510.0
1060,2880.0
1058,3660.0
1029,3120.0
1027,3120.0
1110,2910.0
1040,4020.0
1034,3150.0
1110,3510.0
1038,3090.0
1071,3480.0
1034,3480.0
1018,3150.0
1095,3630.0
1038,3120.0
1038,3090.0
1072,3540.0
1099,3180.0
1047,3120.0
1076,3420.0
1089,2580.0
1129,3450.0
1049,3120.0
1038,3120.0
1053,3120.0
1038,3090.0
1042,3270.0
1054,3120.0
1022,3480.0
1058,3030.0
1031,3360.0
1038,3840.0
1121,3540.0
1129,3270.0
1057,3150.0
1129,3450.0
1053,3210.0
1066,2940.0
1053,3210.0
1021,3030.0
1029,3960.0
1034,3120.0
1114,3000.0
1065,3780.0
1099,3300.0
1067,3120.0
1049,3450.0
1045,3330.0
1106,3270.0
1045,3150.0
1080,3630.0
1079,2940.0
1101,3060.0
1103,3510.0
1136,3450.0
1038,3090.0
1068,3150.0
1060,3210.0
1022,3390.0
1084,3510.0
1038,3030.0
1070,3300.0
1027,3120.0
1050,3270.0
1064,3270.0
1027,3120.0
1020,3720.0
1091,3090.0
1069,3240.0
1043,3180.0
1038,3210.0
1121,3660.0
1066,3000.0
1036,3000.0
1087,3120.0
1030,3420.0
1038,3840.0
1034,3750.0
1064,3570.0
1128,2970.0
1039,3510.0
1094,3210.0
1038,3210.0
1083,4230.0
1098,3060.0
1025,2910.0
1063,4020.0
1042,3270.0
1025,2880.0
1050,3090.0
1038,3030.0
1094,3510.0
1034,3540.0
1066,2790.0
1053,3210.0
1018,3150.0
1068,3330.0
1034,3150.0
1055,3420.0
1040,2970.0
1045,2730.0
1039,3540.0
1087,3960.0
1036,3810.0
1079,3660.0
1109,3450.0
1053,3210.0
1098,2910.0
1049,3330.0
1163,3030.0
1068,3900.0
1025,3060.0
1033,3090.0
1212,2820.0
1094,3420.0
1084,3960.0
1107,3000.0
1129,3090.0
1115,2940.0
1061,2940.0
1022,2550.0
1078,3090.0
1091,3120.0
1018,3180.0
1063,3450.0
1124,3300.0
1049,3450.0
1061,3630.0
1077,3030.0
1068,3780.0
1076,3000.0
1102,3810.0
1175,3210.0
1038,3360.0
1061,3300.0
1070,2970.0
1036,3180.0
1089,3600.0
1038,3090.0
1115,3450.0
1040,3540.0
1103,3600.0
1042,3180.0
1086,3960.0
1066,3000.0
1074,3360.0
1066,2880.0
1168,2850.0
1140,3690.0
1038,3030.0
1095,3270.0
1115,3630.0
1047,2970.0
1103,3720.0
1038,3240.0
1058,3510.0
1118,3240.0
1096,3060.0
1079,4140.0
1033,3090.0
1078,3720.0
1034,3750.0
1056,3120.0
1043,3180.0
1083,3060.0
1038,3090.0
1038,3150.0
1037,3000.0
1098,2910.0
1093,3120.0
1041,3750.0
1090,3390.0
1038,3120.0
1092,3570.0
1047,3090.0
1047,3090.0
1125,2940.0
1038,2970.0
1065,3000.0
1080,3540.0
