makespan,score
1078,3240.0
1118,2760.0
1049,2790.0
1120,3030.0
1078,2670.0
1014,2400.0
1028,2610.0
1121,2820.0
1012,2760.0
1078,2760.0
1005,2460.0
1065,2370.0
1072,2910.0
1086,3270.0
975,2130.0
1031,2310.0
1153,3120.0
1044,2160.0
1045,3060.0
1044,2160.0
955,3060.0
1064,2490.0
1080,2730.0
1063,2970.0
975,2460.0
1115,3150.0
957,2880.0
1078,2460.0
1041,2880.0
991,2850.0
1147,3360.0
991,2820.0
1066,2550.0
1078,2670.0
1034,2670.0
1098,3030.0
1130,3150.0
1078,2670.0
1063,3060.0
1121,2850.0
1005,3360.0
1014,2130.0
1037,3060.0
1042,2700.0
1043,3060.0
975,2130.0
991,2760.0
1019,2730.0
1035,2970.0
1006,3360.0
1054,3120.0
1079,3000.0
984,2160.0
1040,2790.0
1078,2700.0
1072,2910.0
975,2460.0
972,2610.0
1078,2670.0
1078,2850.0
1158,2880.0
1072,2820.0
984,2730.0
1043,3120.0
1143,2880.0
1078,2700.0
1114,2850.0
1125,3150.0
1065,2790.0
1116,3000.0
1093,2790.0
1043,2760.0
1068,3030.0
1182,3030.0
1021,2910.0
1098,3000.0
1078,2670.0
1074,2220.0
1027,2910.0
1004,2610.0
1078,2670.0
1073,3270.0
1046,2490.0
1085,2190.0
986,2700.0
1031,2340.0
1072,3000.0
1052,2280.0
1078,2670.0
1078,2670.0
965,2460.0
988,2700.0
1062,3180.0
995,2580.0
995,2520.0
1078,2730.0
1007,2610.0
1036,2160.0
1005,2790.0
1066,2670.0
1027,3480.0
1045,3060.0
1028,2400.0
1022,2820.0
1083,2670.0
1028,2790.0
975,2130.0
1102,2910.0
1124,3150.0
1012,2970.0
1122,2880.0
991,2760.0
1063,3120.0
983,2310.0
1134,3180.0
990,3240.0
996,2820.0
1096,2640.0
1010,2730.0
1072,2700.0
1052,2430.0
1061,2700.0
1003,2580.0
1064,2850.0
1016,3180.0
979,2460.0
1081,2880.0
1002,3000.0
1078,2700.0
1009,3000.0
1006,3540.0
978,2670.0
1031,2340.0
1078,2670.0
1065,2640.0
1013,2640.0
1059,2700.0
1047,2700.0
1047,2340.0
1013,2400.0
995,2580.0
1062,3150.0
1074,2970.0
1122,3120.0
1078,2700.0
1004,2640.0
1043,3060.0
1022,2580.0
969,2370.0
1224,2880.0
1106,3060.0
990,2850.0
1038,3360.0
1072,2910.0
1078,2670.0
1081,2880.0
1027,2760.0
1094,2340.0
1029,3030.0
1062,3420.0
1047,3030.0
1081,2670.0
1043,2940.0
1031,2340.0
1040,3090.0
1028,2910.0
1012,2940.0
1074,2730.0
1051,2430.0
1016,2640.0
1078,2790.0
1073,2850.0
1002,3000.0
1111,2580.0
1125,2850.0
1032,3000.0
1078,2670.0
1066,2490.0
987,2580.0
1095,2730.0
1078,2940.0
1005,2670.0
1073,2730.0
1100,3150.0
1082,2670.0
1021,2880.0
1083,2760.0
1078,2820.0
1039,3120.0
1015,3240.0
1112,3030.0
1098,2850.0
1107,3210.0
1042,3000.0
1058,2610.0
1019,3000.0
1095,2580.0
1119,2940.0
1062,2370.0
953,2550.0
1036,2520.0
1030,3030.0
1015,2970.0
1037,2910.0
1022,3180.0
986,3030.0
1150,2670.0
1106,3240.0
955,2160.0
1069,3210.0
1067,2400.0
1047,2820.0
1013,2670.0
1029,2250.0
1079,3000.0
1044,2940.0
964,2100.0
1098,2520.0
1042,3030.0
1148,3000.0
990,2910.0
1037,3060.0
1043,2580.0
1021,2610.0
1016,3150.0
1092,2700.0
1012,3030.0
1054,2880.0
1065,2670.0
1054,2850.0
1078,2700.0
1049,3180.0
1070,2850.0
1081,2820.0
1042,2880.0
1041,3120.0
1060,2490.0
1072,2640.0
1050,2430.0
996,2820.0
954,2250.0
1120,2700.0
1098,2490.0
1044,2940.0
1110,3210.0
1026,2490.0
1055,3120.0
1013,2670.0
1005,2850.0
1066,2670.0
1078,2730.0
1073,3510.0
1116,2670.0
1054,2970.0
1063,3090.0
1080,2280.0
975,2130.0
1006,2940.0
1013,2730.0
1035,2700.0
1019,2460.0
1110,2700.0
1074,3390.0
1020,3000.0
1018,2910.0
971,2640.0
985,2850.0
1078,2670.0
1027,2880.0
1055,2670.0
1078,2670.0
1109,3300.0
1167,2910.0
1034,2370.0
1064,2550.0
984,2670.0
1033,3210.0
1002,2790.0
1042,3000.0
975,2190.0
1033,2580.0
1031,2700.0
1130,3600.0
1022,2760.0
1047,3210.0
1014,3420.0
965,2520.0
1021,2760.0
1070,2520.0
1078,2670.0
1051,2520.0
1004,2970.0
1014,3450.0
1162,3120.0
1026,2400.0
1044,2640.0
990,2520.0
1143,2730.0
1079,3120.0
1052,2760.0
996,2490.0
1087,2730.0
1044,3630.0
1184,3180.0
1024,3090.0
1070,3450.0
1178,2970.0
1027,2580.0
1010,2850.0
1102,2820.0
1043,2640.0
1078,2670.0
974,2160.0
1013,2130.0
1085,2550.0
1054,2880.0
1003,2430.0
1119,3090.0
1175,3900.0
1078,2730.0
1001,2820.0
1070,2940.0
1023,3000.0
1005,2670.0
1040,3360.0
1078,3240.0
1021,2850.0
983,2310.0
1078,2670.0
1089,2700.0
995,2580.0
971,2550.0
1093,2910.0
1013,2670.0
1033,3210.0
988,2160.0
955,2160.0
1062,2370.0
1122,2910.0
1079,2850.0
975,2130.0
1064,3540.0
1075,2760.0
1014,2130.0
1016,2640.0
1078,2670.0
996,2940.0
1012,2760.0
1107,3030.0
1139,2820.0
988,2220.0
1038,2640.0
1047,3030.0
1081,3030.0
1090,3510.0
975,2130.0
1066,3210.0
995,2520.0
1078,2790.0
1103,2880.0
1078,2670.0
1043,2820.0
1002,2610.0
1078,2670.0
1102,2970.0
1055,2670.0
1013,2850.0
1004,2430.0
1104,2550.0
1051,3540.0
1220,3120.0
1072,3120.0
1018,2460.0
992,2160.0
1031,2760.0
1082,3300.0
1020,2880.0
1037,3030.0
975,2460.0
971,2850.0
1078,2670.0
1130,2760.0
1063,2670.0
958,2190.0
1051,2280.0
974,2430.0
1016,2640.0
1027,2880.0
1086,2940.0
1078,2730.0
1022,2850.0
984,2400.0
955,2160.0
1075,2400.0
979,2400.0
1073,3090.0
1000,2880.0
1053,2910.0
1014,2130.0
1042,3510.0
987,2280.0
1085,2700.0
1104,2790.0
1183,3360.0
1108,2730.0
1048,2490.0
1081,2700.0
1096,3660.0
1049,3030.0
1027,2670.0
1051,2730.0
1030,2310.0
1096,2730.0
1030,2220.0
1081,2970.0
1085,2610.0
1081,3000.0
1020,2910.0
1054,2880.0
1134,2640.0
1070,2610.0
1104,2790.0
1113,3270.0
987,2160.0
991,2760.0
1047,2700.0
982,3180.0
1063,3450.0
975,2310.0
1093,2880.0
1042,3000.0
1063,2550.0
1078,2670.0
1078,2670.0
993,2100.0
1166,2760.0
995,2490.0
1168,2910.0
1054,2850.0
1161,2940.0
984,2670.0
965,2370.0
1033,3300.0
965,2700.0
1005,2640.0
1026,2940.0
1013,2640.0
1029,2280.0
1135,2850.0
992,2700.0
965,2430.0
981,3120.0
1064,2520.0
1010,2730.0
975,2460.0
1044,3540.0
1018,2910.0
1104,2550.0
975,2460.0
1102,3150.0
1070,2610.0
1032,2790.0
1105,3960.0
989,2790.0
1081,3030.0
1078,2700.0
971,2550.0
971,2550.0
1045,2700.0
1189,2730.0
995,3090.0
1095,3270.0
1063,2550.0
1035,2790.0
1032,2370.0
1115,2430.0
1051,2940.0
1076,2640.0
1026,2370.0
1026,2340.0
1037,2550.0
1011,2190.0
1050,2970.0
1007,2610.0
1134,2970.0
1099,2190.0
973,3060.0
982,2130.0
1132,3240.0
1043,2940.0
1103,3000.0
1033,3000.0
1010,2880.0
1086,2640.0
975,2490.0
1083,3120.0
1084,2850.0
1098,3480.0
973,2760.0
1035,3060.0
1090,2460.0
1043,2910.0
1068,2580.0
981,2160.0
1078,2700.0
975,2100.0
1093,2700.0
1057,3240.0
1058,3480.0
1069,2550.0
978,2370.0
1091,2760.0
1087,2610.0
1078,2760.0
1146,3180.0
1078,2730.0
998,2430.0
1065,2550.0
1070,2850.0
1043,2940.0
975,2130.0
1028,2730.0
1145,3090.0
1123,2910.0
1103,2880.0
970,2460.0
1078,2670.0
1091,2670.0
1053,2940.0
975,2190.0
1003,2850.0
1013,3060.0
1109,3690.0
993,2490.0
1012,2460.0
955,2190.0
1070,2970.0
990,2730.0
1029,3450.0
1064,2490.0
1022,3030.0
1007,2640.0
1129,3420.0
1087,3180.0
965,2430.0
996,2730.0
1077,3210.0
989,3090.0
1032,2670.0
1066,2700.0
971,2850.0
1041,2610.0
975,2490.0
952,2430.0
980,2670.0
1045,3300.0
1054,3420.0
992,2760.0
1014,3090.0
995,2850.0
1014,2070.0
961,2310.0
980,2850.0
1043,2700.0
1029,2490.0
975,2070.0
1058,3450.0
1003,2280.0
1061,2610.0
1013,2610.0
994,2400.0
1023,2730.0
1026,2370.0
1057,3240.0
996,2490.0
1008,2490.0
1091,2700.0
1084,3270.0
966,2130.0
1146,3000.0
1014,2070.0
1158,2880.0
1041,2610.0
1062,2850.0
1035,2850.0
1095,3030.0
1043,2940.0
988,2220.0
1003,2400.0
1133,3660.0
963,2490.0
1112,3150.0
999,2790.0
1043,2490.0
