makespan,score
1182,3750.0
1075,3540.0
1064,3510.0
1096,3510.0
1085,3480.0
1095,3510.0
1065,3600.0
1045,3600.0
1110,3630.0
1150,3450.0
1161,3480.0
1135,3720.0
1066,3750.0
1247,3600.0
1089,3720.0
1089,3600.0
1125,3420.0
1085,3480.0
1064,3600.0
1096,3690.0
1096,3420.0
1105,3720.0
1142,3450.0
1073,3870.0
1205,3780.0
1104,3570.0
1100,3210.0
1109,3930.0
1084,3540.0
1085,3390.0
1058,3450.0
1091,3510.0
1088,3450.0
1050,3750.0
1063,3600.0
1049,3450.0
1072,3660.0
1048,3330.0
1116,3660.0
1099,3480.0
1135,4080.0
1111,3570.0
1085,3450.0
1085,3480.0
1163,3690.0
1064,3690.0
1063,3270.0
1082,3720.0
1133,3600.0
1111,3150.0
1133,3480.0
1078,3150.0
1036,3600.0
1077,3750.0
1071,3420.0
1058,3810.0
1085,3480.0
1067,3480.0
1140,3810.0
1078,3810.0
1152,3810.0
1085,3480.0
1098,3600.0
1118,3600.0
1167,3990.0
1148,3660.0
1140,3810.0
1067,3630.0
1069,3390.0
1085,3540.0
1085,3480.0
1061,3510.0
1182,4200.0
1055,3420.0
1057,3390.0
1108,3390.0
1152,3570.0
1036,3600.0
1104,3480.0
1050,3720.0
1085,3480.0
1037,3450.0
1101,3990.0
1085,3480.0
1050,3720.0
1085,3480.0
1130,3570.0
1078,3120.0
1185,3900.0
1085,3480.0
1105,3540.0
1085,3480.0
1085,3480.0
1065,3450.0
1096,3750.0
1098,3660.0
1126,3570.0
1105,3600.0
1085,3720.0
1111,3210.0
1102,3480.0
1194,3720.0
1123,3420.0
1118,3300.0
1146,3810.0
1116,3930.0
1091,4140.0
1065,3630.0
1037,3600.0
1082,3840.0
1085,3540.0
1148,3780.0
1065,3540.0
1085,3480.0
1147,3690.0
1058,3480.0
1085,3210.0
1251,3540.0
1122,3150.0
1100,3750.0
1050,3660.0
1085,3480.0
1097,3480.0
1089,3840.0
1072,3630.0
1050,3720.0
1085,3390.0
1026,3540.0
1048,3570.0
1085,3420.0
1086,3630.0
1085,3210.0
1097,3150.0
1085,3600.0
1130,3660.0
1096,3480.0
1133,3630.0
1065,3660.0
1037,3480.0
1088,3570.0
1064,3810.0
1201,3390.0
1108,3480.0
1139,3630.0
1085,3360.0
1189,3480.0
1254,3600.0
1095,3840.0
1113,4140.0
1095,3750.0
1055,3570.0
1101,3840.0
1084,3540.0
1110,3360.0
1085,3480.0
1091,4170.0
1201,3060.0
1085,3480.0
1118,3300.0
1120,3720.0
1095,3540.0
1069,3300.0
1055,3480.0
1113,3720.0
1221,3660.0
1057,3420.0
1085,3540.0
1085,3660.0
1103,3600.0
1092,4320.0
1055,3570.0
1091,4290.0
1074,3270.0
1101,3540.0
1136,3660.0
1146,3570.0
1085,3480.0
1085,3870.0
1055,3540.0
1097,3900.0
1094,3690.0
1044,3450.0
1096,3540.0
1085,3510.0
1085,3480.0
1085,3480.0
1037,3450.0
1085,3480.0
1085,3210.0
1132,3270.0
1131,3420.0
1072,3900.0
1064,3510.0
1052,3540.0
1103,3480.0
1055,3420.0
1072,3810.0
1100,3960.0
1083,3720.0
1096,3690.0
1142,3450.0
1110,3600.0
1096,3630.0
1076,3750.0
1061,3210.0
1058,3420.0
1148,3600.0
1049,3450.0
1096,3780.0
1085,3480.0
1085,3480.0
1052,3540.0
1109,4020.0
1037,3660.0
1073,3720.0
1085,3540.0
1065,3540.0
1139,4320.0
1102,3720.0
1065,4440.0
1096,3480.0
1099,3750.0
1058,3660.0
1058,3780.0
1084,3510.0
1085,3480.0
1200,3720.0
1108,3780.0
1117,3900.0
1109,3570.0
1037,3450.0
1085,3450.0
1111,3240.0
1134,3660.0
1090,3690.0
1111,3510.0
1120,3450.0
1077,4050.0
1055,3420.0
1065,3750.0
1085,3480.0
1103,3630.0
1132,3780.0
1062,3960.0
1049,3360.0
1085,3330.0
1109,4140.0
1148,3570.0
1085,3540.0
1130,3420.0
1039,3540.0
1143,4170.0
1078,3330.0
1240,3840.0
1063,3270.0
1219,3840.0
1096,3870.0
1154,3600.0
1085,3390.0
1152,3810.0
1157,3480.0
1085,3480.0
1096,3540.0
1214,3840.0
1058,3840.0
1109,3570.0
1058,3810.0
1065,4560.0
1099,3750.0
1058,3420.0
1118,3630.0
1109,4020.0
1085,3480.0
1114,3870.0
1019,3510.0
1055,3570.0
1099,3840.0
1085,3480.0
1049,3630.0
1084,3780.0
1065,3660.0
1058,3600.0
1094,3900.0
1153,4530.0
1096,3750.0
1144,3660.0
1097,3330.0
1072,3720.0
1099,4230.0
1045,3600.0
1092,3900.0
1085,3480.0
1110,3750.0
1086,3900.0
1161,3360.0
1111,3900.0
1085,3480.0
1084,3570.0
1125,3630.0
1110,3630.0
1085,3480.0
1065,3660.0
1201,3330.0
1085,3480.0
1125,3810.0
1019,3450.0
1115,3510.0
1058,3480.0
1085,3480.0
1085,3690.0
1037,3450.0
1062,3810.0
1150,4260.0
1085,3480.0
1085,3480.0
1175,3420.0
1111,3270.0
1187,3660.0
1085,3480.0
1115,3720.0
1132,3690.0
1132,3690.0
1094,3900.0
1079,4170.0
1058,3330.0
1175,4050.0
1108,3150.0
1132,3780.0
1096,3420.0
1103,3210.0
1110,3600.0
1084,4020.0
1131,3870.0
1115,4080.0
1067,3480.0
1144,4170.0
1084,3840.0
1124,3720.0
1135,3600.0
1104,3480.0
1085,3690.0
1128,3600.0
1065,3660.0
1052,3420.0
1075,3810.0
1103,3480.0
1080,3720.0
1083,3540.0
1079,3450.0
1133,3510.0
1023,3600.0
1085,3540.0
1024,3630.0
1078,3600.0
1100,3510.0
1096,3480.0
1067,3480.0
1085,3480.0
1088,3300.0
1174,3810.0
1021,3750.0
1085,3540.0
1144,3780.0
1182,4170.0
1045,3690.0
1210,3870.0
1085,3480.0
1083,3810.0
1085,3270.0
1084,3600.0
1050,3750.0
1103,3720.0
1065,3600.0
1103,4200.0
1150,3660.0
1105,3540.0
1151,4290.0
1099,3630.0
1043,3690.0
1142,3630.0
1085,3750.0
1114,3330.0
1096,3360.0
1221,4200.0
1075,3510.0
1096,3510.0
1109,3600.0
1085,3480.0
1144,3630.0
1103,3210.0
1085,3480.0
1124,4080.0
1068,3510.0
1045,3630.0
1135,3480.0
1085,3390.0
1090,3840.0
1049,3810.0
1120,3810.0
1137,3840.0
1043,3660.0
1085,3330.0
1085,3540.0
1063,3510.0
1185,3750.0
1049,3780.0
1108,3660.0
1061,3360.0
1151,3960.0
1053,4140.0
1024,3810.0
1085,3480.0
1085,3540.0
1094,3300.0
1167,3510.0
1085,3540.0
1064,3630.0
1132,3510.0
1104,3630.0
1104,3630.0
1187,4200.0
1054,3810.0
1133,3900.0
1152,3660.0
1085,3480.0
1090,3840.0
1036,3600.0
1105,3570.0
1085,3480.0
1038,3390.0
1055,3480.0
1100,3630.0
1076,3450.0
1065,3420.0
1085,3480.0
1182,4440.0
1037,3450.0
1087,3300.0
1008,4050.0
1075,3720.0
1074,3510.0
1058,3660.0
1126,3930.0
1039,3480.0
1039,3540.0
1062,3810.0
1121,3630.0
1064,3630.0
1041,3660.0
1085,3480.0
1049,3780.0
1069,3480.0
1036,3330.0
1142,3750.0
1131,3570.0
1058,3450.0
1055,3420.0
1043,3810.0
1104,3630.0
1124,3510.0
1092,3780.0
1030,3930.0
1085,3480.0
1096,3930.0
1084,3810.0
1105,4080.0
1073,4170.0
1093,3360.0
1043,3690.0
1107,3690.0
1055,3540.0
1112,3720.0
1091,4140.0
1043,3660.0
1067,3780.0
1085,3480.0
1081,3540.0
1082,3360.0
1208,3390.0
1109,3870.0
1133,3660.0
1119,4110.0
1067,3540.0
1058,3810.0
1051,3690.0
1085,3480.0
1090,3510.0
1085,3480.0
1091,3450.0
1139,3450.0
1096,3510.0
1125,3300.0
1038,4080.0
1085,3450.0
1089,3540.0
1085,3600.0
1058,3450.0
1014,3600.0
1187,3870.0
1100,3630.0
1075,3480.0
1075,3630.0
1177,3420.0
1097,3480.0
1075,3450.0
1085,3480.0
1037,3450.0
1114,3330.0
1085,3480.0
1103,3660.0
1101,3600.0
1180,3510.0
1063,3660.0
1085,3480.0
1085,3480.0
1085,3480.0
1050,3720.0
1108,3450.0
1055,3720.0
1152,3690.0
1041,3660.0
1078,3870.0
1085,3480.0
1124,3510.0
1225,3840.0
1139,4050.0
1127,3540.0
1094,4320.0
1063,3600.0
1105,4080.0
1096,3510.0
1049,3780.0
1137,3480.0
1091,3480.0
1085,3480.0
1035,3720.0
1107,3660.0
1086,3810.0
1085,3480.0
1085,3540.0
1136,3540.0
1053,3420.0
1090,3840.0
1105,3510.0
1065,3660.0
1013,3930.0
1085,3600.0
1085,3480.0
1069,3810.0
1085,3630.0
1085,3480.0
1078,3240.0
1055,3660.0
1085,3630.0
1085,3480.0
1074,4140.0
1037,3450.0
1097,3420.0
1067,3780.0
1082,3870.0
1063,3600.0
1065,3600.0
1036,3570.0
1112,3420.0
1085,3480.0
1037,3450.0
1108,3930.0
1067,3360.0
1037,3450.0
1083,4290.0
1097,3420.0
1039,3540.0
1085,3750.0
1096,3570.0
1068,3510.0
1084,3450.0
1090,3690.0
1088,3780.0
1162,3720.0
1085,3480.0
1065,3600.0
1111,3690.0
1062,3660.0
1103,4350.0
1137,3990.0
1085,3630.0
1067,3480.0
1105,4140.0
1319,3750.0
1084,3540.0
1102,3570.0
1055,3810.0
1096,3720.0
1065,3480.0
1096,3420.0
1173,3840.0
1149,3480.0
1085,3480.0
1086,3960.0
1131,4410.0
1076,3780.0
1133,3540.0
1159,3960.0
