makespan,score
1100,3810.0
1037,3900.0
1043,3360.0
1081,3870.0
1066,3870.0
1050,3570.0
1123,3930.0
1135,3900.0
1025,3780.0
1060,3300.0
1010,3660.0
1035,3330.0
1163,3840.0
1068,3660.0
993,3870.0
1084,3810.0
1161,3930.0
1017,3540.0
1038,3900.0
1052,4170.0
1026,3600.0
1073,4650.0
1017,3870.0
1116,3510.0
1017,3480.0
1118,3900.0
1014,3630.0
1040,3660.0
1030,3900.0
1016,3570.0
1179,4170.0
1137,3660.0
1066,3690.0
1046,3750.0
1078,3810.0
1017,3810.0
1081,3480.0
1036,3480.0
1072,3840.0
1105,3990.0
1037,4050.0
997,3750.0
1037,3690.0
1017,3660.0
1061,4350.0
990,4230.0
1084,3780.0
1051,3750.0
1000,3390.0
1075,3630.0
1128,3570.0
1000,3390.0
1046,4170.0
1031,3660.0
1075,3960.0
1017,3540.0
1038,3990.0
1050,3750.0
1012,3780.0
993,3540.0
1017,3750.0
1063,4050.0
1063,3930.0
1073,3810.0
1081,3360.0
1102,3300.0
1051,4020.0
1053,3570.0
1076,3480.0
1016,3240.0
1017,3540.0
1035,3330.0
1024,3510.0
1037,3540.0
1111,3840.0
1007,3720.0
1044,3600.0
1009,3750.0
1089,3750.0
1050,3750.0
1061,3600.0
1067,3690.0
1054,3900.0
993,3510.0
1142,3360.0
1022,3720.0
1078,3540.0
1088,3750.0
1001,3360.0
1081,4230.0
1061,3960.0
1045,3690.0
1040,3450.0
1087,3570.0
995,3480.0
1102,3990.0
1027,3600.0
1017,3540.0
1049,3660.0
1071,3480.0
1084,3750.0
1075,4200.0
1166,3660.0
1165,3750.0
1107,4350.0
1070,3930.0
1038,3420.0
993,3540.0
1066,3780.0
1072,3690.0
993,3870.0
1024,3510.0
1017,3540.0
1018,3510.0
1086,3600.0
1132,3690.0
1016,3630.0
1054,3750.0
1291,3960.0
1092,3930.0
1055,3750.0
1051,4020.0
1025,3450.0
1055,3750.0
1088,3750.0
1033,3450.0
1070,4290.0
1007,3570.0
1054,3690.0
1110,4230.0
1028,3690.0
1118,3690.0
1088,3750.0
1017,3810.0
1060,3300.0
1074,3540.0
1142,4800.0
1079,4020.0
1068,3810.0
1136,3870.0
1054,4110.0
1012,3510.0
1068,3870.0
1075,4200.0
1070,3930.0
1043,3630.0
1055,3600.0
1081,3600.0
1024,3930.0
1071,4620.0
1035,4020.0
1100,3810.0
1027,3420.0
982,3360.0
1038,3780.0
1024,3540.0
1066,3750.0
1024,3390.0
1035,3780.0
1017,3630.0
1039,3840.0
1033,3900.0
1047,3720.0
1074,4410.0
1160,4530.0
1054,4080.0
1195,3630.0
1012,3780.0
1085,4170.0
1106,3900.0
1078,3420.0
1104,4530.0
1102,3300.0
1026,3630.0
1035,3330.0
1001,3360.0
1093,3960.0
1202,3900.0
1048,4080.0
1028,3930.0
1053,3870.0
1038,3750.0
1000,3390.0
1024,3690.0
1104,3480.0
1055,3540.0
1094,3450.0
993,3540.0
1044,4050.0
1024,3960.0
1043,3630.0
1024,3690.0
1108,3630.0
1003,3990.0
1045,3720.0
1134,3840.0
1076,3570.0
1108,3330.0
993,3510.0
1064,3690.0
1000,3390.0
993,3840.0
1000,3060.0
1106,4020.0
1001,3360.0
1054,4020.0
1067,4170.0
1055,3510.0
1078,3570.0
1047,3990.0
1082,4020.0
1076,4380.0
1054,3870.0
1043,3690.0
1179,4140.0
1092,3930.0
1012,3780.0
1014,3540.0
1039,3480.0
1057,3780.0
1202,3900.0
1068,3870.0
1013,3570.0
1068,3540.0
1039,3600.0
1019,3840.0
993,3510.0
1110,4260.0
1064,3690.0
1119,4080.0
1000,3390.0
1062,3900.0
1108,3690.0
1055,3720.0
1039,3720.0
1043,3930.0
1035,3660.0
1180,3990.0
1153,4830.0
1045,3960.0
1142,3780.0
1092,3720.0
1020,3780.0
1020,3450.0
1099,3750.0
1017,3720.0
1038,3840.0
1030,3690.0
1142,3360.0
1017,3540.0
1024,3270.0
1067,4380.0
1092,3600.0
1024,4230.0
1015,3720.0
1060,3990.0
1019,3390.0
1041,3960.0
1073,3960.0
1104,4170.0
1055,3750.0
993,3540.0
1105,4110.0
1030,3600.0
1000,3060.0
1040,3630.0
1027,3420.0
1048,4020.0
1086,3630.0
1017,3540.0
1033,3900.0
1066,3540.0
1078,3540.0
1122,3630.0
1006,3480.0
1051,3780.0
1038,3420.0
1092,3930.0
1042,3570.0
1017,3870.0
1123,4110.0
1017,3540.0
1020,3750.0
1114,3750.0
1100,3450.0
1024,3270.0
1027,3360.0
1000,3060.0
1074,4170.0
1104,3780.0
1024,3750.0
1101,4410.0
1037,3990.0
1100,4470.0
1099,3330.0
1017,3510.0
1025,3480.0
1099,3960.0
998,3660.0
996,3270.0
1015,3330.0
1008,3480.0
1104,3480.0
1169,3810.0
1069,3420.0
1044,3510.0
1105,3840.0
1017,3570.0
1081,3960.0
1024,3540.0
1067,4170.0
1101,3690.0
1078,3570.0
1082,3660.0
1049,3870.0
1094,4050.0
1017,3540.0
1028,3570.0
1030,3930.0
1090,3690.0
1011,4140.0
1061,3660.0
1066,3750.0
1128,3450.0
1091,3990.0
1045,3930.0
994,3420.0
1101,4170.0
1047,3300.0
1038,3480.0
1095,3780.0
1024,3720.0
1210,3390.0
1121,3840.0
980,3180.0
1042,3300.0
1017,3750.0
1060,3720.0
1065,3780.0
1047,3990.0
1012,3450.0
1027,3630.0
1074,3990.0
1038,3780.0
1091,4200.0
1033,3570.0
1039,3390.0
1045,4140.0
1028,3630.0
1014,3960.0
1079,3780.0
1039,3720.0
1157,3630.0
1066,4140.0
1037,3990.0
1063,4080.0
1060,3540.0
1073,3960.0
1046,3540.0
1100,3450.0
1032,3960.0
1028,3930.0
1090,3900.0
1017,3540.0
1133,3900.0
1080,3750.0
1070,3540.0
1042,3270.0
1038,3750.0
993,3510.0
1028,3660.0
1117,4020.0
1017,3540.0
1014,3360.0
1065,3390.0
1037,3720.0
1014,3750.0
1033,3960.0
1048,3330.0
1011,3390.0
1036,3780.0
1006,3660.0
1179,3930.0
1035,4020.0
1081,3600.0
1071,3180.0
1078,3450.0
993,3630.0
1038,3390.0
1073,4050.0
1146,3840.0
1114,3690.0
993,3510.0
1018,3810.0
1102,4500.0
1053,4470.0
1120,3420.0
1072,4770.0
1103,4020.0
1033,3690.0
1040,3570.0
993,3960.0
1060,3540.0
1046,3450.0
988,4200.0
1068,4260.0
1017,3540.0
1038,3750.0
1016,3600.0
1080,3630.0
984,3420.0
1025,3810.0
993,3540.0
1065,3780.0
1101,4170.0
993,3480.0
1120,4260.0
1061,3750.0
992,3330.0
1017,3390.0
1017,3660.0
1015,3390.0
1033,3420.0
1087,3780.0
1004,3720.0
1066,3720.0
997,3630.0
1016,3840.0
1014,3750.0
1062,3750.0
1057,3990.0
1037,3990.0
1019,3660.0
1150,3840.0
1068,3570.0
1155,3720.0
1048,4260.0
1012,3510.0
1077,3420.0
1028,3660.0
1106,4080.0
1122,4530.0
988,3540.0
1004,3720.0
1040,3570.0
1070,3900.0
1090,4080.0
1043,3840.0
1033,3480.0
1017,3540.0
1016,3600.0
1030,3960.0
1024,3270.0
1037,4080.0
1066,3690.0
1008,3810.0
1050,3660.0
1076,3780.0
1017,3540.0
1077,3840.0
1000,3630.0
1017,3660.0
1023,3870.0
1023,3300.0
1046,3660.0
1165,3900.0
1109,4380.0
1118,3780.0
1038,3750.0
984,3450.0
1102,3720.0
1019,3660.0
998,3690.0
984,3450.0
1051,3870.0
1029,3840.0
1021,3630.0
1058,3870.0
1101,4590.0
1184,3780.0
1014,3540.0
1030,3930.0
1033,3810.0
1091,4170.0
998,3690.0
998,3510.0
1027,3780.0
1010,3960.0
1017,3540.0
1026,3630.0
1062,4260.0
1056,4110.0
1028,3660.0
997,3630.0
1104,3870.0
992,3660.0
1053,3600.0
1001,3360.0
1010,3480.0
1040,3570.0
1017,3690.0
1035,3840.0
1042,3330.0
1027,3570.0
1102,3810.0
1034,3420.0
1099,4680.0
1061,3030.0
1006,3480.0
1054,3720.0
1126,3720.0
1026,4020.0
1046,3450.0
993,3660.0
1099,3180.0
995,3660.0
1039,3810.0
1061,4230.0
1090,3570.0
1052,4290.0
1032,3600.0
1115,3780.0
1148,3930.0
1033,3480.0
1023,3660.0
1062,3630.0
1021,3810.0
1037,4020.0
1120,3930.0
1068,3210.0
1122,3330.0
1059,3570.0
1137,3960.0
1021,3660.0
1050,3900.0
1042,3570.0
1027,3420.0
1035,3840.0
1023,3720.0
1064,3390.0
1042,3480.0
1094,3780.0
997,4410.0
1076,3420.0
1038,3750.0
1017,3540.0
1039,4050.0
1060,3900.0
1022,3660.0
1017,3540.0
1070,4260.0
1087,3870.0
1006,3570.0
1020,3420.0
1023,3300.0
1088,3930.0
984,3570.0
993,3510.0
1017,3540.0
1088,3480.0
1081,4350.0
1148,3900.0
1028,3660.0
1010,3540.0
998,3690.0
1022,3600.0
1090,3270.0
1023,3300.0
1034,3750.0
1081,3300.0
1017,3600.0
984,3420.0
1030,4110.0
997,3690.0
1014,3540.0
1017,3540.0
1058,3840.0
1042,3750.0
1017,3540.0
1090,3390.0
1240,3780.0
1053,3660.0
1157,4140.0
1005,3780.0
1072,3480.0
1080,3660.0
1087,3810.0
994,4140.0
998,3900.0
1054,4050.0
1121,3540.0
1002,3450.0
1036,3810.0
1071,3810.0
1005,3660.0
1053,3720.0
1041,3660.0
1031,3810.0
1107,4350.0
1048,4020.0
1018,3990.0
1063,3930.0
