makespan,score
1122,4080.0
1155,4050.0
1156,3960.0
1157,4350.0
1150,4170.0
1196,4770.0
1200,4170.0
1152,4740.0
1237,4080.0
1184,4350.0
1207,4200.0
1130,3840.0
1277,4260.0
1131,3900.0
1137,4050.0
1186,4680.0
1234,4170.0
1176,4260.0
1130,3960.0
1203,4560.0
1202,4170.0
1253,4500.0
1211,4080.0
1152,4350.0
1141,4260.0
1256,4470.0
1138,3990.0
1130,3960.0
1219,4170.0
1130,4050.0
1247,4050.0
1160,3870.0
1155,4560.0
1178,3990.0
1165,4230.0
1148,4230.0
1206,4620.0
1211,4380.0
1215,4530.0
1244,4920.0
1221,4830.0
1167,3870.0
1174,3960.0
1274,5190.0
1236,3810.0
1130,3960.0
1156,4050.0
1096,3510.0
1154,4050.0
1184,4170.0
1227,4590.0
1171,4170.0
1155,4110.0
1130,3960.0
1150,4350.0
1208,4140.0
1130,3960.0
1130,3960.0
1232,4230.0
1179,4260.0
1294,4080.0
1160,4140.0
1206,4320.0
1161,4620.0
1246,4140.0
1156,4050.0
1148,4320.0
1083,3870.0
1246,4110.0
1197,4050.0
1232,4080.0
1185,4260.0
1130,3840.0
1222,4230.0
1149,4260.0
1130,3900.0
1130,4080.0
1242,4470.0
1083,4080.0
1130,3960.0
1130,3990.0
1176,4080.0
1156,4050.0
1239,4740.0
1143,4050.0
1138,3810.0
1157,4440.0
1276,4380.0
1130,3960.0
1278,4710.0
1130,3780.0
1130,4020.0
1289,4440.0
1285,4320.0
1141,3780.0
1128,3900.0
1130,3960.0
1130,3960.0
1126,4800.0
1163,4320.0
1130,4170.0
1256,4140.0
1243,4710.0
1121,4500.0
1265,5010.0
1350,4350.0
1149,4380.0
1306,4740.0
1198,4230.0
1130,3960.0
1398,4500.0
1184,4530.0
1156,3780.0
1122,4290.0
1194,4350.0
1191,4290.0
1246,3960.0
1171,4590.0
1136,3960.0
1121,3810.0
1133,3990.0
1285,4410.0
1239,4530.0
1130,3960.0
1293,4410.0
1184,4500.0
1127,3960.0
1151,4050.0
1179,3930.0
1130,3960.0
1188,4620.0
1184,4620.0
1157,4440.0
1138,3930.0
1179,3900.0
1238,4440.0
1130,3960.0
1182,4440.0
1178,4410.0
1140,4200.0
1160,4170.0
1130,4110.0
1154,3900.0
1273,4800.0
1278,4710.0
1187,4230.0
1083,3930.0
1130,4110.0
1361,4260.0
1213,3900.0
1130,3840.0
1259,4170.0
1256,4290.0
1178,4290.0
1130,4110.0
1151,4290.0
1145,3600.0
1198,3750.0
1129,3960.0
1154,3900.0
1299,4470.0
1257,3750.0
1229,4020.0
1199,3930.0
1083,4080.0
1074,4440.0
1133,4380.0
1130,3960.0
1126,3900.0
1127,3960.0
1130,3990.0
1130,3840.0
1130,3960.0
1110,3960.0
1121,3630.0
1159,3960.0
1149,4410.0
1135,4110.0
1135,3540.0
1235,4050.0
1233,4050.0
1170,4080.0
1279,4710.0
1154,4170.0
1155,3960.0
1170,4320.0
1187,4290.0
1198,4260.0
1135,4350.0
1230,4020.0
1189,4050.0
1122,4590.0
1212,4440.0
1141,4230.0
1154,3900.0
1177,3930.0
1270,4440.0
1204,4560.0
1130,3990.0
1222,4230.0
1165,4050.0
1109,3900.0
1159,4020.0
1145,3990.0
1188,3960.0
1160,4350.0
1191,3960.0
1172,3930.0
1130,3960.0
1145,4050.0
1130,3840.0
1131,3840.0
1147,3990.0
1139,3840.0
1130,3810.0
1160,3630.0
1120,3930.0
1222,3960.0
1138,3990.0
1188,4140.0
1138,3990.0
1157,4620.0
1143,3960.0
1232,4020.0
1160,4110.0
1137,4200.0
1130,4260.0
1219,4710.0
1198,3930.0
1143,4050.0
1220,4500.0
1242,4470.0
1139,3870.0
1179,4050.0
1165,4170.0
1172,4380.0
1118,3510.0
1200,4290.0
1193,3930.0
1193,4170.0
1330,4050.0
1118,4140.0
1198,3720.0
1130,4140.0
1152,4380.0
1271,3960.0
1256,4020.0
1137,3960.0
1139,3990.0
1130,4290.0
1138,3900.0
1130,3960.0
1096,3510.0
1169,3990.0
1130,3960.0
1130,3960.0
1130,3960.0
1122,4500.0
1160,3990.0
1246,4260.0
1153,4500.0
1199,4020.0
1130,3960.0
1183,4290.0
1256,4050.0
1276,4170.0
1167,4350.0
1175,3960.0
1150,4500.0
1138,4230.0
1130,3960.0
1164,4560.0
1148,4110.0
1138,3660.0
1110,3750.0
1160,3630.0
1190,4290.0
1164,3840.0
1260,4050.0
1116,4080.0
1201,4290.0
1128,3330.0
1156,4200.0
1130,3960.0
1153,3990.0
1132,3810.0
1189,4050.0
1195,4050.0
1246,4260.0
1160,3930.0
1230,3930.0
1118,3750.0
1123,3780.0
1110,3960.0
1206,3960.0
1130,3810.0
1083,3990.0
1193,4620.0
1199,4110.0
1171,3630.0
1224,4410.0
1146,4710.0
1109,3900.0
1139,3870.0
1198,4260.0
1108,3630.0
1130,3960.0
1191,4740.0
1130,3960.0
1217,3960.0
1130,3870.0
1130,4050.0
1142,3960.0
1130,3840.0
1181,4050.0
1155,4080.0
1176,4080.0
1109,3900.0
1130,3960.0
1156,4260.0
1130,4350.0
1199,4050.0
1128,3900.0
1126,3330.0
1128,4650.0
1150,4020.0
1258,4950.0
1094,4140.0
1130,3870.0
1180,4470.0
1137,4200.0
1108,3750.0
1096,3450.0
1304,4590.0
1193,4110.0
1244,3840.0
1137,4260.0
1121,3420.0
1144,3930.0
1235,4050.0
1143,3930.0
1135,3540.0
1130,3960.0
1130,3960.0
1248,3990.0
1207,4290.0
1206,4020.0
1211,3990.0
1168,3570.0
1098,4020.0
1095,4230.0
1131,4260.0
1149,4170.0
1110,4050.0
1211,3990.0
1151,3960.0
1130,3900.0
1209,3870.0
1130,3960.0
1137,4080.0
1133,3660.0
1221,4470.0
1142,4290.0
1154,3990.0
1157,3990.0
1091,4140.0
1119,3990.0
1189,4230.0
1130,4170.0
1191,3960.0
1119,3870.0
1149,4050.0
1130,3810.0
1130,3810.0
1143,3870.0
1239,4350.0
1130,3930.0
1158,3960.0
1110,4020.0
1243,4080.0
1130,3810.0
1149,4140.0
1119,4380.0
1132,3150.0
1149,3870.0
1240,4080.0
1179,3900.0
1277,4140.0
1153,3990.0
1277,4140.0
1172,3840.0
1260,4200.0
1130,4140.0
1152,3960.0
1157,3600.0
1176,4110.0
1130,4140.0
1120,4170.0
1147,3960.0
1143,3840.0
1128,3330.0
1207,4080.0
1109,4050.0
1144,4500.0
1167,4410.0
1135,3540.0
1130,4020.0
1254,3990.0
1169,4380.0
1130,3960.0
1190,3870.0
1130,3780.0
1137,4170.0
1130,3960.0
1176,4080.0
1219,4230.0
1163,3750.0
1130,3960.0
1238,4080.0
1217,3930.0
1057,4260.0
1110,3750.0
1207,3900.0
1179,4050.0
1130,3960.0
1130,3840.0
1179,3930.0
1160,3900.0
1266,4170.0
1278,4980.0
1221,4260.0
1125,4320.0
1173,4200.0
1110,4020.0
1130,3870.0
1130,3960.0
1116,3840.0
1277,4140.0
1193,3960.0
1155,3960.0
1255,4110.0
1156,4290.0
1148,3960.0
1195,4050.0
1159,4230.0
1215,3780.0
1122,3780.0
1130,3960.0
1191,3540.0
1123,3300.0
1130,3960.0
1260,4230.0
1130,3960.0
1108,3660.0
1123,4170.0
1130,3810.0
1181,3990.0
1179,4200.0
1124,4440.0
1108,3900.0
1197,4500.0
1168,3540.0
1123,4260.0
1160,3900.0
1150,4380.0
1168,3570.0
1116,4110.0
1212,3900.0
1188,4260.0
1140,4020.0
1202,4230.0
1278,4890.0
1163,3450.0
1203,4140.0
1188,3090.0
1122,4140.0
1130,3960.0
1155,4380.0
1130,3960.0
1200,4140.0
1179,3930.0
1130,3930.0
1199,4020.0
1176,4050.0
1184,3840.0
1243,3510.0
1130,4170.0
1179,3720.0
1127,4020.0
1267,4260.0
1181,3990.0
1183,4500.0
1202,4170.0
1130,3960.0
1151,3660.0
1143,4050.0
1134,3600.0
1128,4320.0
1145,4140.0
1100,3630.0
1154,3480.0
1123,4800.0
1130,3960.0
1130,3990.0
1130,3990.0
1130,4110.0
1132,4200.0
1226,3930.0
1153,3990.0
1280,4650.0
1218,3720.0
1230,4050.0
1130,3960.0
1094,4140.0
1185,3960.0
1129,3870.0
1130,3960.0
1362,4050.0
1149,4200.0
1147,4380.0
1134,3630.0
1206,4320.0
1135,3930.0
1104,4290.0
1253,4320.0
1130,3930.0
1130,3870.0
1165,4050.0
1136,4140.0
1228,3780.0
1158,3990.0
1123,4320.0
1130,3960.0
1192,3930.0
1133,4380.0
1160,4170.0
1237,4530.0
1291,3270.0
1189,4110.0
1151,3960.0
1160,3960.0
1187,3810.0
1216,3330.0
1130,4140.0
1280,4110.0
1207,3360.0
1176,3690.0
1130,3960.0
1210,3120.0
1083,3810.0
1166,4260.0
1151,4470.0
1197,4110.0
1161,4170.0
1130,3990.0
1118,4200.0
1108,3660.0
1180,4140.0
1179,3930.0
1196,4620.0
1130,3960.0
1134,3900.0
1158,4620.0
1206,4290.0
1190,4530.0
1179,3930.0
1149,4410.0
1162,4020.0
1119,3930.0
1153,4320.0
1221,3750.0
1155,4290.0
1205,3960.0
1222,3060.0
1119,4260.0
1156,3960.0
1259,3720.0
1130,4110.0
1167,4350.0
1283,3990.0
1191,3750.0
1128,4020.0
1158,4020.0
1143,4080.0
1094,4140.0
1131,4290.0
1130,3930.0
1208,3690.0
1130,4110.0
1171,4110.0
1179,3960.0
1183,4320.0
1126,4080.0
1194,3480.0
1142,4050.0
1223,3180.0
1144,3720.0
1107,4050.0
1130,4230.0
1227,4110.0
1196,4110.0
1179,3900.0
1103,3660.0
1277,4050.0
1130,3960.0
1179,3930.0
1130,3960.0
1153,4320.0
1246,4500.0
1130,3960.0
1189,3780.0
1157,3870.0
1128,3570.0
1130,3870.0
1154,3660.0
1218,3720.0
1149,4290.0
1192,4110.0
1272,4170.0
1180,3930.0
1316,3720.0
1169,3990.0
1178,3360.0
1128,3330.0
1130,3960.0
1130,3960.0
1195,4050.0
1180,4530.0
1158,3990.0
1204,4380.0
1123,3990.0
1130,4140.0
1199,4230.0
1193,4170.0
1119,4470.0
1130,3930.0
1283,4050.0
1122,3450.0
1173,3810.0
1158,3870.0
1137,4050.0
1145,4140.0
1130,3960.0
1110,4050.0
1130,3960.0
1142,3960.0
1173,3840.0
1130,3960.0
1172,4470.0
1131,3540.0
1141,4560.0
1130,3750.0
1130,4050.0
1126,4200.0
1168,3720.0
1219,3900.0
1201,4410.0
1200,4140.0
1179,3990.0
1119,4080.0
1181,3300.0
1324,4080.0
1173,4260.0
1142,4290.0
1229,4350.0
1127,4140.0
1194,4410.0
1123,3900.0
1108,3660.0
1249,3930.0
1179,4410.0
1223,4110.0
1154,3990.0
1121,4140.0
1170,4050.0
1156,3810.0
1114,4140.0
1191,4530.0
1194,3960.0
1093,3720.0
1147,4350.0
1108,3660.0
1142,3960.0
1178,3960.0
1258,4110.0
1257,4260.0
1163,4230.0
1194,3960.0
1164,3390.0
1154,4140.0
1123,4080.0
1117,4410.0
1343,4530.0
1138,3030.0
1119,4380.0
1130,3930.0
1105,4140.0
1201,3810.0
1130,3960.0
1332,4050.0
1130,4530.0
1232,4530.0
1121,3930.0
1178,3390.0
1308,3900.0
1149,4050.0
1247,4170.0
1172,4080.0
1135,4110.0
1126,4080.0
1135,3930.0
1128,3330.0
1230,3990.0
1130,4110.0
1130,3960.0
1130,4020.0
1218,4050.0
1211,3660.0
1130,3930.0
1147,3990.0
1173,4440.0
1206,4650.0
1216,3840.0
1134,4260.0
1105,4170.0
1195,3720.0
1177,4140.0
1126,3720.0
1186,4740.0
1144,3990.0
1193,4530.0
1165,3570.0
1133,3600.0
1200,3780.0
1141,3390.0
1143,3720.0
1301,4320.0
1129,4200.0
1160,3870.0
1151,4560.0
1226,3390.0
1119,4590.0
1150,3900.0
1110,3660.0
1119,4110.0
1132,3660.0
1146,4080.0
1166,3960.0
1171,4410.0
1161,3120.0
1182,3960.0
1221,3960.0
1194,3840.0
1215,4620.0
1144,4080.0
1130,3960.0
1130,4140.0
1259,4080.0
1177,4170.0
1130,3960.0
1213,4050.0
1178,3420.0
1057,4230.0
1154,4200.0
1124,3630.0
1182,3900.0
1152,3960.0
1144,3660.0
1109,4260.0
1161,3780.0
1149,3930.0
1147,3720.0
1148,3780.0
1137,4050.0
1130,3900.0
1160,3870.0
1130,3960.0
1108,4380.0
1114,4140.0
1215,4500.0
1132,3690.0
1173,3930.0
1133,3660.0
1108,3660.0
1179,4290.0
1135,3540.0
1119,4380.0
1184,4500.0
1177,3810.0
1192,4110.0
1169,4320.0
1109,3930.0
1204,4800.0
1147,3720.0
1228,3360.0
1172,3570.0
1127,4140.0
1130,3960.0
1130,4110.0
1200,4140.0
1195,3240.0
1113,4290.0
1097,4560.0
1126,3990.0
1057,4260.0
1057,4290.0
1140,3990.0
1116,4200.0
1116,3870.0
1130,4110.0
1244,3690.0
1179,3930.0
1147,3510.0
1107,4080.0
1146,3960.0
1155,3810.0
1188,3240.0
1130,3960.0
1121,3960.0
1248,4530.0
1199,3840.0
1110,4050.0
1117,4410.0
1057,4260.0
1132,3900.0
1168,4380.0
1147,4200.0
1217,3390.0
1195,4050.0
1119,4110.0
1234,3930.0
1273,4080.0
1198,3510.0
1182,3510.0
1125,3840.0
1222,4470.0
1201,4320.0
1127,4560.0
1152,4170.0
1083,3930.0
1244,3690.0
1130,4110.0
1137,4050.0
1169,4140.0
1154,4080.0
1076,3300.0
1153,4200.0
1121,3510.0
1130,4290.0
1212,3840.0
1103,3300.0
1141,3330.0
1156,3960.0
1179,3900.0
1183,3870.0
1119,4410.0
1170,3660.0
1164,3540.0
1275,4140.0
1130,3960.0
1109,3900.0
1161,4050.0
1245,3720.0
1188,3840.0
1140,4170.0
1119,4350.0
1130,3960.0
1140,3990.0
1115,4170.0
1153,4200.0
1167,3840.0
1131,4380.0
1154,4140.0
1155,4080.0
1130,4110.0
1239,4680.0
1176,4320.0
1196,3480.0
1192,3540.0
1094,3990.0
1057,4230.0
1199,5100.0
1152,4110.0
1128,3360.0
1152,3990.0
1174,3960.0
1193,3810.0
1165,4200.0
1130,3960.0
1107,4650.0
1130,3960.0
1152,3930.0
1144,3870.0
1199,4320.0
1130,4020.0
1151,4230.0
1130,3900.0
1130,4050.0
1184,3690.0
1130,3930.0
1171,4680.0
1160,4200.0
1156,3990.0
1156,4020.0
1123,3960.0
1128,3390.0
1141,4170.0
1186,4320.0
1222,4320.0
1165,3600.0
1249,3960.0
1186,3660.0
1149,3990.0
1173,3900.0
1137,4050.0
1130,3960.0
1200,4110.0
1123,3960.0
1205,4740.0
1069,4560.0
1130,3960.0
1141,4380.0
1109,3870.0
1271,3810.0
1130,3960.0
1170,3990.0
1161,3840.0
1151,4320.0
1121,3690.0
1154,4140.0
1079,3900.0
1126,3540.0
1179,4020.0
1152,3990.0
1177,4080.0
1180,3660.0
1101,4260.0
1177,3750.0
1130,3960.0
1061,4410.0
1161,3570.0
1133,3960.0
1130,3960.0
1174,4080.0
1125,3840.0
1207,4230.0
1154,4140.0
1132,3900.0
1110,4140.0
1163,4050.0
1165,4110.0
1177,4080.0
1154,4110.0
1121,3960.0
1130,3960.0
1209,3690.0
1196,4470.0
1118,3960.0
1209,3870.0
1121,4170.0
1121,3990.0
1160,3990.0
1219,3690.0
1258,3540.0
1333,3990.0
1130,3960.0
1100,4170.0
1201,4140.0
1211,3600.0
1107,4200.0
1130,3990.0
1192,4290.0
1214,3990.0
1148,4140.0
1151,4500.0
1183,3930.0
1089,4020.0
1232,4470.0
1121,4110.0
1130,3960.0
1239,3930.0
1131,3630.0
1147,4050.0
1193,4470.0
1190,4470.0
1175,4140.0
1211,4290.0
1127,4320.0
1189,4260.0
1139,4020.0
1187,3360.0
1226,4380.0
1125,3870.0
1164,3900.0
1221,3300.0
1166,3960.0
1160,4020.0
1143,3900.0
1130,3960.0
1122,3990.0
1094,4110.0
1189,3240.0
1107,4020.0
1161,4020.0
1151,3960.0
1153,4380.0
1200,4200.0
1227,3750.0
1150,3570.0
1180,4080.0
1151,3900.0
1130,3930.0
1157,4080.0
1211,4200.0
1168,4200.0
1125,4110.0
1130,3990.0
1130,3960.0
1149,3960.0
1226,4590.0
1094,3990.0
1132,4110.0
1118,4020.0
1185,3990.0
1180,3660.0
1249,3990.0
1170,4020.0
1249,4980.0
1277,4110.0
1164,3960.0
1115,4200.0
1191,4050.0
1156,3960.0
1196,4020.0
1249,4290.0
1246,4230.0
1130,3780.0
1168,4200.0
1213,4230.0
1133,3780.0
1061,4410.0
1130,3960.0
1205,4200.0
1171,3810.0
1154,3960.0
1147,4230.0
1128,3990.0
1156,4230.0
1097,4560.0
1076,3300.0
1118,3960.0
1193,3570.0
1128,3630.0
1171,4380.0
1130,3960.0
1126,3540.0
1130,3960.0
1130,3960.0
1130,3960.0
1130,3960.0
1130,3960.0
1214,4230.0
1143,4560.0
1222,3570.0
1161,3900.0
1185,3960.0
1161,4050.0
1256,3930.0
1112,4080.0
1160,4110.0
1182,3210.0
1310,4050.0
1170,4020.0
1130,3780.0
1136,3930.0
1223,3810.0
1249,3330.0
1154,4140.0
1108,3660.0
1174,3750.0
1076,3300.0
1126,3540.0
1283,4080.0
1193,3570.0
1126,3540.0
1112,4080.0
1144,3780.0
1110,4560.0
1273,3630.0
1156,3990.0
1193,3570.0
1118,3960.0
1179,4140.0
1179,4050.0
1300,4500.0
1183,4260.0
1181,4200.0
1165,4110.0
1229,4770.0
1108,4230.0
1146,3720.0
1187,4140.0
1083,3750.0
1213,5040.0
1185,3240.0
1201,4350.0
1162,3660.0
1136,3960.0
1144,3990.0
1120,3570.0
1192,3540.0
1130,3930.0
1130,3960.0
1083,3510.0
1130,4350.0
1240,3990.0
1176,4470.0
1161,3930.0
1123,3390.0
1186,4110.0
1130,4290.0
1194,3600.0
1190,4770.0
1240,4290.0
1284,3510.0
1149,4140.0
1072,4620.0
1076,3300.0
1202,4200.0
1182,3930.0
1127,4230.0
1286,4320.0
1130,3960.0
1126,3900.0
1174,4290.0
1195,4200.0
1147,3780.0
1130,3960.0
1173,4110.0
1234,4020.0
1166,3600.0
1164,4200.0
1165,4110.0
1161,4140.0
1143,4140.0
1156,4230.0
1132,3900.0
1182,3690.0
1213,4650.0
1156,3690.0
1185,3780.0
1130,3960.0
1130,4350.0
1174,4290.0
1121,3480.0
1154,4140.0
1130,3960.0
1185,4050.0
1204,4110.0
1149,4290.0
1181,4200.0
1264,4440.0
1130,3960.0
1194,3600.0
1189,4290.0
1212,4050.0
1124,4050.0
1146,4230.0
1130,3960.0
1114,4260.0
1118,3840.0
1168,4020.0
1263,4020.0
1248,4050.0
1159,3750.0
1233,3990.0
1170,4560.0
1130,4260.0
1176,4170.0
1209,3690.0
1192,3540.0
1169,4290.0
1182,3600.0
1213,4710.0
1193,3810.0
1223,3810.0
1166,4410.0
1149,4140.0
1147,4530.0
1108,4830.0
1163,4470.0
1143,3930.0
1152,4020.0
1141,4350.0
1145,3450.0
1149,4260.0
1108,3690.0
1153,3930.0
1252,4350.0
1212,4050.0
1236,4170.0
1179,4620.0
1140,4170.0
1130,4260.0
1184,4410.0
1176,3600.0
1239,3960.0
1214,3300.0
1212,3660.0
1125,3840.0
1187,3810.0
1161,4290.0
1152,4320.0
1088,4500.0
1181,3960.0
1167,3930.0
1174,4020.0
1119,3390.0
1109,3900.0
1156,3990.0
1165,4320.0
1212,4260.0
1166,3750.0
1131,4080.0
1130,4320.0
1182,4620.0
1098,3360.0
1174,3780.0
1202,3870.0
1175,3420.0
1154,4140.0
1121,3480.0
1150,3780.0
1146,4350.0
1209,4170.0
1139,4200.0
1130,3960.0
1182,3180.0
1132,4470.0
1193,4350.0
1226,4050.0
1151,4320.0
1123,3390.0
1197,3810.0
1191,4230.0
1233,4230.0
1130,3960.0
1276,3570.0
1192,3540.0
1153,4230.0
1194,3930.0
1221,3600.0
1244,3150.0
1256,5010.0
1108,4200.0
1186,4560.0
1186,4380.0
1143,3750.0
1130,3960.0
1175,4200.0
1211,4350.0
1059,3240.0
1149,4650.0
1130,4050.0
1215,3390.0
1240,4080.0
1130,4260.0
1130,3960.0
1239,4500.0
1143,4140.0
1175,3990.0
1122,3900.0
1218,3390.0
1123,3690.0
1108,3660.0
1173,4380.0
1130,3960.0
1165,4020.0
1130,3960.0
1130,3930.0
1168,4230.0
1108,3990.0
1213,4050.0
1176,4260.0
1149,4290.0
1165,4440.0
1271,4500.0
1117,4230.0
1169,4140.0
1142,4050.0
1144,4200.0
1232,3690.0
1174,4290.0
1174,4290.0
1154,4110.0
1156,3630.0
1203,4980.0
1214,3990.0
1179,4020.0
1130,3990.0
1192,3540.0
1104,4200.0
1212,4440.0
1166,4260.0
1149,4320.0
1129,3540.0
1161,3870.0
1130,3990.0
1313,4350.0
1123,3390.0
1178,4320.0
1130,4410.0
1155,3780.0
1155,4320.0
1242,3300.0
1156,4140.0
1187,4440.0
1130,3960.0
1205,3930.0
1202,3840.0
1121,3480.0
1177,4380.0
1213,4440.0
1131,3960.0
1157,4290.0
1213,3810.0
1185,4470.0
1198,4320.0
1139,3900.0
1168,4170.0
1160,3870.0
1118,3900.0
1155,4080.0
1125,3960.0
1218,4290.0
1173,4080.0
1232,4800.0
1239,4260.0
1121,4080.0
1117,4020.0
1348,5070.0
1148,3810.0
1130,3960.0
1168,3990.0
1183,4890.0
1147,3780.0
1140,3870.0
1285,3960.0
1154,4230.0
1141,3570.0
1120,4140.0
1197,4020.0
1150,4140.0
1270,4020.0
1201,4350.0
1223,3990.0
1132,4290.0
1180,4020.0
1282,4110.0
1155,3870.0
1130,3960.0
1130,3960.0
1137,4080.0
1185,3870.0
1130,3960.0
1149,4140.0
1191,3750.0
1183,4350.0
1155,4020.0
1108,3990.0
1130,4170.0
1123,3660.0
1117,4230.0
1117,4200.0
1168,4140.0
1130,3960.0
1143,4230.0
1165,4020.0
1079,3900.0
1143,3570.0
1214,3990.0
1187,4230.0
1147,3780.0
1179,4080.0
1245,4110.0
1184,4050.0
1130,3960.0
1202,4410.0
1130,4050.0
1130,3990.0
1137,4170.0
1110,4050.0
1266,3630.0
1169,3990.0
1165,4080.0
1130,3960.0
1204,3750.0
1320,4050.0
1165,3960.0
1127,4140.0
1149,4110.0
1165,4080.0
1160,3870.0
1285,5190.0
1125,4050.0
1182,3660.0
1155,4140.0
1213,4350.0
1243,4470.0
1130,3990.0
1130,3960.0
1264,4920.0
1214,3990.0
1130,3930.0
1189,4500.0
1155,4290.0
1229,4170.0
1121,3960.0
1130,3930.0
1122,3900.0
1108,4200.0
1196,4590.0
1215,4080.0
1209,3930.0
1204,4710.0
1130,3960.0
1123,4170.0
1298,3540.0
1177,4200.0
1225,4140.0
1182,4470.0
1242,4110.0
1116,4020.0
1230,4350.0
1130,4350.0
1130,3960.0
1185,4500.0
1147,3510.0
1271,3630.0
1130,3960.0
1210,4320.0
1214,3750.0
1136,3960.0
1199,3600.0
1214,3630.0
1094,4110.0
1217,3390.0
1193,4320.0
1122,3990.0
1211,4530.0
1179,4470.0
1193,4620.0
1175,4710.0
1150,3960.0
1122,3390.0
1182,3180.0
1236,4140.0
1222,3270.0
1246,4320.0
1162,3810.0
1130,3960.0
1240,4320.0
1209,3990.0
1128,4020.0
1165,4020.0
1236,4050.0
1192,4530.0
1107,4380.0
1131,3660.0
1188,4230.0
1202,4500.0
1177,4500.0
1182,3180.0
1225,4830.0
1226,4740.0
1160,3870.0
1334,4470.0
1164,3960.0
1131,4110.0
1243,3540.0
1186,4650.0
1111,4140.0
1181,3720.0
1150,3510.0
1130,3960.0
1131,3660.0
1101,3960.0
1144,3540.0
1130,3900.0
1175,4800.0
1169,4320.0
1149,4110.0
1122,3990.0
1076,3360.0
1194,4620.0
1156,3990.0
1263,4560.0
1171,4530.0
1127,3720.0
1087,3630.0
1227,4740.0
1185,4680.0
1149,4410.0
1159,4350.0
1142,4140.0
1185,4080.0
1100,4290.0
1130,3930.0
1130,3960.0
1165,4110.0
1203,3600.0
1127,4080.0
1204,4110.0
1184,4050.0
1130,3960.0
1159,4050.0
1179,4110.0
1130,3930.0
1225,4500.0
1262,4020.0
1161,3900.0
1146,3480.0
1100,3420.0
1240,4080.0
1162,4590.0
1202,4320.0
1130,3900.0
1130,4170.0
1116,4440.0
1260,3810.0
1195,4920.0
1176,3840.0
1201,4020.0
1131,4050.0
1087,3630.0
1119,3390.0
1177,3690.0
1146,3780.0
1185,3870.0
1149,4620.0
1096,3300.0
1154,4260.0
1130,3960.0
1130,3960.0
1273,4890.0
1243,3540.0
1160,3660.0
1138,4620.0
1121,4110.0
1187,4320.0
1110,4110.0
1183,4410.0
1155,4320.0
1131,3990.0
1164,3870.0
1160,3660.0
1130,4020.0
1202,4110.0
1096,3270.0
1114,3900.0
1166,4080.0
1130,3960.0
1136,4110.0
1149,4020.0
1202,4170.0
1141,3990.0
1153,4500.0
1153,4050.0
1146,3990.0
1130,3930.0
1136,3990.0
1176,3840.0
1150,3930.0
1204,4500.0
1209,3930.0
1116,4050.0
1130,3930.0
1127,4080.0
1219,4140.0
1130,3990.0
1168,4200.0
1116,4500.0
1219,5160.0
1196,4140.0
1130,3960.0
1165,4110.0
1156,3960.0
1216,4440.0
1087,3630.0
1175,4710.0
1244,4050.0
1131,4380.0
1139,3990.0
1131,3750.0
1173,3930.0
1145,3630.0
1156,3810.0
1156,3960.0
1108,4020.0
1133,4110.0
1166,4200.0
1134,4050.0
1202,4080.0
1134,4290.0
1123,3660.0
1130,3930.0
1236,3930.0
1180,3840.0
1128,3690.0
1130,3960.0
1211,3960.0
1130,3960.0
1126,4260.0
1164,3840.0
1258,4020.0
1192,3870.0
1138,4140.0
1214,4470.0
1130,3960.0
1198,4560.0
1108,4200.0
1161,3690.0
1206,3870.0
1165,4110.0
1131,3690.0
1149,3960.0
1155,4410.0
1130,3960.0
1130,3930.0
1141,4320.0
1121,4020.0
1163,3750.0
1165,4350.0
1273,4200.0
1290,4560.0
1191,3420.0
1231,3960.0
1134,4050.0
1152,4050.0
1225,4080.0
1186,4290.0
1179,3900.0
1217,4230.0
1240,4410.0
1158,4500.0
1130,3960.0
1130,3960.0
1312,4020.0
1187,4110.0
1149,4710.0
1119,3390.0
1119,3390.0
1163,4080.0
1130,3990.0
1234,4650.0
1225,4470.0
1105,3540.0
1158,4530.0
1197,4380.0
1161,4020.0
1160,4170.0
1130,3960.0
1131,3690.0
1110,4110.0
1149,3960.0
1141,4290.0
1130,3930.0
1131,3990.0
1130,3960.0
1209,3930.0
1138,3690.0
1144,4200.0
1116,4590.0
1130,3960.0
1110,4050.0
1141,4170.0
1108,4200.0
1087,3630.0
1202,4200.0
1155,4170.0
1161,3810.0
1141,4800.0
1234,4380.0
1148,3870.0
1127,3720.0
1179,3840.0
1149,4050.0
1183,3900.0
1181,4110.0
1108,3990.0
1153,4050.0
1112,3330.0
1127,3930.0
1162,3870.0
1130,3810.0
1193,4350.0
1163,4110.0
1129,4110.0
1130,3960.0
1130,3930.0
1170,4140.0
1130,3750.0
1130,3960.0
1161,4290.0
1119,3390.0
1152,3960.0
1272,4950.0
1122,3990.0
1196,4500.0
1114,3660.0
1267,3840.0
1259,4230.0
1213,4140.0
1141,3510.0
1266,3780.0
1154,4140.0
1164,3960.0
1163,3780.0
1156,4230.0
1261,4380.0
1130,3960.0
1187,3690.0
1161,3120.0
1117,3750.0
1111,4110.0
1164,4020.0
1128,3390.0
1141,4800.0
1159,3840.0
1143,3840.0
1110,4200.0
1100,4500.0
1130,3930.0
1202,4200.0
1150,3990.0
1141,4110.0
1115,3930.0
1157,4260.0
1130,3960.0
1213,4410.0
1108,3540.0
1076,3300.0
1159,3990.0
1130,3960.0
1130,3930.0
1130,4020.0
1130,3960.0
1150,3930.0
1163,4290.0
