makespan,score
1249,4500.0
1190,3600.0
1116,4080.0
1238,4200.0
1387,4740.0
1348,4290.0
1238,3660.0
1074,4410.0
1109,4110.0
1222,3330.0
1308,4260.0
1173,3630.0
1159,4080.0
1258,4170.0
1292,4710.0
1261,3840.0
1154,3540.0
1194,3990.0
1091,3900.0
1197,3810.0
1204,4680.0
1112,4140.0
1129,3990.0
1191,4230.0
1383,4380.0
1228,3900.0
1132,4650.0
1164,4260.0
1116,4560.0
1150,4290.0
1240,3990.0
1347,4470.0
1379,4440.0
1229,4170.0
1170,4470.0
1154,3870.0
1220,4560.0
1286,4080.0
1190,4230.0
1175,4590.0
1176,3840.0
1118,3960.0
1208,3480.0
1192,4290.0
1252,4080.0
1084,4170.0
1235,4410.0
1172,5160.0
1147,4260.0
1159,4020.0
1178,4680.0
1335,3660.0
1122,4620.0
1138,4050.0
1198,3870.0
1249,3870.0
1055,4320.0
1088,4080.0
1139,3930.0
1234,3870.0
1092,4260.0
1337,3810.0
1096,3240.0
1196,4350.0
1312,4320.0
1178,3690.0
1206,4800.0
1068,4380.0
1217,4470.0
1356,4170.0
1287,4710.0
1183,3870.0
1368,3960.0
1214,3720.0
1190,3900.0
1160,3720.0
1181,4680.0
1123,4380.0
1120,3810.0
1115,3300.0
1142,3450.0
1193,4590.0
1167,4350.0
1151,4230.0
1234,3870.0
1127,4110.0
1212,3840.0
1223,4020.0
1175,4260.0
1238,3660.0
1261,3510.0
1259,4410.0
1241,4290.0
1221,3870.0
1060,4350.0
1178,4020.0
1308,4200.0
1219,3690.0
1166,4200.0
1103,3810.0
1232,4050.0
1102,4080.0
1298,3840.0
1168,4320.0
1147,3570.0
1235,4410.0
1116,4500.0
1282,4020.0
1110,3480.0
1341,3930.0
1069,4800.0
1147,3570.0
1139,4620.0
1255,3780.0
1156,4050.0
1084,4020.0
1277,3960.0
1145,4140.0
1277,4620.0
1098,3540.0
1251,4770.0
1183,3780.0
1205,4470.0
1226,4800.0
1285,3930.0
1159,4140.0
1176,3900.0
1193,3840.0
1328,4680.0
1272,3240.0
1238,3810.0
1342,4920.0
1197,4530.0
1096,3660.0
1188,3600.0
1299,3900.0
1276,4740.0
1275,3930.0
1177,4560.0
1153,4770.0
1258,4110.0
1252,5070.0
1231,4170.0
1380,3750.0
1148,3900.0
1210,4170.0
1172,3840.0
1381,3810.0
1211,4560.0
1246,4230.0
1265,4170.0
1138,4080.0
1116,4080.0
1219,3600.0
1196,3780.0
1109,3480.0
1130,3960.0
1185,4080.0
1261,3510.0
1179,4320.0
1216,4230.0
1147,4140.0
1272,4170.0
1189,4530.0
1121,4230.0
1160,4740.0
1238,4110.0
1285,3960.0
1088,3720.0
1110,4350.0
1331,4680.0
1276,4440.0
1261,4500.0
1261,3840.0
1206,3870.0
1218,4290.0
1154,3510.0
1148,3840.0
1164,4050.0
1164,4770.0
1234,3930.0
1134,3930.0
1158,3570.0
1146,4410.0
1195,4260.0
1226,4200.0
1320,4260.0
1134,3270.0
1099,4020.0
1308,4170.0
1188,3600.0
1166,4200.0
1323,4470.0
1194,4140.0
1108,4350.0
1087,4590.0
1368,3240.0
1131,3960.0
1180,3660.0
1191,3480.0
1216,4170.0
1174,3300.0
1135,3780.0
1125,3390.0
1096,4020.0
1060,4350.0
1174,4290.0
1287,3810.0
1138,4080.0
1231,3630.0
1095,3300.0
1181,4620.0
1161,3570.0
1195,4110.0
1183,3480.0
1156,3600.0
1191,3360.0
1098,3570.0
1295,4650.0
1245,4020.0
1319,3660.0
1249,4320.0
1330,4380.0
1208,3240.0
1223,3780.0
1330,3840.0
1083,3450.0
1176,4050.0
1194,3840.0
1084,4080.0
1210,3180.0
1191,3810.0
1297,4410.0
1145,3900.0
1217,3690.0
1197,4410.0
1125,3600.0
1174,3300.0
1185,3900.0
1129,3510.0
1218,4560.0
1143,3720.0
1210,3180.0
1133,3840.0
1262,4260.0
1299,4350.0
1238,3690.0
1161,3570.0
1224,4050.0
1251,4260.0
1211,4140.0
1188,3390.0
1132,5010.0
1187,3840.0
1109,3480.0
1069,4800.0
1201,4410.0
1225,3840.0
1278,3990.0
1193,4740.0
1118,3960.0
1096,4200.0
1188,3660.0
1203,4140.0
1069,4020.0
1161,3810.0
1174,4200.0
1281,4590.0
1234,3270.0
1255,3810.0
1129,3390.0
1129,3120.0
1117,3690.0
1173,3780.0
1278,4080.0
1221,3330.0
1083,3600.0
1155,3870.0
1290,4140.0
1157,4140.0
1227,4260.0
1198,4110.0
1195,3570.0
1147,3840.0
1069,3180.0
1087,3480.0
1238,3810.0
1148,3840.0
1194,3390.0
1155,4020.0
1204,4530.0
1288,4170.0
1147,4170.0
1142,3630.0
1254,4740.0
1198,4500.0
1161,3570.0
1107,4620.0
1223,3810.0
1148,3630.0
1228,3840.0
1282,4410.0
1168,4350.0
1255,3720.0
1175,3690.0
1117,3900.0
1154,3300.0
1177,3840.0
1277,3240.0
1241,3990.0
1109,4770.0
1141,3510.0
1130,3660.0
1199,4320.0
1188,4410.0
1275,3810.0
1170,3720.0
1147,3570.0
1110,4230.0
1170,4620.0
1203,4680.0
1174,3420.0
1096,3240.0
1203,3960.0
1210,3690.0
1129,3270.0
1140,3090.0
1205,4980.0
1209,3630.0
1129,3510.0
1162,3450.0
1174,3720.0
1096,3390.0
1215,3570.0
1148,4320.0
1170,4410.0
1228,3690.0
1205,3840.0
1096,3270.0
1096,3240.0
1148,4230.0
1087,3480.0
1102,3330.0
1185,3240.0
1241,4560.0
1223,4200.0
1313,4770.0
1048,3540.0
1096,3240.0
1048,3810.0
1104,3840.0
1249,4140.0
1126,3270.0
1116,4260.0
1131,3840.0
1232,3570.0
1272,4080.0
1118,4050.0
1169,3450.0
1209,4020.0
1163,3960.0
1185,3960.0
1185,3780.0
1184,3510.0
1230,4290.0
1270,4620.0
1283,4560.0
1246,3810.0
1152,3540.0
1255,3570.0
1226,3630.0
1177,4440.0
1336,4440.0
1213,4530.0
1115,3780.0
1167,4200.0
1112,3540.0
1108,4080.0
1233,3540.0
1286,3900.0
1249,4350.0
1096,3240.0
1230,3750.0
1276,3840.0
1263,4320.0
1312,4200.0
1177,3990.0
1168,3780.0
1133,3570.0
1087,3270.0
1156,3780.0
1069,4020.0
1165,3690.0
1111,3510.0
1263,3510.0
1195,3330.0
1154,3720.0
1160,3360.0
1212,3930.0
1115,3360.0
1168,3510.0
1096,3150.0
1198,3480.0
1328,5070.0
1087,3570.0
1185,3870.0
1187,3930.0
1173,4290.0
1116,3840.0
1190,3120.0
1158,3600.0
1156,4020.0
1183,4020.0
1190,3120.0
1159,3750.0
1208,3870.0
1096,3240.0
1191,3570.0
1134,3210.0
1178,4020.0
1259,4260.0
1077,3630.0
1121,3630.0
1087,3240.0
1096,3240.0
1118,3210.0
1108,3600.0
1123,3210.0
1171,3660.0
1109,3390.0
1266,4320.0
1301,4170.0
1201,3990.0
1075,3690.0
1112,3540.0
1234,3210.0
1143,3300.0
1208,3870.0
1289,4500.0
1302,3900.0
1159,3900.0
1063,3810.0
1121,3630.0
1206,3900.0
1093,3540.0
1096,3300.0
1147,3750.0
1136,3510.0
1201,3690.0
1137,3600.0
1288,4290.0
1214,3600.0
1160,4110.0
1167,3390.0
1118,3810.0
1096,3660.0
1235,3600.0
1143,3780.0
1208,4080.0
1295,4560.0
1150,4350.0
1091,3420.0
1112,3270.0
1070,3510.0
1167,4260.0
1258,3330.0
1118,3210.0
1096,3240.0
1251,4260.0
1203,4440.0
1098,3900.0
1096,3240.0
1260,3210.0
1115,3690.0
1118,3210.0
1145,4110.0
1206,3810.0
1210,3750.0
1145,3570.0
1083,3540.0
1096,3240.0
1111,3810.0
1174,3300.0
1190,3360.0
1069,4800.0
1087,3210.0
1094,4140.0
1250,3300.0
1095,3690.0
1123,3810.0
1211,3480.0
1101,3300.0
1112,3510.0
1096,3240.0
1151,3420.0
1301,4170.0
1144,3570.0
1188,3270.0
1152,3480.0
1106,3840.0
1151,3450.0
1096,3270.0
1315,4380.0
1205,4140.0
1162,4830.0
1111,3570.0
1179,3480.0
1083,3810.0
1187,3600.0
1286,3630.0
1185,3660.0
1203,3690.0
1261,4110.0
1133,3300.0
1136,4260.0
1085,3450.0
1158,3450.0
1218,3780.0
1087,3180.0
1118,3210.0
1160,3240.0
1267,3720.0
1095,3690.0
1109,3660.0
1096,3270.0
1173,3330.0
1121,3870.0
1035,4140.0
1119,3810.0
1109,3390.0
1190,3180.0
1070,3660.0
1149,3780.0
1176,3630.0
1135,3450.0
1208,3540.0
1215,3870.0
1172,3780.0
1212,4080.0
1318,4050.0
1101,3300.0
1130,3240.0
1196,4260.0
1283,3450.0
1154,3300.0
1133,4230.0
1151,3720.0
1283,3480.0
1112,3450.0
1256,3540.0
1161,4140.0
1096,3180.0
1101,3480.0
1204,3330.0
1090,3750.0
1196,3570.0
1183,3510.0
1127,3450.0
1142,4500.0
1102,4080.0
1150,4590.0
1234,3810.0
1228,3300.0
1313,3960.0
1298,3990.0
1118,4620.0
1302,3750.0
1341,3930.0
1094,4080.0
1122,3570.0
1112,3540.0
1144,3600.0
1159,3690.0
1165,3930.0
1195,3840.0
1193,4050.0
1140,3960.0
1072,3750.0
1204,4380.0
1181,3600.0
1231,3690.0
1186,3990.0
1128,3450.0
1198,3180.0
1079,3960.0
1125,3690.0
1151,3210.0
1109,3360.0
1213,3480.0
1200,3030.0
1096,3240.0
1111,3570.0
1190,3120.0
1108,3450.0
1105,3750.0
1206,3900.0
1201,3690.0
1172,3780.0
1205,3210.0
1087,4680.0
1206,3900.0
1145,4590.0
1132,3450.0
1366,3390.0
1069,3750.0
1060,3360.0
1148,3090.0
1139,3420.0
1115,3630.0
1104,3930.0
1094,3840.0
1126,3180.0
1098,3360.0
1195,3570.0
1209,3660.0
1159,3690.0
1220,3120.0
1131,3450.0
1231,3570.0
1217,3540.0
1118,3210.0
1183,3510.0
1165,4380.0
1175,4110.0
1149,3780.0
1202,3660.0
1137,3810.0
1123,3060.0
1185,3210.0
1207,3930.0
1142,4080.0
1113,3240.0
1125,2970.0
1190,3180.0
1168,3240.0
1160,3540.0
1281,3420.0
1096,3240.0
1176,3510.0
1119,3150.0
1126,3300.0
1140,3780.0
1076,3450.0
1236,3390.0
1098,3540.0
1151,4950.0
1129,3150.0
1119,3360.0
1095,4170.0
1264,3240.0
1151,3930.0
1098,3480.0
1255,3780.0
1336,3930.0
1235,4560.0
1171,3510.0
1076,3360.0
1129,3600.0
1151,3210.0
1159,3570.0
1171,3660.0
1270,4050.0
1172,3930.0
1076,3360.0
1133,3300.0
1172,3990.0
1257,3960.0
1128,3390.0
1158,3510.0
1255,4020.0
1056,3840.0
1200,4110.0
1101,3420.0
1154,3540.0
1147,3180.0
1162,3000.0
1124,3630.0
1141,4020.0
1221,4050.0
1153,3510.0
1158,3240.0
1117,3630.0
1095,3690.0
1163,3300.0
1159,3450.0
1063,3780.0
1269,3090.0
1133,4050.0
1272,3360.0
1233,3720.0
1088,3810.0
1184,4080.0
1129,3150.0
1094,3840.0
1256,3720.0
1147,4200.0
1113,4410.0
1211,3660.0
1214,3540.0
1374,4020.0
1125,3360.0
1139,3030.0
1156,3420.0
1177,3900.0
1142,3780.0
1148,3150.0
1267,3690.0
1141,3960.0
1134,3690.0
1090,3870.0
1155,3360.0
1172,3780.0
1238,3390.0
1087,3180.0
1107,3300.0
1127,3240.0
1139,3420.0
1247,3510.0
1259,3690.0
1265,3750.0
1137,3390.0
1128,3510.0
1126,4200.0
1142,3780.0
1225,3810.0
1155,3240.0
1088,3270.0
1313,3720.0
1174,4710.0
1134,3420.0
1179,3900.0
1192,3900.0
1156,3450.0
1056,3810.0
1183,4020.0
1204,3420.0
1205,3780.0
1085,3420.0
1159,3570.0
1198,3990.0
1112,3840.0
1060,3300.0
1090,3690.0
1244,3660.0
1107,3870.0
1139,4020.0
1092,3600.0
1187,3690.0
1096,3240.0
1118,3840.0
1174,3300.0
1246,3510.0
1085,3000.0
1096,3300.0
1150,3600.0
1135,3810.0
1125,4410.0
1195,3660.0
1124,4050.0
1088,3690.0
1144,3840.0
1103,3660.0
1106,3120.0
1122,4110.0
1105,3240.0
1168,3630.0
1113,4080.0
1170,3780.0
1190,2670.0
1193,3780.0
1103,3630.0
1157,3660.0
1189,3240.0
1102,4230.0
1192,4080.0
1255,3180.0
1216,3510.0
1163,3090.0
1060,3180.0
1088,3930.0
1054,4170.0
1269,3090.0
1209,4200.0
1215,2640.0
1114,3000.0
1191,3300.0
1134,3690.0
1096,3240.0
1109,3450.0
1217,3060.0
1213,3810.0
1221,3240.0
1221,4320.0
1240,3210.0
1239,3690.0
1125,3420.0
1171,3870.0
1118,4020.0
1124,3540.0
1088,3600.0
1212,3120.0
1128,4620.0
1142,3300.0
1123,3300.0
1165,3450.0
1182,3570.0
1267,3600.0
1104,3390.0
1256,3300.0
1119,3450.0
1113,4080.0
1109,3390.0
1135,3810.0
1127,3240.0
1236,3960.0
1191,4560.0
1120,3270.0
1111,3150.0
1219,4020.0
1198,3210.0
1084,4260.0
1146,3600.0
1116,3300.0
1221,3390.0
1193,3720.0
1204,3150.0
1243,3930.0
1165,3240.0
1192,3690.0
1134,3510.0
1080,3630.0
1168,3990.0
1298,3630.0
1222,3570.0
1189,3420.0
1188,3030.0
1132,3270.0
1231,3540.0
1305,3390.0
1128,3150.0
1154,3300.0
1134,3420.0
1186,3780.0
1168,3750.0
1290,3870.0
1103,3660.0
1072,3720.0
1083,3420.0
1085,3840.0
1125,3720.0
1124,3270.0
1203,3510.0
1106,4020.0
1128,3510.0
1203,3960.0
1130,3630.0
1282,3690.0
1222,3270.0
1154,3420.0
1123,3510.0
1133,3510.0
1118,3300.0
1287,3780.0
1123,3210.0
1142,3300.0
1225,3900.0
1082,3360.0
1137,3600.0
1187,3180.0
1124,3480.0
1160,3660.0
1090,3810.0
1178,3450.0
1189,3720.0
1145,4350.0
1127,3240.0
1147,3630.0
1127,3330.0
1133,4260.0
1178,3480.0
1098,4410.0
1168,3780.0
1259,3450.0
1041,3270.0
1148,4020.0
1146,3450.0
1106,3870.0
1197,3840.0
1227,3600.0
1194,3960.0
1101,3300.0
1148,3150.0
1183,3420.0
1096,3240.0
1264,3600.0
1121,4500.0
1092,3000.0
1096,3540.0
1184,3210.0
1208,4170.0
1189,4770.0
1114,4020.0
1171,3870.0
1241,4140.0
1162,3090.0
1144,3840.0
1070,3870.0
1175,3870.0
1134,3690.0
1188,4110.0
1077,4170.0
1102,3270.0
1090,3810.0
1104,3450.0
1133,3600.0
1176,3480.0
1141,4320.0
1153,3510.0
1085,3090.0
1096,3240.0
1176,3690.0
1062,4020.0
1193,3210.0
1117,3450.0
1228,3060.0
1242,3960.0
1138,3600.0
1116,3360.0
1250,3990.0
1092,4260.0
1204,3420.0
1076,3150.0
1164,3810.0
1203,2910.0
1171,4140.0
1088,3300.0
1229,4260.0
1191,3330.0
1139,3030.0
1073,3990.0
1159,3450.0
1126,3240.0
1133,3300.0
1088,3720.0
1224,3270.0
1255,3750.0
1123,3720.0
1119,3300.0
1099,4410.0
1196,3510.0
1109,3510.0
1083,3450.0
1146,3090.0
1151,3330.0
1087,3690.0
1076,3180.0
1117,3810.0
1210,4560.0
1191,3690.0
1156,4050.0
1206,4050.0
1235,3600.0
1245,3540.0
1163,3480.0
1138,3600.0
1092,4470.0
1143,3750.0
1173,3120.0
1073,3480.0
1194,3600.0
1111,3300.0
1248,4110.0
1325,3390.0
1149,3330.0
1178,3450.0
1208,3630.0
1140,3630.0
1165,3300.0
1146,3750.0
1285,4350.0
1116,3810.0
1178,3780.0
1083,3450.0
1096,3330.0
1065,3450.0
1085,3090.0
1060,3720.0
1119,3420.0
1258,3750.0
1107,3750.0
1160,3330.0
1175,3480.0
1160,3630.0
1140,3540.0
1133,3600.0
1198,3210.0
1193,3180.0
1096,3270.0
1100,3840.0
1158,3330.0
1103,3690.0
1162,3480.0
1273,3870.0
1128,4020.0
1155,3900.0
1204,4230.0
1142,3480.0
1129,3390.0
1191,3660.0
1096,3210.0
1106,3930.0
1173,3120.0
1117,3450.0
1134,3660.0
1281,3990.0
1142,3360.0
1149,4680.0
1185,3960.0
1201,3840.0
1268,3540.0
1137,3510.0
1158,3210.0
1082,3360.0
1117,3450.0
1157,3660.0
1123,3210.0
1157,3420.0
1073,3420.0
1134,4320.0
1110,3330.0
1096,3870.0
1154,3300.0
1298,3660.0
1143,3690.0
1126,3870.0
1086,3630.0
1167,3810.0
1146,3900.0
1110,3750.0
1219,3270.0
1153,3510.0
1096,3240.0
1273,3900.0
1107,3900.0
1077,3000.0
1109,3450.0
1206,2790.0
1127,3240.0
1146,3600.0
1159,3180.0
1246,4320.0
1251,3540.0
1107,3810.0
1160,3750.0
1176,3510.0
1224,3120.0
1125,4050.0
1099,3390.0
1073,3480.0
1095,4170.0
1095,3210.0
1142,4260.0
1083,3420.0
1083,3420.0
1096,3240.0
1209,3750.0
1123,3690.0
1090,3420.0
1057,3690.0
1146,3780.0
1164,3300.0
1154,3660.0
1074,3810.0
1217,3480.0
1096,3240.0
1110,3360.0
1110,4200.0
1197,3930.0
1235,3510.0
1178,4230.0
1095,4170.0
1086,4020.0
1220,3630.0
1063,3780.0
1088,3720.0
1105,3600.0
1184,3480.0
1098,3390.0
1117,3480.0
1120,3390.0
1132,3900.0
1079,3360.0
1119,3420.0
1117,3420.0
1224,2730.0
1096,3240.0
1048,3750.0
1259,4080.0
1106,3780.0
1162,4440.0
1119,3510.0
1089,3090.0
1169,3660.0
1165,3750.0
1179,3510.0
1222,3630.0
1226,3360.0
1218,3090.0
1163,3210.0
1184,3210.0
1171,3870.0
1113,3300.0
1153,3630.0
1150,4170.0
1154,3630.0
1161,3600.0
1240,3660.0
1211,3480.0
1089,3000.0
1123,3390.0
1095,3510.0
1165,3180.0
1107,3810.0
1156,3450.0
1126,3870.0
1147,2910.0
1096,3240.0
1110,3540.0
1154,3720.0
1126,3270.0
1163,3030.0
1094,3840.0
1140,3930.0
1190,3630.0
1063,3630.0
1073,3480.0
1198,2790.0
1269,3750.0
1156,3780.0
1200,3570.0
1118,3540.0
1187,3510.0
1087,3240.0
1162,3420.0
1097,3780.0
1116,3330.0
1166,3240.0
1084,3660.0
1110,3630.0
1079,3690.0
1172,3720.0
1097,2850.0
1152,3390.0
1090,3420.0
1096,3180.0
1108,3840.0
1116,3510.0
1113,3300.0
1107,3900.0
1149,3930.0
1217,3810.0
1088,3750.0
1198,2790.0
1169,3540.0
1118,3930.0
1169,3600.0
1224,4290.0
1117,3540.0
1122,2820.0
1096,3240.0
1096,3240.0
1147,4590.0
1080,3330.0
1118,3330.0
1182,3960.0
1117,3900.0
1104,3900.0
1097,3780.0
1200,3270.0
1030,3630.0
1089,3750.0
1060,3510.0
1123,3780.0
1201,4080.0
1151,3660.0
1102,3330.0
1095,3690.0
1097,3630.0
1076,3360.0
1106,3570.0
1165,3180.0
1096,3540.0
1229,3360.0
1251,4290.0
1130,3630.0
1065,3960.0
1172,3900.0
1110,3360.0
1096,3180.0
1154,3630.0
1096,3240.0
1103,3330.0
1099,3810.0
1046,3690.0
1155,4320.0
1220,3630.0
1098,3630.0
1191,3540.0
1133,3870.0
1149,3450.0
1096,3210.0
1134,3300.0
1208,3540.0
1194,3600.0
1085,3540.0
1120,3780.0
1094,3780.0
1116,3120.0
1148,3390.0
1093,3870.0
1096,3750.0
1153,3570.0
1079,3450.0
1096,3480.0
1112,3720.0
1237,3510.0
1103,3810.0
1154,3180.0
1165,3750.0
1183,3990.0
1141,3210.0
1042,3660.0
1054,3510.0
1070,3900.0
1122,3600.0
1097,3810.0
1195,3750.0
1096,3180.0
1116,3450.0
1169,4620.0
1212,3510.0
1116,3270.0
1141,3900.0
1067,3360.0
1105,3690.0
1181,2940.0
1135,3330.0
1178,3480.0
1132,3720.0
1157,3660.0
1114,3060.0
1153,3630.0
1094,3900.0
1231,3480.0
1040,3480.0
1096,3750.0
1097,3300.0
1164,3690.0
1197,3510.0
1115,3060.0
1236,3300.0
1010,3660.0
1183,3660.0
1144,3510.0
1096,3240.0
1096,3240.0
1141,3180.0
1127,3390.0
1126,3900.0
1103,3240.0
1026,3990.0
1104,4050.0
1173,3690.0
1133,4020.0
1096,3750.0
1106,3930.0
1015,3720.0
1104,3270.0
1159,4470.0
1324,3810.0
1096,3240.0
1219,4350.0
1188,3120.0
1144,4230.0
1177,4290.0
1146,3450.0
1115,3360.0
1106,3270.0
1069,4620.0
1206,3510.0
1197,3510.0
1055,3570.0
1110,3330.0
1096,3240.0
1200,3300.0
1096,3240.0
1193,4020.0
1110,3690.0
1103,3450.0
1078,3570.0
1122,3630.0
1160,3240.0
1154,3450.0
1133,3510.0
1090,3450.0
1093,3750.0
1191,3570.0
1185,3630.0
1184,3840.0
1222,3810.0
1141,3090.0
1173,2970.0
1080,3330.0
1143,3390.0
1106,3300.0
1123,3300.0
1178,3720.0
1074,3540.0
1055,4020.0
1133,3420.0
1099,3270.0
1087,3240.0
1232,3480.0
1089,3960.0
1120,3810.0
1107,3810.0
1165,3630.0
1109,3570.0
1143,3630.0
1118,3330.0
1106,3270.0
1115,3390.0
1159,3420.0
1142,3570.0
1112,3540.0
1209,3810.0
1127,3240.0
1154,3180.0
1101,3450.0
1126,3900.0
1089,3450.0
1105,3690.0
1222,3810.0
1162,3690.0
1051,3840.0
1091,3840.0
1070,3540.0
1043,3660.0
1096,3270.0
1096,3240.0
1066,3300.0
1170,3600.0
1141,3540.0
1214,3720.0
1077,3420.0
1193,3720.0
1065,4050.0
1138,3630.0
1175,3720.0
1134,3600.0
1152,2940.0
1103,3450.0
1223,3420.0
1096,3420.0
1063,3780.0
1190,3270.0
1049,3570.0
1124,3900.0
1054,3330.0
1090,3660.0
1179,3750.0
1248,3810.0
1158,3150.0
1109,3240.0
1069,3270.0
1153,3900.0
1096,3210.0
1166,4350.0
1132,3690.0
1096,3240.0
1109,3330.0
1106,3450.0
1206,3630.0
1165,3390.0
1141,4080.0
1125,3180.0
1152,3900.0
1096,3270.0
1070,3630.0
1060,3600.0
1094,3270.0
1137,3330.0
1076,3480.0
1122,3240.0
1054,3600.0
1164,3600.0
1077,3300.0
1149,3750.0
1075,3420.0
1223,3720.0
1096,3240.0
1178,3720.0
1200,3540.0
1165,3480.0
1104,3210.0
1149,3870.0
1157,3810.0
1189,3570.0
1124,4050.0
1110,3090.0
1166,4080.0
1096,3300.0
1083,3600.0
1141,3090.0
1195,3720.0
1096,3240.0
1135,3690.0
1161,3720.0
1158,3840.0
1138,2880.0
1280,4080.0
1103,3870.0
1241,3810.0
1106,4050.0
1096,3390.0
1134,3450.0
1108,3600.0
1240,4620.0
1113,3240.0
1099,3300.0
1067,4200.0
1108,4020.0
1060,3540.0
1063,3750.0
1094,3900.0
1090,3750.0
1186,3750.0
1128,4080.0
1163,3600.0
1102,3060.0
1057,3600.0
1341,4440.0
1104,3210.0
1104,3540.0
1127,3540.0
1229,2850.0
1090,4200.0
1193,3030.0
1112,3720.0
1115,4500.0
1135,3690.0
1080,4170.0
1096,3240.0
1127,3450.0
1117,3480.0
1230,4230.0
1096,3180.0
1205,3990.0
1092,3330.0
1096,3840.0
1106,3780.0
1148,4350.0
1072,3600.0
1107,3630.0
1096,3180.0
1104,3240.0
1085,3600.0
1227,3330.0
1191,3600.0
1085,3960.0
1164,3480.0
1116,3300.0
1072,3600.0
1142,3330.0
1113,3330.0
1070,3600.0
1150,3720.0
1159,3720.0
1118,3570.0
1216,4050.0
1109,3360.0
1193,3720.0
1136,3540.0
1154,3630.0
1096,3240.0
1069,3270.0
1127,3210.0
1152,3270.0
1102,3420.0
1161,4650.0
1160,3240.0
1093,3390.0
1156,2940.0
1110,3360.0
1083,3450.0
1113,3990.0
1109,3300.0
1024,4170.0
1091,3600.0
1127,3540.0
1381,3690.0
1174,3720.0
1139,4020.0
1101,3540.0
1083,4500.0
1063,3780.0
1138,3360.0
1180,3570.0
1099,3390.0
1057,3480.0
1161,4380.0
1086,3270.0
1126,3330.0
1066,3600.0
1102,3840.0
1158,4290.0
1126,3660.0
1186,4140.0
1101,3630.0
1119,3180.0
1147,3420.0
1051,4080.0
1133,3750.0
1246,2880.0
1084,3270.0
1159,3300.0
1124,3330.0
1151,3570.0
1169,3690.0
1083,3540.0
1096,3720.0
1049,3720.0
1090,3810.0
1076,3270.0
1064,3330.0
1139,3690.0
1154,4050.0
1192,3930.0
1160,3390.0
1137,3450.0
1088,3540.0
1097,3390.0
1139,3450.0
1132,4170.0
1096,3240.0
1096,3240.0
1094,3870.0
1113,3990.0
1065,3630.0
1161,4680.0
1139,3510.0
1101,3360.0
1089,3420.0
1121,3630.0
1162,3720.0
1076,3780.0
1050,3630.0
1162,3270.0
1163,3540.0
1072,3360.0
1096,3240.0
1264,4140.0
1158,3690.0
1072,3360.0
1114,3150.0
1104,3210.0
1138,3780.0
1119,3570.0
1168,3540.0
1127,3450.0
1139,3510.0
1103,3840.0
1109,4080.0
1085,3570.0
1103,3330.0
1074,3720.0
1167,3930.0
1174,3780.0
1126,3270.0
1107,3840.0
1055,3810.0
1186,4170.0
1132,3960.0
1170,3960.0
1140,3750.0
1092,3300.0
1084,4110.0
1186,3240.0
1134,3540.0
1070,3540.0
1096,3210.0
1094,3900.0
1146,3510.0
1106,3360.0
1133,3120.0
1141,3990.0
1159,3630.0
1060,3540.0
1055,2970.0
1071,3390.0
1249,3990.0
1104,3330.0
1117,3690.0
1121,3360.0
1101,3420.0
1121,3390.0
1240,3750.0
1116,3690.0
1093,3390.0
1153,3480.0
1094,3780.0
1180,3720.0
1107,3270.0
1195,3780.0
1084,3540.0
1179,3690.0
1069,3690.0
1155,3420.0
1080,3510.0
1089,3810.0
1119,3120.0
1109,3300.0
1082,4200.0
1096,3240.0
1088,3330.0
1112,3450.0
1147,3420.0
1096,3240.0
1093,3120.0
1188,3600.0
1179,4350.0
1180,3840.0
1204,3390.0
1083,3450.0
1113,3420.0
1089,3570.0
1096,3270.0
1154,3660.0
1151,3450.0
1084,3540.0
1219,3210.0
1125,4050.0
1114,3150.0
1135,3480.0
1148,3360.0
1209,3990.0
1119,3120.0
1174,3570.0
1069,3660.0
1084,3540.0
1086,3240.0
1082,3990.0
1181,3720.0
1104,3510.0
1093,4200.0
1174,3540.0
1247,4170.0
1100,3390.0
1088,3810.0
1068,3570.0
1142,3390.0
1112,3480.0
1158,3660.0
1201,4290.0
1096,3420.0
1168,3480.0
1060,3510.0
1114,3150.0
1201,3630.0
1096,3780.0
1086,3930.0
1019,3510.0
1110,3780.0
1139,4020.0
1096,3300.0
1136,3240.0
1181,3870.0
1066,2910.0
1077,3540.0
1096,3240.0
1084,3540.0
1116,3540.0
1282,3750.0
1096,3330.0
1137,3720.0
1132,3960.0
1107,3720.0
1127,3900.0
1206,3900.0
1125,3240.0
1131,3990.0
1081,3510.0
1103,3630.0
1104,3840.0
1174,3270.0
1129,3540.0
1079,3450.0
1096,3840.0
1089,3570.0
1174,3360.0
1046,3720.0
1080,3420.0
1209,3810.0
1101,3660.0
1125,4260.0
1096,3240.0
1096,3240.0
1096,3240.0
1100,3540.0
1220,3720.0
1162,3420.0
1135,4080.0
1135,3300.0
1116,3600.0
1096,3300.0
1055,4200.0
1081,3960.0
1133,3780.0
1198,2880.0
1082,4200.0
1148,3600.0
1110,3450.0
1088,3600.0
1172,3690.0
1094,3300.0
1149,3120.0
1095,3270.0
1187,3930.0
1210,4110.0
1153,3360.0
1060,3450.0
1148,3810.0
1133,4500.0
1158,3690.0
1116,3210.0
1089,3660.0
1251,3630.0
1228,3720.0
1148,3540.0
1096,3240.0
1120,4320.0
1233,4620.0
1193,3780.0
1136,3120.0
1108,3630.0
1097,3870.0
1081,3780.0
1171,3570.0
1067,4200.0
