makespan,score
1120,3360.0
1137,3630.0
1178,3810.0
1383,4200.0
1185,3630.0
1339,4260.0
1287,3900.0
1115,3660.0
1217,4140.0
1217,4140.0
1257,3960.0
1275,4410.0
1352,4590.0
1260,3780.0
1189,3510.0
1226,4350.0
1316,3300.0
1227,4200.0
1220,3720.0
1179,3510.0
1167,3390.0
1128,3690.0
1345,4050.0
1218,3630.0
1157,3480.0
1170,3330.0
1249,4440.0
1157,3120.0
1359,4290.0
1477,5100.0
1261,4110.0
1317,4110.0
1263,3510.0
1142,3450.0
1210,3300.0
1155,3420.0
1222,3750.0
1157,3390.0
1187,4050.0
1266,4080.0
1247,4020.0
1248,4170.0
1185,3540.0
1210,3660.0
1273,3840.0
1237,4050.0
1225,3690.0
1273,3810.0
1301,4380.0
1289,4230.0
1170,3390.0
1270,3810.0
1180,3300.0
1157,3420.0
1262,4560.0
1264,3180.0
1144,3990.0
1318,3930.0
1220,3660.0
1323,3840.0
1344,4800.0
1302,3810.0
1120,3360.0
1128,3660.0
1107,3480.0
1177,4020.0
1344,4410.0
1218,3270.0
1180,3180.0
1168,3630.0
1235,3810.0
1305,3600.0
1170,3330.0
1257,3930.0
1179,3540.0
1322,3930.0
1110,5160.0
1208,4410.0
1366,4440.0
1315,4470.0
1151,3510.0
1187,3450.0
1170,3420.0
1151,4020.0
1172,4200.0
1238,3510.0
1113,3300.0
1237,4140.0
1293,3870.0
1250,4140.0
1222,3750.0
1170,3330.0
1157,3420.0
1228,3660.0
1129,3360.0
1196,4440.0
1222,3750.0
1222,3390.0
1270,3810.0
1191,3690.0
1170,3300.0
1170,3330.0
1204,3810.0
1232,4080.0
1284,3540.0
1266,3750.0
1180,3300.0
1221,3570.0
1182,3690.0
1084,3840.0
1218,4530.0
1162,3780.0
1143,3510.0
1243,3510.0
1156,3360.0
1194,3570.0
1282,3780.0
1166,3510.0
1318,3870.0
1148,3900.0
1175,3150.0
1219,3570.0
1316,3780.0
1134,3270.0
1190,3360.0
1231,4350.0
1185,3540.0
1201,3690.0
1202,3630.0
1146,3660.0
1179,3660.0
1194,4080.0
1233,3750.0
1298,4320.0
1180,3300.0
1262,3780.0
1283,3450.0
1232,3720.0
1229,4140.0
1150,3960.0
1161,3690.0
1166,3510.0
1170,3330.0
1170,3330.0
1205,4170.0
1331,4590.0
1179,3480.0
1269,3840.0
1224,3570.0
1262,4170.0
1260,3900.0
1141,3480.0
1254,3750.0
1295,3570.0
1222,3750.0
1192,3330.0
1202,3570.0
1202,3270.0
1198,3420.0
1175,3480.0
1188,3570.0
1120,3300.0
1092,3780.0
1238,4110.0
1179,3570.0
1222,3390.0
1255,4200.0
1152,3960.0
1165,4110.0
1118,4530.0
1222,3450.0
1182,3360.0
1181,3480.0
1260,3360.0
1113,3330.0
1266,4080.0
1123,3990.0
1279,4740.0
1171,3630.0
1188,3660.0
1167,4080.0
1141,3390.0
1161,3480.0
1210,3270.0
1222,3690.0
1170,3420.0
1176,3840.0
1191,3540.0
1201,3690.0
1135,3720.0
1202,3900.0
1205,3750.0
1208,4290.0
1189,3930.0
1316,3300.0
1179,3300.0
1254,3750.0
1275,3810.0
1219,3570.0
1181,4290.0
1253,3750.0
1195,3870.0
1170,3450.0
1215,3450.0
1140,3540.0
1193,3450.0
1173,4410.0
1301,3870.0
1287,3600.0
1180,3450.0
1220,3480.0
1122,3510.0
1157,3660.0
1179,3360.0
1084,3840.0
1192,3420.0
1164,3360.0
1143,3720.0
1313,4110.0
1124,3900.0
1188,3540.0
1164,3540.0
1202,4320.0
1271,4050.0
1187,3450.0
1237,3510.0
1299,3780.0
1134,3300.0
1185,3390.0
1179,3390.0
1394,4500.0
1250,3540.0
1214,3750.0
1144,3210.0
1179,3210.0
1338,3960.0
1134,3540.0
1157,3300.0
1409,3810.0
1211,3930.0
1303,3390.0
1192,3480.0
1197,3660.0
1185,3540.0
1127,3540.0
1170,3330.0
1205,3750.0
1198,3450.0
1332,3780.0
1179,3540.0
1183,4050.0
1208,3600.0
1232,3780.0
1289,3600.0
1151,3510.0
1352,3630.0
1191,3750.0
1158,3480.0
1210,3300.0
1175,3150.0
1142,3450.0
1178,4020.0
1157,3630.0
1199,3570.0
1174,3480.0
1235,3960.0
1260,4320.0
1272,4290.0
1091,3720.0
1166,4200.0
1281,3810.0
1223,3870.0
1170,3330.0
1233,3750.0
1259,3870.0
1112,4380.0
1318,3840.0
1247,3810.0
1244,3390.0
1138,3330.0
1170,3330.0
1142,3600.0
1207,3480.0
1212,3990.0
1212,4860.0
1226,4440.0
1226,3870.0
1119,3450.0
1157,3390.0
1173,4110.0
1169,3540.0
1187,3540.0
1161,3720.0
1317,3720.0
1248,3600.0
1284,4290.0
1197,3240.0
1294,4050.0
1234,3540.0
1250,3150.0
1274,3330.0
1134,3540.0
1179,3450.0
1260,3420.0
1181,4170.0
1120,3210.0
1250,4410.0
1270,3930.0
1215,4950.0
1133,3180.0
1122,3600.0
1146,4200.0
1210,3900.0
1282,3810.0
1138,3450.0
1168,3540.0
1269,4290.0
1204,3630.0
1331,4170.0
1141,4050.0
1328,4110.0
1218,3690.0
1197,3720.0
1269,3390.0
1194,4140.0
1263,3480.0
1134,3540.0
1069,3660.0
1305,4080.0
1170,3300.0
1170,3390.0
1180,3420.0
1281,3540.0
1245,3660.0
1181,4170.0
1266,3780.0
1190,3420.0
1155,4050.0
1351,3600.0
1265,3840.0
1164,3330.0
1141,4110.0
1189,3390.0
1241,3480.0
1177,3630.0
1170,3330.0
1226,3570.0
1226,3210.0
1247,3900.0
1303,4470.0
1217,3840.0
1277,4140.0
1091,4020.0
1167,3390.0
1184,3450.0
1237,3840.0
1203,3420.0
1174,4050.0
1156,3060.0
1210,3540.0
1199,3270.0
1276,3420.0
1242,3540.0
1168,3180.0
1151,3480.0
1186,3780.0
1193,3420.0
1175,3930.0
1217,3960.0
1210,3270.0
1176,3570.0
1137,3810.0
1275,4170.0
1196,3480.0
1128,3390.0
1199,3180.0
1246,3810.0
1199,3210.0
1268,3660.0
1187,3300.0
1225,4140.0
1358,4920.0
1158,3360.0
1214,3630.0
1197,3690.0
1211,3960.0
1124,3720.0
1202,3570.0
1214,4380.0
1141,3390.0
1175,3150.0
1167,3540.0
1394,3810.0
1154,3690.0
1163,3540.0
1283,3600.0
1206,3450.0
1208,3450.0
1131,3750.0
1246,3810.0
1156,3570.0
1194,4140.0
1175,3750.0
1154,2940.0
1223,3660.0
1168,4050.0
1270,4320.0
1134,3330.0
1167,3480.0
1199,4050.0
1206,3690.0
1175,3150.0
1170,3330.0
1162,4260.0
1169,3540.0
1166,3570.0
1158,3690.0
1165,2940.0
1249,3750.0
1227,3300.0
1175,3150.0
1167,3390.0
1210,3510.0
1146,3960.0
1202,3480.0
1139,3870.0
1170,3450.0
1091,3360.0
1186,3210.0
1143,3720.0
1273,3600.0
1151,3540.0
1149,3690.0
1080,3690.0
1154,3420.0
1192,3480.0
1220,4110.0
1184,3780.0
1170,3420.0
1179,3120.0
1091,3360.0
1163,3090.0
1281,3630.0
1201,3570.0
1205,3510.0
1224,3450.0
1121,3150.0
1228,3600.0
1096,3780.0
1345,3360.0
1107,3420.0
1164,3600.0
1167,3510.0
1170,3330.0
1170,3420.0
1182,3480.0
1176,3840.0
1206,3930.0
1215,3390.0
1139,3360.0
1177,3330.0
1118,3900.0
1244,3930.0
1224,3570.0
1176,4020.0
1237,4050.0
1242,4320.0
1189,3450.0
1239,4260.0
1247,3450.0
1137,3480.0
1204,3780.0
1368,4140.0
1261,3930.0
1194,3570.0
1161,3630.0
1197,3690.0
1179,3210.0
1176,3510.0
1202,3450.0
1209,3180.0
1251,3150.0
1281,3870.0
1201,3270.0
1169,3540.0
1139,3630.0
1137,3450.0
1207,3300.0
1223,3750.0
1132,3570.0
1165,4230.0
1243,3600.0
1138,3330.0
1163,3720.0
1227,3690.0
1114,3450.0
1137,3480.0
1215,3390.0
1124,3690.0
1095,3240.0
1249,3780.0
1175,3150.0
1157,3090.0
1170,3870.0
1204,3510.0
1224,3810.0
1165,3270.0
1231,3660.0
1204,3420.0
1142,3360.0
1185,3510.0
1134,3390.0
1084,3480.0
1139,3420.0
1150,3480.0
1167,3090.0
1186,4140.0
1157,3480.0
1237,3240.0
1217,4260.0
1206,3600.0
1091,3360.0
1250,4170.0
1160,3930.0
1167,3300.0
1179,3330.0
1180,3450.0
1223,4050.0
1234,3960.0
1166,3630.0
1240,3870.0
1206,3660.0
1175,3180.0
1162,3330.0
1139,3360.0
1226,3780.0
1169,3480.0
1244,3330.0
1119,3000.0
1167,3420.0
1172,3360.0
1143,3060.0
1224,4350.0
1324,3450.0
1251,3630.0
1148,3420.0
1175,3780.0
1139,3630.0
1143,3390.0
1217,3180.0
1134,3300.0
1250,3900.0
1208,3690.0
1247,3240.0
1183,3570.0
1132,3330.0
1167,3960.0
1358,4260.0
1170,3270.0
1180,3420.0
1192,3480.0
1160,3930.0
1114,3600.0
1258,3540.0
1218,4260.0
1224,2970.0
1239,3600.0
1136,3510.0
1204,3630.0
1145,3180.0
1149,3300.0
1226,3750.0
1202,3810.0
1150,3600.0
1223,4320.0
1144,3180.0
1182,3840.0
1126,3480.0
1212,3480.0
1169,3360.0
1229,3660.0
1265,3660.0
1207,3600.0
1144,3210.0
1182,2700.0
1115,3810.0
1144,3480.0
1218,3420.0
1141,3660.0
1043,3450.0
1119,3060.0
1137,3330.0
1170,3690.0
1229,3660.0
1162,3630.0
1151,3450.0
1172,3360.0
1191,3330.0
1136,3510.0
1232,3900.0
1189,3600.0
1150,3750.0
1206,4050.0
1204,3510.0
1276,5130.0
1240,3300.0
1172,3390.0
1167,4050.0
1187,3360.0
1110,3060.0
1127,3570.0
1246,3030.0
1208,3840.0
1141,3660.0
1224,3810.0
1169,3480.0
1155,3660.0
1164,4050.0
1223,4170.0
1131,4410.0
1167,3300.0
1137,3390.0
1253,3600.0
1150,3930.0
1240,3600.0
1170,3360.0
1186,3420.0
1078,3660.0
1179,3720.0
1331,3930.0
1137,3330.0
1150,3570.0
1204,3870.0
1210,3630.0
1163,3210.0
1099,3690.0
1155,3360.0
1114,3450.0
1130,3660.0
1303,3570.0
1137,3390.0
1142,3690.0
1175,3450.0
1164,3390.0
1228,3600.0
1189,3840.0
1226,3750.0
1228,3990.0
1085,3120.0
1233,3240.0
1168,3570.0
1143,3300.0
1240,3570.0
1186,3570.0
1229,3690.0
1132,3480.0
1186,4230.0
1125,3870.0
1122,3480.0
1261,3540.0
1172,3360.0
1078,3660.0
1170,3300.0
1230,3990.0
1193,3660.0
1257,3630.0
1211,3780.0
1137,3240.0
1169,3480.0
1187,3630.0
1094,3270.0
1078,3600.0
1199,3930.0
1184,4320.0
1250,3630.0
1225,4020.0
1173,3840.0
1089,3690.0
1234,3540.0
1144,3510.0
1201,4140.0
1210,3810.0
1258,3450.0
1090,3570.0
1183,3600.0
1151,3360.0
1118,3750.0
1170,3330.0
1116,3960.0
1156,3420.0
1156,3630.0
1136,3510.0
1119,3060.0
1090,2970.0
1170,3300.0
1119,3030.0
1131,3900.0
1117,4020.0
1257,3840.0
1139,3060.0
1184,3780.0
1174,4470.0
1214,3360.0
1170,3990.0
1156,4050.0
1095,3600.0
1170,3330.0
1205,3540.0
1126,3480.0
1169,3480.0
1178,3510.0
1298,3180.0
1170,3570.0
1144,3840.0
1181,3150.0
1119,3060.0
1228,3840.0
1210,3270.0
1227,3780.0
1220,3630.0
1122,3570.0
1184,3570.0
1162,3390.0
1274,3150.0
1123,3330.0
1228,3720.0
1114,3150.0
1222,3270.0
1217,3720.0
1176,3300.0
1118,3690.0
1164,3300.0
1182,3600.0
1110,3030.0
1186,3480.0
1220,4050.0
1170,3360.0
1148,3090.0
1148,3780.0
1287,3660.0
1270,4110.0
1117,3690.0
1198,3660.0
1170,3150.0
1224,3840.0
1094,3030.0
1117,3300.0
1185,3300.0
1169,3150.0
1141,3510.0
1170,3330.0
1178,4500.0
1170,3330.0
1170,3690.0
1201,3180.0
1176,3660.0
1163,3660.0
1170,3450.0
1173,3180.0
1130,3360.0
1217,3420.0
1197,3960.0
1242,3180.0
1155,3300.0
1163,3120.0
1189,3180.0
1181,3420.0
1145,3000.0
1232,3420.0
1137,3330.0
1174,3480.0
1319,3900.0
1135,3450.0
1220,3750.0
1186,3990.0
1110,3690.0
1114,3600.0
1260,3840.0
1150,3660.0
1281,3390.0
1178,3600.0
1172,3420.0
1167,3540.0
1170,3330.0
1105,3210.0
1243,3480.0
1143,3150.0
1206,3360.0
1137,3510.0
1215,3360.0
1170,3330.0
1175,3180.0
1215,3900.0
1180,3990.0
1159,3510.0
1155,3360.0
1224,3570.0
1141,3330.0
1066,3090.0
1233,4020.0
1149,3360.0
1169,3480.0
1288,3960.0
1207,3240.0
1173,3720.0
1186,3570.0
1165,3420.0
1180,3780.0
1248,3240.0
1227,3690.0
1247,4020.0
1116,3210.0
1170,3330.0
1170,3330.0
1197,3690.0
1185,3270.0
1172,3630.0
1103,2880.0
1108,3480.0
1172,3540.0
1204,3570.0
1105,3330.0
1087,3360.0
1244,3540.0
1144,3210.0
1239,3210.0
1133,3240.0
1107,3420.0
1164,3330.0
1138,3690.0
1280,3300.0
1159,3240.0
1169,3330.0
1169,3480.0
1153,3420.0
1142,3240.0
1245,3360.0
1162,3420.0
1185,3240.0
1192,3390.0
1207,3420.0
1292,3510.0
1270,3630.0
1152,3750.0
1149,3210.0
1233,3570.0
1138,3690.0
1211,3900.0
1164,3120.0
1181,3810.0
1157,3330.0
1155,3330.0
1179,3420.0
1095,3240.0
1240,4320.0
1144,3210.0
1152,3510.0
1276,3840.0
1205,3480.0
1118,3330.0
1186,3240.0
1170,3270.0
1162,3510.0
1233,3540.0
1142,3300.0
1249,3750.0
1227,3690.0
1132,3390.0
1162,3360.0
1256,3150.0
1189,3900.0
1170,3390.0
1090,3030.0
1133,3450.0
1249,3240.0
1145,3450.0
1159,3540.0
1149,3510.0
1131,3900.0
1151,3390.0
1150,3570.0
1119,3000.0
1147,3840.0
1163,3480.0
1201,3180.0
1178,3540.0
1210,3780.0
1150,4020.0
1195,3480.0
1247,3360.0
1128,3720.0
1109,3750.0
1295,3450.0
1162,3300.0
1080,3960.0
1118,4080.0
1084,3870.0
1174,3120.0
1242,3180.0
1215,3510.0
1182,3450.0
1229,3810.0
1173,3150.0
1219,3390.0
1164,3510.0
1211,2700.0
1183,3870.0
1169,3540.0
1224,3540.0
1106,3090.0
1237,3330.0
1172,3600.0
1151,3930.0
1097,3390.0
1130,3540.0
1319,4200.0
1215,3600.0
1358,3600.0
1193,3540.0
1178,3630.0
1133,3450.0
1133,3450.0
1122,3390.0
1193,3810.0
1072,3060.0
1177,3090.0
1244,3510.0
1190,3180.0
1159,3210.0
1113,3420.0
1242,3900.0
1244,4200.0
1292,4320.0
1142,3660.0
1182,3690.0
1179,3450.0
1095,3240.0
1109,3300.0
1227,3570.0
1248,3810.0
1170,3330.0
1089,3690.0
1151,3870.0
1164,3810.0
1133,3600.0
1278,3990.0
1184,3540.0
1180,3630.0
1151,3780.0
1127,3600.0
1235,3240.0
1195,3510.0
1219,3540.0
1166,3240.0
1295,3930.0
1172,3180.0
1184,4020.0
1180,3450.0
1139,3300.0
1211,3510.0
1151,3270.0
1304,3810.0
1204,3510.0
1138,3960.0
1309,3300.0
1114,3420.0
1090,3060.0
1150,3570.0
1079,3810.0
1254,3570.0
1196,3120.0
1159,3300.0
1188,3660.0
1133,3450.0
1097,3090.0
1152,3360.0
1191,3450.0
1154,3780.0
1156,3750.0
1173,3810.0
1142,3060.0
1131,3300.0
1202,3600.0
1156,3450.0
1135,4650.0
1237,4350.0
1270,3270.0
1078,2970.0
1189,3780.0
1162,3270.0
1144,3210.0
1205,3480.0
1127,3240.0
1151,3630.0
1124,3480.0
1175,3150.0
1121,3570.0
1232,3420.0
1138,3330.0
1178,3690.0
1213,3690.0
1188,3270.0
1182,3870.0
1137,3300.0
1062,3360.0
1122,3450.0
1138,3480.0
1234,3690.0
1173,3270.0
1170,3240.0
1218,3780.0
1154,3150.0
1173,3180.0
1142,3270.0
1228,3870.0
1230,3480.0
1175,3510.0
1278,3540.0
1270,3390.0
1151,3390.0
1209,3810.0
1126,3570.0
1196,3120.0
1098,3120.0
1241,3960.0
1177,3450.0
1204,3330.0
1170,2730.0
1158,3690.0
1185,3360.0
1201,3480.0
1176,3720.0
1223,3840.0
1170,3330.0
1202,3420.0
1136,3420.0
1162,3480.0
1219,3120.0
1132,3210.0
1183,3570.0
1194,3150.0
1198,3420.0
1167,3570.0
1179,3870.0
1092,3390.0
1215,3660.0
1170,3180.0
1260,3600.0
1101,3090.0
1200,3300.0
1073,3000.0
1149,3300.0
1170,3510.0
1124,3270.0
1156,4620.0
1175,3300.0
1276,2910.0
1141,3720.0
1169,2820.0
1099,3180.0
1169,3450.0
1162,3210.0
1175,3390.0
1189,3480.0
1136,3390.0
1120,3570.0
1158,3660.0
1204,3210.0
1170,3330.0
1155,3360.0
1133,3450.0
1097,3330.0
1196,3090.0
1139,3210.0
1153,3270.0
1132,3810.0
1168,3300.0
1203,3510.0
1162,2910.0
1272,3690.0
1185,3270.0
1170,3330.0
1211,4080.0
1191,4050.0
1107,3720.0
1114,3480.0
1196,3120.0
1169,3690.0
1094,2970.0
1128,3210.0
1088,3870.0
1262,3540.0
1170,3330.0
1186,3390.0
1202,3480.0
1169,3390.0
1219,3120.0
1249,3900.0
1029,3180.0
1113,3300.0
1144,3210.0
1169,3420.0
1094,3690.0
1160,3120.0
1222,3720.0
1152,3540.0
1155,3360.0
1142,3270.0
1097,3150.0
1147,3150.0
1190,3570.0
1141,3480.0
1136,3840.0
1191,3300.0
1169,3390.0
1196,3120.0
1216,3030.0
1170,3360.0
1132,3270.0
1205,3720.0
1169,3210.0
1133,3540.0
1152,3210.0
1196,3120.0
1104,2580.0
1177,3690.0
1209,3390.0
1132,3420.0
1197,3540.0
1123,3390.0
1228,3240.0
1202,3930.0
1122,3360.0
1074,3780.0
1144,3210.0
1170,3450.0
1181,3270.0
1265,3570.0
1141,3570.0
1117,3600.0
1186,3510.0
1248,3720.0
1292,4020.0
1121,3240.0
1180,3600.0
1097,3390.0
1188,3240.0
1214,3420.0
1114,3270.0
1299,3420.0
1237,3150.0
1161,3870.0
1140,3300.0
1098,3240.0
1159,3840.0
1208,3720.0
1152,4110.0
1182,3450.0
1115,3120.0
1199,3360.0
1150,3360.0
1124,3480.0
1114,3240.0
1228,3240.0
1271,3300.0
1175,3360.0
1162,3000.0
1097,3090.0
1132,3570.0
1271,3270.0
1321,3660.0
1203,3990.0
1139,3420.0
1185,3210.0
1092,3390.0
1159,3300.0
1178,3390.0
1150,3600.0
1230,3090.0
1255,3270.0
1186,3390.0
1201,3750.0
1148,3450.0
1280,3060.0
1104,3270.0
1257,3330.0
1131,3690.0
1313,3510.0
1223,3780.0
1085,3030.0
1321,3780.0
1200,4110.0
1162,3300.0
1155,3450.0
1172,2790.0
1181,3150.0
1113,3420.0
1269,4350.0
1185,3240.0
1114,3240.0
1117,2970.0
1265,3660.0
1228,3990.0
1171,3390.0
1107,3420.0
1091,3930.0
1128,3480.0
1150,3180.0
1305,3750.0
1215,3390.0
1214,3300.0
1216,3180.0
1222,3600.0
1265,3690.0
1150,3480.0
1220,3780.0
1153,3390.0
1225,3060.0
1202,3780.0
1191,2820.0
1255,3570.0
1162,3210.0
1082,3570.0
1189,3570.0
1133,3060.0
1199,3870.0
1080,3360.0
1043,2700.0
1237,3450.0
1186,3510.0
1070,3660.0
1157,3210.0
1109,3000.0
1094,4170.0
1162,3000.0
1238,3630.0
1163,3330.0
1110,3600.0
1228,3270.0
1133,3300.0
1121,3660.0
1197,3690.0
1070,3660.0
1132,3270.0
1223,3240.0
1094,3540.0
1151,3600.0
1212,3000.0
1138,3300.0
1199,3870.0
1136,3360.0
1151,3660.0
1170,3390.0
1186,3390.0
1138,3570.0
1315,4050.0
1170,3360.0
1122,3360.0
1218,3540.0
1311,4080.0
1131,2910.0
1155,4080.0
1316,3960.0
1251,3570.0
1120,3510.0
1233,3930.0
1164,3120.0
1079,3060.0
1237,3150.0
1124,3300.0
1199,3270.0
1151,3300.0
1170,3450.0
1251,3900.0
1174,3090.0
1170,3330.0
1171,3390.0
1237,3480.0
1043,2700.0
1117,3600.0
1138,3360.0
1114,3750.0
1153,3000.0
1147,3360.0
1131,2940.0
1079,3030.0
1176,3450.0
1158,3270.0
1187,3390.0
1170,3330.0
1114,3240.0
1221,3570.0
1144,3510.0
1220,3480.0
1364,3180.0
1123,3420.0
1225,3480.0
1085,3240.0
1120,3270.0
1222,3690.0
1093,3210.0
1176,2790.0
1204,3630.0
1150,3360.0
1101,3330.0
1058,3120.0
1267,4110.0
1167,3930.0
1182,3810.0
1151,3240.0
1139,3270.0
1237,3600.0
1170,3330.0
1170,3240.0
1181,3660.0
1167,2850.0
1141,3480.0
1120,3510.0
1153,3360.0
1171,3390.0
1202,4200.0
1162,2910.0
1193,3480.0
1195,3570.0
1133,3270.0
1150,3360.0
1157,3570.0
1242,3570.0
1222,3390.0
1199,3900.0
1131,3090.0
1161,3120.0
1127,3030.0
1248,3870.0
1157,4260.0
1136,3390.0
1178,2700.0
1096,3960.0
1150,3180.0
1118,3390.0
1112,3120.0
1140,3330.0
1099,3180.0
1170,3390.0
1245,3180.0
1115,3630.0
1120,3060.0
1165,4110.0
1148,3480.0
1211,3690.0
1126,2880.0
1216,3360.0
1332,3420.0
1170,3330.0
1170,3420.0
1157,3330.0
1160,3810.0
1181,3510.0
1085,3210.0
1170,3330.0
1210,2730.0
1157,3570.0
1135,3360.0
1204,3210.0
1292,3990.0
1188,3120.0
1111,3510.0
1134,2790.0
1266,3000.0
1132,3030.0
1192,3540.0
1096,3150.0
1167,3840.0
1181,3660.0
1333,4830.0
1132,3480.0
1194,3780.0
1192,3210.0
1151,3720.0
1156,3240.0
1157,3240.0
1192,2880.0
1250,3420.0
1136,3360.0
1176,2970.0
1119,3060.0
1129,3300.0
1211,3600.0
1189,3960.0
1185,3270.0
1268,3450.0
1188,4260.0
1170,3330.0
1332,3420.0
1164,3060.0
1161,3420.0
1210,3360.0
1326,3330.0
1153,3180.0
1187,3360.0
1057,3780.0
1097,3390.0
1213,3900.0
1137,3900.0
1197,3750.0
1189,3870.0
1301,3600.0
1170,3420.0
1133,3660.0
1151,3660.0
1170,3420.0
1170,3510.0
1198,3660.0
1154,3990.0
1167,3180.0
1170,3360.0
1120,3210.0
1188,3930.0
1108,2880.0
1217,3420.0
1155,3270.0
1196,3210.0
1210,3930.0
1168,3600.0
1102,3240.0
1102,3390.0
1114,3240.0
1155,3450.0
1204,3270.0
1219,3150.0
1157,3660.0
1225,3060.0
1074,3240.0
1233,3120.0
1169,3180.0
1190,3720.0
1220,4080.0
1111,2970.0
1170,3450.0
1115,3150.0
1155,3450.0
1114,3420.0
1106,3270.0
1074,3420.0
1168,2610.0
1120,3360.0
1234,3480.0
1189,3300.0
1131,3480.0
1160,3570.0
1160,3810.0
1181,3480.0
1194,3480.0
1199,3090.0
1112,3360.0
1191,3420.0
1096,4200.0
1125,3690.0
1153,3240.0
1176,2790.0
1081,3150.0
1147,3690.0
1108,2970.0
1193,3420.0
1176,3420.0
1140,3360.0
1220,3210.0
1188,3390.0
1175,3300.0
1190,3330.0
1136,3690.0
1347,3930.0
1063,3900.0
1197,3630.0
1164,3720.0
1215,3780.0
1167,3300.0
1070,3150.0
1234,3390.0
1147,3240.0
1079,3510.0
1162,3450.0
1191,3900.0
1262,4170.0
1155,3630.0
1094,4170.0
1138,3420.0
1048,3150.0
1170,3180.0
1310,3870.0
1157,3240.0
1170,3450.0
1067,3660.0
1144,3390.0
1171,4260.0
1131,3420.0
1129,3540.0
1172,3390.0
1236,3570.0
1148,4260.0
1150,3000.0
1169,3330.0
1170,3330.0
1096,4200.0
1177,3300.0
1057,3750.0
1145,2910.0
1189,3240.0
1131,3450.0
1170,3450.0
1081,3150.0
1157,3660.0
1149,3090.0
1258,3180.0
1096,4050.0
1227,3060.0
1279,3780.0
1164,3060.0
1127,3420.0
1239,3180.0
1123,3390.0
1089,3660.0
1166,3030.0
1099,3180.0
1070,3150.0
1190,3720.0
1189,3420.0
1180,3600.0
1243,3480.0
1217,3600.0
1130,3360.0
1170,3360.0
1095,3510.0
1175,3420.0
1073,3510.0
1098,3990.0
1236,3690.0
1192,2880.0
1186,3210.0
1092,3210.0
1162,3720.0
1099,3180.0
1156,3660.0
1228,2940.0
1182,3720.0
1302,3990.0
1134,2790.0
1176,3330.0
1144,3240.0
1271,4020.0
1086,3360.0
1158,3450.0
1179,4020.0
1239,3540.0
1274,3840.0
1167,3660.0
1221,3420.0
1392,3840.0
1137,3570.0
1181,3090.0
1097,3000.0
1150,3150.0
1142,3420.0
1306,3450.0
1157,3330.0
1068,3360.0
1094,3510.0
1121,3660.0
1236,3690.0
1182,3690.0
1157,3360.0
1157,3180.0
1136,3570.0
1050,3780.0
1219,4890.0
1306,3540.0
1227,4020.0
1199,3240.0
1166,3030.0
1236,3690.0
1174,3720.0
1157,3390.0
1178,3240.0
1301,3180.0
1053,3780.0
1121,3720.0
1137,3120.0
1186,2910.0
1119,3600.0
1178,3540.0
1097,3390.0
1109,3840.0
1162,3240.0
1126,3840.0
1255,3360.0
1205,3150.0
1178,3480.0
1317,3720.0
1157,3150.0
1153,3870.0
1199,3930.0
1075,3660.0
1196,3630.0
1116,3720.0
1173,4560.0
1096,3960.0
1096,4050.0
1217,3300.0
1167,3660.0
1299,3510.0
1112,4200.0
1190,3780.0
1228,4200.0
1071,3450.0
1192,3300.0
1124,3690.0
1170,3330.0
1194,3390.0
1185,3570.0
1147,3360.0
1141,3480.0
1150,3300.0
1303,3630.0
1140,3900.0
1113,3480.0
1122,3330.0
1106,3300.0
1273,2880.0
1252,3600.0
1138,2910.0
1061,3690.0
1273,3780.0
1195,3180.0
1121,3750.0
1194,3450.0
1072,3450.0
1117,3480.0
1189,3420.0
1168,3870.0
1212,2850.0
1144,3930.0
1222,3630.0
1133,3120.0
1166,3540.0
1164,3360.0
1346,3840.0
1141,3240.0
1244,3450.0
1255,3420.0
1181,3450.0
1094,3540.0
1081,3150.0
1221,4110.0
1275,3120.0
1109,3660.0
1128,3420.0
1271,4020.0
1137,3120.0
1267,3510.0
1299,3780.0
1135,4110.0
1140,3990.0
1178,3480.0
1137,3570.0
1141,3420.0
1109,3510.0
1141,3240.0
1265,3390.0
1230,3810.0
1148,2910.0
1149,3240.0
1170,3180.0
1118,3000.0
1245,4050.0
1224,3390.0
1230,3870.0
1179,3570.0
1153,3480.0
1224,3270.0
1147,3690.0
1142,3450.0
1109,3510.0
1175,3420.0
1144,3480.0
1099,3240.0
1170,3330.0
1089,4290.0
1233,3540.0
1205,3150.0
1172,3390.0
1169,3480.0
1205,3450.0
1218,3180.0
1129,3210.0
1150,3180.0
1166,4140.0
1113,3390.0
1052,3270.0
1122,3420.0
1149,3660.0
1206,3060.0
1191,3900.0
1204,3780.0
1096,2970.0
1112,3450.0
1159,3330.0
1132,3690.0
1153,3780.0
1213,3180.0
1136,3570.0
1197,3510.0
1204,3600.0
1133,3150.0
1192,3900.0
1104,3420.0
1225,3570.0
1166,4140.0
1168,3120.0
1319,4050.0
1141,3390.0
1137,3330.0
1249,3300.0
1214,3480.0
1129,3420.0
1168,2610.0
1137,3660.0
1124,2970.0
1170,3330.0
1149,3240.0
1171,3630.0
1138,3480.0
1176,3060.0
1170,3330.0
1193,4500.0
1108,3720.0
1126,3720.0
1206,3720.0
1224,3390.0
1142,3510.0
1175,3210.0
1147,3540.0
1115,4260.0
1180,3510.0
1113,4050.0
1162,3780.0
1274,3810.0
1250,3750.0
1188,3870.0
1192,4230.0
