makespan,score
1005,3240.0
1035,3450.0
1031,3270.0
1018,3300.0
1007,3210.0
1018,3420.0
1041,3330.0
1008,3390.0
1060,3720.0
1046,3390.0
1087,3330.0
1018,3300.0
1038,3480.0
1041,3720.0
1049,3390.0
1085,4080.0
1025,3330.0
1094,3330.0
1092,3570.0
948,3990.0
1024,3060.0
996,3300.0
1013,3870.0
1031,3330.0
1024,3570.0
1071,3660.0
1007,3390.0
1065,3240.0
996,3300.0
984,3180.0
998,3360.0
1083,3240.0
1098,3480.0
1059,3510.0
1049,3780.0
1078,3720.0
1014,3240.0
1027,3330.0
980,3090.0
1051,3660.0
993,3030.0
1018,3300.0
1084,3720.0
1047,3540.0
1106,3870.0
1048,3210.0
1048,3180.0
1001,3330.0
982,3420.0
1055,3450.0
1067,3270.0
1166,3300.0
1053,4080.0
1013,3570.0
1018,3300.0
987,3540.0
1030,3270.0
1048,3330.0
1054,3510.0
1030,3300.0
1008,3540.0
997,3270.0
1041,3420.0
1053,3390.0
1081,3270.0
1182,3780.0
1068,3180.0
1018,3300.0
1018,3630.0
1057,3570.0
1069,3840.0
1049,3690.0
1054,3060.0
1005,3300.0
1063,3360.0
996,3720.0
1087,3780.0
1027,3450.0
1075,4140.0
1034,3480.0
1037,3420.0
1097,3360.0
1055,3300.0
1037,4380.0
1027,3750.0
1039,3210.0
1048,3930.0
1003,3510.0
1029,3390.0
1030,3660.0
1013,3570.0
1096,3630.0
1061,3480.0
1037,3330.0
1012,3180.0
1018,3300.0
1091,3090.0
1011,3420.0
1013,3570.0
1005,3600.0
998,3330.0
1150,3630.0
1027,3270.0
1042,3690.0
1021,3540.0
999,3300.0
1027,3330.0
1021,3540.0
1053,3210.0
1052,3330.0
1074,3660.0
1035,3390.0
1041,3330.0
1087,3240.0
1135,3510.0
1090,3960.0
1069,3720.0
1045,3270.0
1027,3480.0
1087,2940.0
1010,3420.0
1045,3690.0
1025,3360.0
1081,3120.0
1048,3600.0
1076,3330.0
1112,3960.0
1104,3600.0
1056,3180.0
1060,3720.0
1149,3720.0
1007,3300.0
1011,3420.0
1018,3300.0
1018,3300.0
1069,3600.0
1123,3390.0
1006,3480.0
1086,3180.0
1042,3960.0
1024,3060.0
1020,3210.0
1048,3600.0
990,3330.0
1233,3720.0
1085,3540.0
1008,3270.0
1077,3870.0
1057,3300.0
1018,3300.0
1018,3390.0
1035,3300.0
1005,3300.0
1016,3360.0
1022,3390.0
1030,3120.0
1018,3300.0
1045,3690.0
1120,3240.0
1021,3450.0
1038,3690.0
1005,3240.0
1022,3360.0
1035,3510.0
1097,3660.0
1025,3360.0
997,3300.0
1048,3300.0
1100,3450.0
1016,3330.0
1098,3480.0
1140,3600.0
1094,3720.0
979,3870.0
1084,3600.0
979,3120.0
1050,3930.0
1026,3480.0
1115,3360.0
1042,3690.0
1059,3480.0
1076,3540.0
1042,3570.0
1076,3480.0
1037,3180.0
1145,3480.0
1033,3420.0
1038,3330.0
1085,3810.0
1057,3750.0
1059,3930.0
1036,3210.0
1048,3630.0
1018,3300.0
1024,3300.0
1018,3300.0
1007,3420.0
1096,3540.0
1066,3810.0
1082,3270.0
1017,3630.0
1054,3060.0
1055,3900.0
1018,3300.0
1067,3930.0
1066,4140.0
1104,3510.0
1018,3660.0
1046,3420.0
1024,3210.0
1045,3180.0
1013,3540.0
1034,3120.0
1048,4230.0
1027,3570.0
1064,3570.0
1060,3330.0
1044,3870.0
1058,3450.0
1031,3600.0
1016,3330.0
1031,3480.0
1017,3630.0
1000,3540.0
1080,3990.0
1011,3540.0
1020,3690.0
1022,3180.0
1134,3690.0
1027,3420.0
1008,3540.0
1025,3360.0
1019,3660.0
1005,3600.0
1067,3330.0
1016,3420.0
1025,3360.0
1051,3270.0
1027,3570.0
1025,3360.0
1068,3030.0
1018,3270.0
1035,3360.0
1018,3390.0
1018,3300.0
1022,3240.0
1018,3300.0
1018,3420.0
1066,3480.0
1037,3420.0
1018,3300.0
1056,3330.0
1033,3540.0
1007,3450.0
1026,3480.0
987,3660.0
1106,3930.0
1081,4110.0
1018,3300.0
1021,3480.0
1026,3450.0
1028,3570.0
1079,3240.0
1080,3810.0
1052,3720.0
1086,3390.0
1093,3360.0
1086,3240.0
1054,3480.0
1035,3390.0
998,3720.0
999,3300.0
1023,3390.0
1047,3210.0
1018,3300.0
1027,3450.0
1018,3300.0
1002,3240.0
1018,3420.0
1082,4050.0
1018,3300.0
1018,3300.0
1038,3660.0
1117,4050.0
1073,3600.0
1115,3270.0
1018,3300.0
1011,3210.0
1101,3660.0
1055,3960.0
1184,3810.0
1066,4140.0
1022,3390.0
1018,3300.0
1081,3300.0
1054,3390.0
1058,3870.0
1076,3780.0
1078,3480.0
1018,3300.0
983,3090.0
1018,3300.0
1011,3270.0
1020,3750.0
1022,3450.0
1083,3600.0
1048,3360.0
1077,4170.0
1015,3330.0
1053,3480.0
1018,3300.0
1019,3660.0
1007,3390.0
1054,3300.0
1031,3900.0
1015,3360.0
1038,3360.0
1107,3510.0
1055,3600.0
1096,3600.0
1108,3600.0
1146,3240.0
1007,3390.0
1153,3630.0
996,3660.0
1011,3810.0
1035,3480.0
1012,3840.0
1018,3300.0
997,3900.0
1033,3540.0
1058,3690.0
1054,3330.0
1007,3090.0
1096,3450.0
1105,3270.0
996,3660.0
1025,3390.0
1090,3600.0
1018,3630.0
1047,3180.0
994,3300.0
1076,3330.0
1016,3360.0
1048,3570.0
1007,3570.0
1077,3510.0
1040,3450.0
1189,3840.0
1011,3630.0
1064,4470.0
981,3270.0
1021,3540.0
1018,3810.0
1050,3270.0
1033,3750.0
1022,3210.0
1039,3630.0
985,3210.0
1079,3420.0
1133,3360.0
1018,3300.0
1085,3420.0
1012,3450.0
1056,3270.0
1091,3690.0
1096,3600.0
1018,3300.0
1097,3390.0
1066,4050.0
1040,3450.0
1123,3630.0
985,3720.0
1063,3510.0
1125,3690.0
1036,3120.0
1018,3300.0
1064,4110.0
1065,3660.0
1018,3360.0
1040,3630.0
1106,3360.0
1048,3390.0
1041,3450.0
1047,3540.0
996,3780.0
1018,3630.0
1011,3180.0
1092,3540.0
1100,3420.0
982,3480.0
1077,3360.0
1016,3570.0
968,3510.0
1018,3300.0
999,3300.0
1018,3300.0
1064,3270.0
1082,3720.0
1018,3240.0
1018,3300.0
1059,3930.0
1024,3420.0
960,3240.0
999,3240.0
1149,3450.0
1054,3690.0
1038,4110.0
981,3270.0
1021,3600.0
996,3780.0
1045,3270.0
1073,3450.0
1035,3360.0
1064,3390.0
1030,3480.0
1075,3690.0
1022,3210.0
983,3810.0
1093,3420.0
1098,3810.0
1007,3390.0
1047,3540.0
1018,3570.0
1068,3360.0
1027,3480.0
988,3390.0
1026,3450.0
1003,3270.0
1039,3480.0
1026,3480.0
1018,3300.0
1050,3900.0
1055,3840.0
1015,3300.0
999,3240.0
1026,3480.0
1008,3210.0
996,3150.0
1016,3840.0
1069,3300.0
1085,3510.0
984,3840.0
1214,3960.0
1054,3390.0
1080,3930.0
1046,3690.0
1023,3270.0
1018,3300.0
1151,3900.0
1093,3450.0
1043,3420.0
1098,3450.0
1018,3300.0
972,3480.0
1098,3750.0
1050,3600.0
1100,3480.0
1018,3300.0
1065,3870.0
1090,4170.0
1008,3390.0
1018,3330.0
1018,3300.0
1018,3300.0
1126,3600.0
1021,3900.0
1016,3390.0
1044,3540.0
1018,3330.0
996,3660.0
1007,3300.0
1010,3210.0
1008,3210.0
1057,3750.0
1090,3870.0
1061,3630.0
1048,3600.0
1040,3360.0
1038,3630.0
1149,3930.0
1038,3570.0
1071,3270.0
1034,3480.0
1065,3210.0
1018,3300.0
1095,3360.0
1035,3360.0
1013,4080.0
1018,3300.0
1092,3420.0
1018,3360.0
1005,3240.0
1080,4170.0
983,3090.0
1018,3300.0
1018,3600.0
1000,3570.0
1098,3330.0
1044,3360.0
1071,4230.0
1102,3150.0
1096,3090.0
1034,3300.0
1021,3900.0
1009,3240.0
1031,3660.0
1036,4080.0
1007,3180.0
1023,3810.0
1086,3480.0
1018,3300.0
1053,3420.0
988,3390.0
1054,3390.0
1018,3360.0
1076,3360.0
997,3690.0
1018,3300.0
1049,3420.0
1068,3420.0
1067,3690.0
1038,3360.0
1113,4110.0
1108,3300.0
1053,3690.0
981,4050.0
984,3840.0
1054,3390.0
1018,3420.0
1158,3990.0
1018,3300.0
1066,3030.0
996,3360.0
1011,3540.0
1018,3300.0
1056,3180.0
984,3840.0
1005,3390.0
974,3810.0
1011,3180.0
1102,3720.0
1189,3240.0
1064,3660.0
1018,3330.0
1053,3390.0
1087,3270.0
1027,3420.0
1056,3420.0
1026,3450.0
1018,3300.0
1006,3810.0
1038,3450.0
1090,3480.0
999,3690.0
1042,3510.0
1055,3720.0
1018,3300.0
1041,3450.0
1022,3810.0
1002,3300.0
1013,4080.0
1077,3210.0
1019,3630.0
1102,3420.0
1009,3360.0
1127,3510.0
1018,3390.0
1005,4020.0
1019,3330.0
1152,3660.0
1039,3270.0
1013,4080.0
1036,3210.0
1026,3510.0
1054,3600.0
1108,3240.0
1018,3360.0
1018,3000.0
999,3300.0
1018,3300.0
1018,3180.0
1058,3630.0
1089,3480.0
1011,3570.0
1049,3870.0
1018,3210.0
1062,3390.0
1087,3330.0
1073,3420.0
1030,3870.0
1018,3300.0
968,4110.0
