makespan,score
1113,4500.0
1062,3960.0
1170,3930.0
1043,3780.0
1041,3870.0
1150,3780.0
1101,4260.0
1037,3420.0
1067,3270.0
1206,4320.0
1028,3930.0
1019,3840.0
1128,3990.0
1118,3510.0
1087,3960.0
1043,4140.0
1179,4410.0
1062,3930.0
1103,4020.0
1070,4200.0
1068,3930.0
1078,3810.0
1125,3930.0
1054,4290.0
1009,3990.0
1098,3780.0
1081,4530.0
1120,3990.0
1105,3870.0
1012,3870.0
1080,3870.0
1080,3930.0
1060,3930.0
1044,4170.0
1042,3450.0
1079,3690.0
1085,4050.0
1105,4410.0
1052,4200.0
1158,3900.0
1112,3990.0
1099,4230.0
1078,3810.0
1105,4290.0
1055,4380.0
1099,3390.0
1078,3810.0
1053,3690.0
1097,3930.0
1091,4230.0
1030,3990.0
1061,3930.0
1202,4290.0
1035,3900.0
1160,4920.0
1072,3960.0
1132,4290.0
1033,4050.0
1143,4350.0
1054,4080.0
1139,4350.0
1092,4020.0
1036,3840.0
1077,3690.0
1069,4050.0
1011,3840.0
1033,3990.0
1087,3900.0
1078,3750.0
1080,3930.0
1078,3840.0
1078,3810.0
1123,4410.0
1074,3810.0
1044,3870.0
1065,3660.0
1123,3780.0
1078,3810.0
1109,3900.0
1105,4140.0
1107,3660.0
1062,3960.0
1116,4050.0
1109,4170.0
1022,4260.0
1145,3630.0
1212,4290.0
1079,4050.0
1022,3960.0
1078,3900.0
1127,4080.0
1070,3990.0
1138,3960.0
1079,3690.0
1056,3930.0
1082,3750.0
1091,3840.0
1052,4020.0
1009,3870.0
1078,3900.0
1025,3750.0
1160,3690.0
1069,4170.0
1112,4200.0
1056,3900.0
1063,3780.0
1077,3690.0
1081,4140.0
1040,4110.0
1098,3960.0
1108,4110.0
1015,3570.0
1104,4140.0
1169,4320.0
1111,3870.0
1057,4260.0
1005,3810.0
1122,3990.0
1066,4170.0
1034,3420.0
1065,3660.0
1072,3510.0
1129,4020.0
1009,4050.0
1093,3930.0
1107,4110.0
1090,3600.0
1079,3690.0
1196,3840.0
1159,3780.0
1078,3810.0
1036,3960.0
1078,4380.0
1117,4200.0
1028,3930.0
1007,3930.0
1015,3570.0
1086,4080.0
1072,4140.0
996,3960.0
1140,3990.0
1099,4140.0
1150,4350.0
1080,3840.0
1145,3960.0
1054,4050.0
1049,3990.0
1142,3990.0
1110,4350.0
1031,3840.0
1132,3810.0
1073,3840.0
1179,3930.0
1021,3690.0
1015,3660.0
1050,3540.0
1077,3720.0
1174,4080.0
1076,3660.0
1172,4290.0
1112,3780.0
1120,3990.0
1031,3750.0
1017,4140.0
1030,3930.0
1080,4020.0
1044,3930.0
1082,4200.0
1105,3450.0
1109,4230.0
1078,3870.0
1178,3840.0
1093,3810.0
1078,3810.0
1078,3780.0
1022,3960.0
1133,3810.0
1079,3690.0
1094,4110.0
1053,3870.0
1130,4140.0
1120,4110.0
1051,3870.0
1078,3810.0
1132,4050.0
1012,3870.0
1127,4350.0
1158,3720.0
1112,4020.0
1030,4260.0
1091,3660.0
1127,3900.0
1162,3960.0
1078,3900.0
1020,3810.0
1154,4920.0
1041,3930.0
1065,3660.0
1121,3780.0
1057,3750.0
1036,4230.0
1159,4320.0
1048,3840.0
1028,3600.0
1042,4260.0
1099,4200.0
1094,3870.0
1078,3990.0
1110,4740.0
1005,3930.0
1076,3960.0
1135,4200.0
1121,3780.0
1113,4320.0
1259,4380.0
1078,3840.0
1034,3420.0
1009,3960.0
1056,3870.0
1154,3600.0
1108,4110.0
1021,3720.0
1144,4230.0
1078,3810.0
1119,3900.0
1093,3690.0
1179,4410.0
1090,3900.0
1092,3990.0
1125,4140.0
1022,4080.0
1057,4230.0
1086,3780.0
1105,4020.0
1008,3450.0
1099,4050.0
1030,4020.0
1006,3930.0
1132,4050.0
1044,3930.0
1073,3810.0
1076,3810.0
1078,3750.0
1021,3750.0
1078,3840.0
1159,3870.0
1136,4020.0
1068,3840.0
1084,3780.0
1080,4260.0
1053,3810.0
1147,4560.0
1071,3780.0
1078,3840.0
1244,4170.0
1026,3780.0
1088,3750.0
1138,4440.0
1129,4050.0
1068,3690.0
1109,4140.0
1178,3840.0
1155,3990.0
1078,4170.0
1019,4260.0
1184,3960.0
1022,3840.0
1113,4050.0
1030,4260.0
1093,3810.0
1041,3990.0
1008,3390.0
1193,4200.0
1088,3750.0
1026,3690.0
1090,3660.0
1078,3900.0
1019,3930.0
1113,3570.0
1070,4200.0
1042,3960.0
1077,4140.0
1093,3750.0
1060,3840.0
1112,3870.0
1194,4260.0
1068,3690.0
1094,3870.0
1001,3660.0
1028,3990.0
1012,3570.0
1026,3750.0
1224,3840.0
1110,4110.0
1076,4140.0
1082,4050.0
1081,4140.0
1055,3840.0
1078,3900.0
1115,3870.0
1044,4170.0
1221,3930.0
1074,3750.0
1000,3690.0
1090,3660.0
1013,3900.0
1125,3600.0
1022,3750.0
1091,3840.0
1113,3930.0
1074,4110.0
1133,4110.0
1019,3600.0
1074,3840.0
1022,3960.0
1071,4200.0
1077,4200.0
1112,3750.0
1028,3630.0
1111,4140.0
1078,3810.0
1128,4320.0
1071,4290.0
1064,3930.0
1013,4080.0
1196,4140.0
1078,3810.0
1095,4440.0
1019,4200.0
1100,3840.0
999,3510.0
1071,3870.0
1002,3870.0
1007,3660.0
1095,3810.0
1041,4050.0
1005,3810.0
1078,3810.0
1073,4230.0
1048,3780.0
1150,3840.0
1133,4170.0
1050,3750.0
1057,3990.0
1022,3870.0
1031,3750.0
1088,4410.0
1039,3990.0
1058,4020.0
1077,3930.0
1069,4140.0
1113,4200.0
1055,3750.0
1083,3870.0
1052,4320.0
1088,4350.0
1043,3810.0
1097,3840.0
1022,3750.0
1022,4080.0
1152,4260.0
1053,3810.0
1078,3810.0
1056,3690.0
1005,3930.0
1000,3570.0
1085,3990.0
1112,4680.0
1117,4140.0
1078,3750.0
1071,3810.0
1107,4320.0
1053,3690.0
1085,4440.0
1023,4020.0
1164,4320.0
1090,3930.0
1038,4230.0
1075,3690.0
1069,4560.0
1138,4440.0
1121,4110.0
1076,4260.0
1011,4020.0
1019,3900.0
1000,3780.0
1078,3930.0
1063,3450.0
1053,3930.0
1086,4170.0
1005,3810.0
1254,3840.0
1022,3870.0
1077,3780.0
1041,3780.0
1154,4200.0
1259,4080.0
1089,3720.0
1140,4500.0
1021,3750.0
1078,3780.0
1026,3810.0
1036,3960.0
1085,3810.0
1022,3750.0
1091,3780.0
1177,4140.0
1056,4080.0
1053,3840.0
1129,3870.0
1012,3930.0
1060,4320.0
1040,3870.0
1005,3900.0
1044,4170.0
1022,3750.0
1101,3780.0
1074,4050.0
1090,4080.0
1029,3810.0
1143,4200.0
1085,3690.0
1075,3750.0
1188,4200.0
1019,4020.0
1019,3840.0
1065,3750.0
1078,3810.0
1070,3990.0
1055,3990.0
1074,3870.0
1163,4020.0
1058,3750.0
1098,4590.0
1100,4410.0
1101,3960.0
1135,4230.0
1136,3870.0
1080,4260.0
1078,3930.0
1100,4140.0
1022,3870.0
1174,4050.0
1210,4170.0
1010,4110.0
1001,4110.0
1027,4020.0
1086,4170.0
1055,3990.0
1077,3960.0
1111,4200.0
1046,4020.0
1006,3810.0
1160,4260.0
1059,4020.0
1067,4080.0
1013,3690.0
1032,3840.0
1070,3960.0
1075,3780.0
1021,3990.0
1074,3810.0
1278,4650.0
1212,4140.0
1064,3750.0
1078,3810.0
1142,3870.0
1081,4020.0
1148,3540.0
1080,3960.0
1022,4260.0
1099,3960.0
1034,4200.0
1105,3810.0
1032,4020.0
1093,3780.0
1062,3720.0
1032,3750.0
1002,3870.0
1043,3810.0
1078,4380.0
1121,4260.0
1100,4020.0
1158,3870.0
1033,3930.0
1091,3720.0
1051,3750.0
1049,4440.0
1022,3840.0
1074,3780.0
1080,4260.0
1177,4170.0
1107,3810.0
1045,3840.0
1056,3690.0
1095,4440.0
1084,4650.0
1177,3510.0
1107,3870.0
1078,3810.0
1022,3960.0
1065,3480.0
1049,4050.0
1101,3600.0
1155,4410.0
1076,4230.0
1089,3960.0
1024,4110.0
1024,3660.0
1156,4110.0
1117,4020.0
1065,3750.0
1113,4050.0
1078,3810.0
1126,3600.0
1046,3870.0
1060,3990.0
1075,3930.0
1054,4020.0
1062,4080.0
1078,3810.0
1056,3690.0
1010,4110.0
1053,4320.0
1133,3480.0
1012,3720.0
1078,4380.0
1175,3870.0
1135,3600.0
1045,3840.0
1127,4020.0
1070,4050.0
1051,3930.0
1055,3870.0
1134,4110.0
1021,3720.0
1045,3840.0
1101,4350.0
1025,3510.0
1022,3900.0
1059,4260.0
1082,3870.0
1142,4350.0
1059,3990.0
1093,4050.0
1032,3660.0
1022,3840.0
1054,3810.0
1079,4200.0
1113,4050.0
1126,3960.0
1158,3900.0
1096,3750.0
1130,4080.0
1129,4530.0
1092,4020.0
1034,4230.0
1051,3840.0
1122,3750.0
1148,4260.0
1086,3990.0
1159,4050.0
1117,4170.0
1074,4110.0
1079,4200.0
1095,4440.0
1152,4380.0
1058,4560.0
1145,3660.0
1017,3900.0
1097,3990.0
1018,3690.0
1099,4110.0
1086,4230.0
1001,3660.0
1070,3930.0
1060,3990.0
1093,4050.0
1078,4050.0
1059,3990.0
1105,3780.0
1044,3840.0
1105,3810.0
1053,3960.0
1081,3660.0
1078,3810.0
1061,4110.0
1056,3660.0
1024,3660.0
1090,4740.0
1027,4020.0
1024,4110.0
1151,4500.0
1025,3540.0
1075,3690.0
1068,3660.0
1049,4260.0
1078,4080.0
1044,3660.0
1037,3840.0
1095,3870.0
1054,4260.0
