makespan,score
1049,3150.0
1136,3450.0
1150,3480.0
1177,3240.0
1056,2940.0
1064,3000.0
1158,3780.0
1011,3000.0
1075,3150.0
1077,2850.0
1072,3000.0
1077,2640.0
1011,2940.0
1012,2880.0
1081,2850.0
1058,2820.0
1035,3540.0
998,2850.0
1060,2820.0
1056,2850.0
1132,3330.0
1068,3180.0
1018,2790.0
1007,3840.0
1091,2940.0
1079,3060.0
1034,2790.0
1053,2850.0
1053,3210.0
1131,3270.0
1022,3030.0
1056,2820.0
1105,3330.0
1124,2850.0
1056,2850.0
1047,3090.0
1233,3630.0
1059,3540.0
1087,2760.0
1075,2910.0
1056,3450.0
1013,2880.0
1138,3780.0
1073,2850.0
1056,2820.0
1053,2910.0
1016,3630.0
1056,2820.0
1133,3120.0
1120,3270.0
1012,2880.0
1013,2910.0
1086,3090.0
1056,2820.0
990,3180.0
1073,2850.0
1047,3360.0
1187,3360.0
1047,2940.0
1053,3000.0
1018,3300.0
1069,3000.0
1062,2940.0
1076,3450.0
1143,2850.0
1016,3090.0
1144,3360.0
1018,2910.0
1087,3750.0
1092,2550.0
1094,3090.0
1076,3030.0
1056,2820.0
1012,3150.0
1056,2820.0
1046,3570.0
1056,3150.0
1096,2910.0
1011,2910.0
1056,2820.0
1056,3240.0
1053,3090.0
1017,3060.0
1056,2820.0
1036,2790.0
1137,3090.0
1086,2880.0
1056,2820.0
1056,2820.0
1026,2820.0
1032,3090.0
1056,2880.0
1031,3390.0
1056,2820.0
1056,2820.0
1065,2940.0
1108,3240.0
989,2820.0
1090,2700.0
1056,2820.0
1106,2970.0
1013,2820.0
1109,3630.0
1056,2820.0
1105,3030.0
1067,3090.0
1103,3390.0
1089,2760.0
1046,3690.0
1143,3420.0
1117,3030.0
1174,2700.0
1004,2940.0
1070,2880.0
1048,2820.0
1021,3060.0
1076,3120.0
1035,3720.0
1133,2970.0
1099,3090.0
1073,2910.0
1104,3000.0
1056,2820.0
1046,3180.0
1126,3060.0
1075,2940.0
1053,3000.0
1028,3360.0
1041,2760.0
1018,2820.0
1018,2940.0
1061,3060.0
1079,3060.0
1076,2850.0
1025,3210.0
1125,3390.0
1065,3000.0
1047,3000.0
1056,2820.0
1119,3330.0
1056,2850.0
1036,3150.0
1076,2940.0
1058,2850.0
1056,3000.0
1132,3120.0
1013,2790.0
1056,2820.0
1056,2820.0
1060,3150.0
1088,2910.0
1116,2760.0
1085,3210.0
1107,2880.0
1040,3450.0
1099,3240.0
1056,2820.0
1056,2970.0
1060,2790.0
994,2970.0
1016,2760.0
1056,2820.0
1085,2880.0
1075,3090.0
1076,3360.0
1065,3180.0
1164,3120.0
1133,2970.0
1075,3030.0
1056,3570.0
1096,2760.0
1018,2880.0
1135,3090.0
1038,2910.0
1056,3510.0
1103,3390.0
1041,3210.0
1041,3150.0
1056,2790.0
1013,3510.0
1011,2940.0
1075,3210.0
1080,3030.0
1018,2790.0
1057,3090.0
1059,3180.0
1088,2910.0
1026,3240.0
1153,3030.0
1114,2880.0
1037,3090.0
1061,2910.0
1100,3000.0
1106,2760.0
1075,3120.0
1051,3000.0
994,3000.0
1034,2910.0
1056,2850.0
1059,2700.0
1071,3150.0
1013,2790.0
1046,3180.0
998,3420.0
1024,2910.0
1121,3150.0
1117,3720.0
1121,3270.0
1072,3210.0
1012,2940.0
1056,2820.0
1116,2790.0
1074,3240.0
1058,2940.0
1088,3390.0
1104,3210.0
1074,3000.0
1087,2880.0
1018,2760.0
1066,3060.0
1056,2820.0
1036,2940.0
1041,3210.0
1126,3330.0
1016,2790.0
1107,3270.0
1056,2820.0
1036,2850.0
1140,3450.0
1081,3150.0
1056,3150.0
1170,3480.0
1056,2820.0
1053,3000.0
1056,2820.0
1133,3270.0
1052,3750.0
1003,3600.0
1098,3750.0
1074,2760.0
1093,3090.0
1032,3510.0
1053,2730.0
1150,2910.0
1124,2790.0
1075,3210.0
1027,2700.0
1202,3330.0
1094,3450.0
1056,3030.0
1053,3090.0
1018,2760.0
994,2970.0
1154,3270.0
1059,3540.0
1051,2910.0
1053,3000.0
1054,2910.0
1150,3210.0
1029,2970.0
1066,3300.0
1084,3090.0
1153,3360.0
1042,3450.0
1152,3120.0
1013,2910.0
1154,3900.0
1089,2760.0
1024,2910.0
1006,3540.0
990,3660.0
1022,2790.0
1066,3270.0
1086,2850.0
1013,3060.0
1085,3690.0
1076,2640.0
1043,2760.0
1056,2820.0
1024,2940.0
1024,2910.0
1011,2610.0
1056,2700.0
1016,2820.0
1003,2490.0
1054,3300.0
1075,3060.0
1020,2880.0
1146,3060.0
1078,3030.0
1062,3180.0
1039,3090.0
1017,3120.0
1056,2880.0
1080,3480.0
1085,3780.0
1122,3480.0
1053,2940.0
1111,3090.0
1025,3480.0
1018,3060.0
986,3030.0
1056,2850.0
1116,3450.0
1056,2910.0
1056,2820.0
1046,3210.0
1035,2850.0
1011,2910.0
1191,3330.0
1018,2910.0
1018,2880.0
1056,2820.0
1061,3030.0
1108,2850.0
1125,3030.0
1057,2910.0
1060,4110.0
998,2760.0
1147,3150.0
1097,2940.0
1058,2820.0
1083,3120.0
1022,3390.0
1012,2940.0
1048,2790.0
1139,3360.0
1015,2880.0
1032,3510.0
1053,2970.0
1148,3480.0
1069,3000.0
1016,2700.0
1056,3180.0
1039,2940.0
994,3000.0
1311,3930.0
1016,2760.0
1069,3000.0
973,2730.0
1056,2820.0
1060,2790.0
1106,3150.0
999,2880.0
1056,2940.0
1056,2820.0
1167,3060.0
1055,3060.0
1078,3480.0
1061,3240.0
1034,2910.0
1054,2910.0
994,3000.0
1056,2880.0
1061,3090.0
1026,3210.0
1136,3150.0
1113,3450.0
1060,4170.0
1075,3000.0
1169,2880.0
1144,3720.0
1134,3120.0
1056,2790.0
1056,2820.0
1012,2880.0
1056,2820.0
1112,3330.0
1061,3120.0
1081,3240.0
1117,3630.0
1056,2820.0
1056,2970.0
1056,2970.0
1059,3150.0
1061,2910.0
1056,2850.0
994,2880.0
998,2760.0
1016,2850.0
1050,2910.0
998,2760.0
1080,3450.0
1163,3120.0
1056,2820.0
1053,3210.0
989,2820.0
999,3000.0
1132,3780.0
1082,2850.0
1137,3090.0
1056,3090.0
1018,3030.0
1013,2880.0
1056,3000.0
1021,3480.0
1016,2910.0
1053,3000.0
1056,2820.0
1076,3360.0
1051,3000.0
1056,2820.0
1194,3060.0
1079,3030.0
1028,3510.0
1128,3570.0
1166,3390.0
1011,2790.0
1079,2910.0
1056,2820.0
1127,3690.0
1074,3000.0
1024,2790.0
1081,2820.0
1078,3480.0
1059,3240.0
1012,2940.0
1056,2730.0
1153,3420.0
1056,2880.0
1035,3120.0
1056,2880.0
1013,3030.0
1033,2910.0
1056,3000.0
1092,3030.0
1011,2940.0
1087,2850.0
1114,2940.0
1018,2910.0
1085,3540.0
1103,2910.0
1046,3270.0
1085,3570.0
1060,2940.0
1059,3210.0
1131,3240.0
1009,2790.0
1122,3150.0
1071,3090.0
1056,2880.0
1035,2970.0
1150,3180.0
1040,2940.0
1034,2910.0
999,2880.0
994,2970.0
1095,3330.0
1035,2970.0
1031,3060.0
1066,3030.0
1013,2880.0
1055,2820.0
1092,3330.0
1053,2790.0
1215,3720.0
1096,3420.0
1013,3000.0
1057,2880.0
1074,2610.0
1037,2730.0
1146,3000.0
1079,3270.0
1061,2880.0
1044,3120.0
1061,3000.0
1061,2940.0
998,2760.0
1053,2760.0
1053,3030.0
1024,3390.0
1056,3210.0
1023,2610.0
1033,2880.0
1015,2970.0
1010,2610.0
1100,2880.0
1018,3090.0
1075,3090.0
1075,3060.0
1056,2820.0
1081,3150.0
1059,3150.0
1060,3000.0
1064,3150.0
1011,2790.0
1056,2820.0
1064,2880.0
1025,2820.0
1026,3540.0
1237,3420.0
1015,2880.0
1056,2490.0
1077,2730.0
1058,2820.0
1056,2790.0
1110,3000.0
1097,3030.0
1059,3660.0
1043,3030.0
1084,3300.0
1117,3180.0
1056,2820.0
1026,3060.0
1015,2880.0
1124,2700.0
1008,2490.0
1074,3060.0
1055,2790.0
1064,2790.0
1195,3390.0
1054,3360.0
1056,2850.0
1058,2820.0
1093,3000.0
1100,2880.0
1071,3000.0
1053,2760.0
1053,2790.0
1003,3000.0
1040,2940.0
1142,3240.0
1111,3090.0
1056,3060.0
1074,3120.0
1037,2820.0
989,2700.0
1040,2940.0
1173,3090.0
1013,3210.0
1056,2820.0
1155,3270.0
1053,3060.0
1086,3150.0
1055,2820.0
1028,3000.0
1076,2910.0
1030,3480.0
1056,2850.0
1058,3000.0
1095,2880.0
1116,3180.0
1015,2880.0
1000,2850.0
1107,3480.0
1018,2940.0
1033,2790.0
1131,3240.0
1056,2760.0
1077,2550.0
1009,3000.0
1032,3510.0
1015,2970.0
1092,3150.0
1062,2910.0
1032,3000.0
1029,3420.0
1054,2910.0
1096,3660.0
1056,2820.0
1022,3390.0
1058,2910.0
996,3180.0
1037,2730.0
1091,2850.0
1056,2820.0
1045,3240.0
1078,3540.0
1099,2940.0
1011,2910.0
1075,3060.0
1056,2820.0
1111,3000.0
1035,3120.0
1020,3060.0
1108,3240.0
1053,3030.0
1151,3420.0
1053,3000.0
1015,2880.0
1171,3300.0
1175,3450.0
1079,3030.0
1060,2820.0
1025,3330.0
1091,2970.0
1028,2940.0
1056,3030.0
1053,2850.0
1093,3270.0
1053,2850.0
1039,2880.0
1060,3420.0
1055,2790.0
1163,2880.0
1056,2820.0
1139,3360.0
1025,3180.0
1106,3210.0
1062,2910.0
1046,2850.0
