makespan,score
964,3930.0
960,3660.0
1015,3960.0
973,4080.0
941,3420.0
1017,3240.0
1034,3840.0
949,3930.0
1092,3840.0
1065,3660.0
974,3600.0
1022,3690.0
1047,3450.0
987,3480.0
970,4020.0
962,3480.0
988,3780.0
986,3690.0
950,3630.0
989,3540.0
969,3600.0
1014,3360.0
998,3600.0
994,4170.0
956,3510.0
993,3720.0
991,3450.0
959,3840.0
1041,3450.0
964,3390.0
1033,3630.0
940,3570.0
967,3810.0
922,3600.0
1024,3900.0
1041,4170.0
989,3630.0
960,3720.0
986,3540.0
1012,4080.0
962,3630.0
965,3420.0
1004,4140.0
976,3540.0
1065,3810.0
1062,3960.0
960,3720.0
989,3810.0
1015,3450.0
971,3570.0
1076,3780.0
1080,4020.0
1057,3540.0
1020,3510.0
1021,3660.0
988,3570.0
949,3480.0
965,3510.0
986,3690.0
1141,3450.0
979,3540.0
931,3480.0
982,3330.0
1066,3870.0
976,3540.0
1035,3750.0
1059,3660.0
998,3660.0
1041,3870.0
1006,3720.0
984,3540.0
982,3780.0
1010,4320.0
962,3480.0
1005,3660.0
1045,3870.0
1057,3540.0
1064,4080.0
941,3750.0
987,3390.0
980,4110.0
1036,3600.0
1131,4320.0
965,3480.0
986,3390.0
1140,4020.0
962,3480.0
989,3630.0
989,3540.0
984,3480.0
993,3540.0
957,4320.0
986,3390.0
962,3540.0
1066,3990.0
921,3870.0
1011,3600.0
1045,3360.0
963,3420.0
959,3900.0
982,3840.0
927,3390.0
972,4470.0
1044,3450.0
974,3630.0
962,3480.0
963,3840.0
952,4170.0
1055,3780.0
972,3480.0
967,3540.0
962,3570.0
991,3570.0
1003,3510.0
977,3570.0
946,3540.0
999,3630.0
978,3390.0
981,3690.0
1147,3960.0
1050,3870.0
984,3630.0
959,3900.0
1047,4290.0
959,3900.0
956,3660.0
982,3720.0
982,3990.0
1018,3540.0
999,3930.0
962,3390.0
1022,3360.0
935,3600.0
1033,3510.0
954,3780.0
1036,3780.0
940,3420.0
991,4230.0
996,4290.0
1009,3570.0
962,3690.0
963,3660.0
1058,3810.0
1008,3480.0
996,3480.0
962,3510.0
1001,3930.0
992,3900.0
964,3780.0
1009,3360.0
962,3420.0
922,3600.0
1078,3660.0
945,3570.0
1078,3420.0
962,3480.0
1006,3540.0
982,3390.0
966,3690.0
1022,3480.0
962,3480.0
1223,4470.0
956,3600.0
977,3720.0
1001,3240.0
994,3540.0
950,3630.0
995,3630.0
990,3600.0
959,3870.0
1000,3510.0
991,3600.0
961,3780.0
1071,3030.0
983,3270.0
1055,3630.0
941,3870.0
946,3540.0
970,3480.0
1052,3840.0
966,3930.0
1064,4020.0
1006,3690.0
962,3480.0
1028,3390.0
962,3480.0
1003,3960.0
962,3480.0
1084,3660.0
966,3870.0
991,3660.0
1054,3780.0
959,3660.0
983,3600.0
1015,4050.0
962,3390.0
1003,3960.0
983,3270.0
1041,4050.0
996,3780.0
990,3810.0
970,3720.0
927,3510.0
1015,4200.0
1042,3690.0
959,3900.0
1004,3660.0
986,3420.0
992,3540.0
1003,3510.0
1028,3630.0
982,3330.0
1010,3960.0
1083,4620.0
973,3480.0
1003,4380.0
965,3480.0
959,3960.0
965,3570.0
1035,3480.0
968,4050.0
991,3990.0
979,3540.0
1016,3150.0
1061,3600.0
1048,3210.0
965,3540.0
1024,3450.0
1022,4050.0
923,3570.0
986,3540.0
1034,4260.0
962,3480.0
943,3330.0
963,3480.0
962,3480.0
1013,4170.0
1001,3690.0
1023,3630.0
950,3630.0
950,3390.0
1010,3150.0
1049,3810.0
990,3870.0
965,3630.0
1036,4140.0
962,3480.0
940,3780.0
1012,3690.0
959,3900.0
1001,3690.0
1005,3120.0
970,3720.0
1068,3570.0
1001,3630.0
999,3660.0
1027,3600.0
962,3870.0
1000,3660.0
986,3570.0
1021,3780.0
976,3270.0
1035,3870.0
966,3870.0
986,3480.0
950,3390.0
1009,3930.0
1032,3660.0
972,3450.0
978,4080.0
957,3930.0
1006,3360.0
1078,3240.0
962,3600.0
941,3540.0
941,3750.0
961,4050.0
972,3990.0
993,3720.0
1081,3570.0
968,4050.0
1007,3780.0
1100,3660.0
962,3480.0
991,3600.0
1035,3270.0
1010,3510.0
986,3780.0
986,3690.0
953,3990.0
983,3900.0
991,3510.0
980,3750.0
1123,3870.0
1015,4200.0
955,3540.0
1042,3630.0
943,3330.0
940,3510.0
956,3780.0
1003,3300.0
962,3450.0
942,3720.0
976,3510.0
984,3600.0
962,3480.0
999,3300.0
1032,3930.0
1001,3540.0
974,3840.0
971,3510.0
937,3450.0
962,3480.0
962,3480.0
1072,3630.0
972,4020.0
1027,3570.0
962,3570.0
1031,3930.0
958,3570.0
951,3480.0
1064,3840.0
1011,3660.0
957,4140.0
962,3360.0
1032,3810.0
962,3510.0
1015,3900.0
992,3420.0
948,3450.0
1054,3630.0
1019,3780.0
987,3690.0
1001,3540.0
962,3480.0
1016,3870.0
968,4050.0
992,3870.0
962,3630.0
1073,3780.0
1012,3330.0
979,3600.0
961,3900.0
950,3390.0
1034,4320.0
1007,4170.0
975,3330.0
1027,3750.0
989,3510.0
1050,3750.0
991,3360.0
962,3480.0
1001,3810.0
941,3390.0
1005,3540.0
1051,4050.0
979,3660.0
1137,3570.0
1116,4320.0
948,3450.0
1002,3660.0
976,3390.0
962,3480.0
938,3450.0
1011,3450.0
1013,3450.0
991,3300.0
984,3480.0
999,3600.0
1064,3690.0
981,3720.0
972,3900.0
967,3390.0
1009,3450.0
1041,4050.0
935,3630.0
992,3450.0
974,3270.0
954,3630.0
1028,3150.0
1001,3450.0
1015,3900.0
1022,3450.0
976,3750.0
962,3600.0
940,3360.0
962,3570.0
1052,3960.0
1098,3990.0
979,3510.0
990,3420.0
1119,4080.0
1063,3390.0
985,3690.0
1035,3690.0
1044,3690.0
992,3900.0
977,3390.0
1025,3570.0
959,4020.0
1027,3600.0
993,3150.0
992,4050.0
950,3630.0
962,3630.0
991,3570.0
1068,3690.0
983,3720.0
965,3390.0
962,3600.0
980,3390.0
1099,4350.0
1019,4110.0
992,3540.0
962,3480.0
962,3540.0
976,3540.0
1037,4080.0
998,3480.0
948,3450.0
1035,3600.0
1021,3870.0
1058,3720.0
962,3600.0
965,3570.0
962,3480.0
951,3480.0
1014,3420.0
935,3600.0
961,3780.0
990,3900.0
966,3750.0
979,3390.0
962,3480.0
1035,3540.0
964,3390.0
962,3480.0
1027,3570.0
962,3480.0
962,3480.0
962,3600.0
1058,3720.0
991,3390.0
972,3600.0
974,3300.0
994,3750.0
962,3480.0
1011,3870.0
987,3690.0
1047,3330.0
1017,3420.0
999,3660.0
1003,3780.0
979,3750.0
989,3480.0
977,3810.0
966,3450.0
1003,3540.0
1127,3630.0
1060,3870.0
992,3960.0
1067,2880.0
1048,3600.0
997,3390.0
1109,3900.0
959,3570.0
1002,3330.0
1027,3510.0
951,3810.0
981,3750.0
1094,3810.0
949,3630.0
948,3450.0
961,3720.0
992,3720.0
962,3480.0
1025,3750.0
1011,3690.0
1047,4020.0
962,3540.0
1020,3780.0
962,3480.0
962,3480.0
985,3510.0
987,3540.0
1027,3630.0
1008,3660.0
1028,3330.0
989,3960.0
951,3480.0
1035,3480.0
987,3690.0
984,3540.0
1027,3570.0
962,3390.0
968,3480.0
1005,3870.0
1031,3540.0
982,3660.0
959,3960.0
969,3750.0
962,3480.0
1004,3660.0
1047,3330.0
981,4110.0
962,3480.0
973,3570.0
