makespan,score
1087,3810.0
1059,3480.0
1074,3450.0
1051,3540.0
1064,3300.0
1056,3810.0
1082,3450.0
1082,3450.0
1136,4110.0
1071,3210.0
1122,3330.0
1066,3480.0
1036,3450.0
1125,3270.0
1070,3450.0
1140,4260.0
1109,3750.0
1186,3030.0
1119,3720.0
1083,3900.0
1084,3690.0
1036,3360.0
1060,3390.0
1051,3330.0
1061,3630.0
1082,3510.0
1076,3690.0
1036,3450.0
1089,3420.0
1104,3570.0
1141,3690.0
1108,3690.0
1136,3690.0
1036,3450.0
1132,3900.0
1069,3660.0
1036,3450.0
1074,3570.0
1115,3600.0
1038,3240.0
1139,4500.0
1096,3660.0
1073,3870.0
1092,3750.0
1048,3420.0
1036,3390.0
1071,3120.0
1043,3510.0
1051,3330.0
1052,3420.0
1090,3720.0
1099,3960.0
1125,3690.0
1137,3870.0
1059,3420.0
1081,3780.0
1025,3780.0
1075,3690.0
1074,3750.0
1036,3450.0
1036,3450.0
1102,3330.0
1080,3570.0
1036,3450.0
1055,3330.0
1084,3780.0
1076,3240.0
1096,3660.0
1051,3330.0
1055,3540.0
1055,3510.0
1100,4230.0
1086,3450.0
1059,3510.0
1115,3480.0
1088,3390.0
1082,3810.0
1090,3720.0
1095,3480.0
1040,3150.0
1120,3510.0
1109,3420.0
1036,3450.0
1217,3780.0
1056,3420.0
1079,3750.0
1112,4110.0
1074,3600.0
1144,3210.0
1146,3630.0
1084,3690.0
1041,3420.0
1057,3450.0
1065,3930.0
1085,3690.0
1070,3210.0
1057,3780.0
1166,3480.0
1036,3360.0
1123,3060.0
1093,3420.0
1119,3300.0
1055,3270.0
1175,3570.0
1093,3690.0
1128,3990.0
1047,3510.0
1120,3510.0
1076,3510.0
1055,3570.0
1036,3450.0
1112,3240.0
1056,4380.0
1072,3300.0
1060,3330.0
1074,3480.0
1099,3750.0
1150,3690.0
1177,3360.0
1086,3450.0
1066,3750.0
1036,3450.0
1042,3000.0
1083,3450.0
1042,3000.0
1081,3600.0
1055,3720.0
1012,3660.0
1101,3210.0
1179,4140.0
1031,3240.0
1083,3300.0
1078,3780.0
1081,3480.0
1063,3390.0
1172,3300.0
1089,3690.0
1109,4110.0
1133,3390.0
1107,2970.0
1187,3930.0
1119,3450.0
1093,3450.0
1077,3360.0
1072,3540.0
1060,3420.0
1042,3000.0
1096,3420.0
1058,3780.0
1055,3330.0
1073,3870.0
1001,3270.0
1065,3630.0
1018,3750.0
1106,3660.0
1111,3450.0
1156,3750.0
1164,3270.0
1095,3330.0
1084,3420.0
1065,3570.0
1095,3300.0
1096,4170.0
1028,3270.0
1020,3420.0
1036,3450.0
1067,3930.0
1139,3480.0
1091,4500.0
1055,3600.0
1101,3750.0
1036,3450.0
1115,3930.0
1041,3630.0
1036,3420.0
1083,3300.0
1101,3360.0
1119,3480.0
1072,3900.0
1001,3270.0
1036,3450.0
1093,3480.0
1101,3570.0
1086,3450.0
1044,3330.0
1036,3450.0
1059,3420.0
1060,3390.0
1036,3480.0
1060,4020.0
1189,3810.0
1036,3450.0
1091,3660.0
1225,4050.0
1072,3510.0
1036,3450.0
1091,3870.0
1087,3060.0
1183,4200.0
1052,3390.0
1165,3840.0
1085,3600.0
1125,3540.0
1098,3630.0
1092,3360.0
1055,3390.0
1053,3750.0
1082,3780.0
1126,3450.0
1144,3840.0
1149,3690.0
1056,3750.0
1036,3060.0
1057,3600.0
1036,3450.0
1119,3750.0
1042,4290.0
1105,3960.0
1056,3840.0
1039,3390.0
1142,3450.0
1049,3390.0
1047,3510.0
1030,3450.0
1105,3720.0
1163,4470.0
1048,3540.0
1036,3450.0
1036,3450.0
1066,3630.0
1060,3390.0
1094,4050.0
1066,3480.0
1020,3420.0
1059,3420.0
1082,3600.0
1049,4020.0
1060,3990.0
1104,3630.0
1095,3420.0
1114,3840.0
1119,3510.0
1098,3780.0
1074,3270.0
1051,3330.0
1053,3270.0
1115,3810.0
1104,3690.0
1065,3420.0
1001,3270.0
1077,3600.0
1085,3600.0
1004,3510.0
1060,3390.0
1072,3300.0
1088,3450.0
1036,3450.0
1036,3510.0
1112,3480.0
1036,3480.0
1166,4140.0
1020,3360.0
1108,3930.0
1084,3600.0
1091,3630.0
1064,3300.0
1165,3540.0
1078,3210.0
1067,3450.0
1102,4290.0
1103,4170.0
1076,3300.0
1076,3900.0
1174,4170.0
1111,3480.0
1061,3450.0
1072,3780.0
1001,3270.0
1036,3450.0
1023,3450.0
1164,4020.0
1213,3840.0
1036,3510.0
1106,3390.0
1101,3360.0
1067,3930.0
1079,3600.0
1041,3570.0
1094,3360.0
1166,4140.0
1004,3510.0
1059,3300.0
1048,3390.0
1118,3900.0
1166,4140.0
1065,3480.0
1076,3690.0
1126,4170.0
1064,4080.0
1096,3420.0
1036,3510.0
1057,3600.0
1075,3450.0
1064,3510.0
1036,3360.0
1025,3570.0
1072,3360.0
1078,3600.0
1165,3540.0
1091,3480.0
1152,3000.0
1073,3480.0
1036,3510.0
1055,3720.0
1074,3510.0
1043,3450.0
1080,4170.0
1135,3330.0
1055,3960.0
1059,3480.0
1088,3450.0
1093,3540.0
1011,3270.0
1056,3510.0
1039,3930.0
1124,3750.0
1033,3960.0
1036,3450.0
1038,3330.0
1059,3450.0
1114,3600.0
1060,3330.0
1036,3360.0
1082,3240.0
1078,3570.0
1117,3720.0
1044,3420.0
1130,3330.0
1139,3240.0
1055,4050.0
1062,3390.0
1108,3750.0
1173,3630.0
1055,3690.0
1086,3450.0
1128,3510.0
1104,3480.0
1163,4020.0
1064,3150.0
1020,3240.0
1036,3450.0
1043,3450.0
1075,3450.0
1036,3450.0
1101,3750.0
1004,3510.0
1072,4230.0
1057,3540.0
1027,3450.0
1022,3570.0
1132,3840.0
1141,3810.0
1159,4590.0
1094,3690.0
1054,3240.0
1144,3690.0
1036,3450.0
1127,3630.0
1083,3480.0
1020,3360.0
1104,3390.0
1064,3360.0
1059,3600.0
1123,4020.0
1155,3660.0
1097,3540.0
1043,3450.0
1060,4230.0
1080,3540.0
1036,3450.0
1107,4020.0
1036,3450.0
1043,3750.0
1002,3480.0
1036,3420.0
1055,3990.0
1013,3690.0
1106,3480.0
1158,4020.0
1036,3240.0
1157,3810.0
1048,3450.0
1036,3060.0
1139,3420.0
1076,3540.0
1044,3540.0
1050,3360.0
1098,3780.0
1034,3480.0
1163,3990.0
1074,3540.0
1095,3540.0
1015,3390.0
1110,3450.0
1036,3450.0
1036,3570.0
1015,3600.0
1088,3390.0
1036,3450.0
1017,3600.0
1055,3210.0
1158,3810.0
1038,3420.0
1043,3480.0
1067,3450.0
1028,3120.0
1030,3540.0
1120,3420.0
1145,3600.0
1036,3450.0
1066,3450.0
1065,3420.0
1164,3540.0
1072,4020.0
1036,3450.0
1164,4050.0
1096,3660.0
1164,3690.0
1123,3870.0
1079,3270.0
1148,3360.0
1098,3630.0
1150,3930.0
1065,3570.0
1036,3450.0
1078,3570.0
1036,3480.0
1061,3540.0
1024,3420.0
1092,3690.0
1024,3600.0
1100,3900.0
1040,3360.0
1061,3690.0
1077,4230.0
1105,3990.0
1069,3660.0
1036,3450.0
1071,3480.0
1036,3510.0
1036,3480.0
1087,4320.0
1095,3660.0
1020,3360.0
1036,4140.0
1080,3270.0
1036,3030.0
1064,3600.0
1036,3420.0
1080,3570.0
1060,3810.0
1031,3450.0
1067,3630.0
1042,3540.0
1036,3450.0
1081,3420.0
1106,3870.0
1091,3420.0
1020,3360.0
1044,3420.0
1168,4320.0
1080,3570.0
1043,4110.0
1049,3480.0
1101,3630.0
1034,3360.0
1067,4080.0
1112,3990.0
1051,4320.0
1036,3450.0
1052,3300.0
1043,3750.0
1025,3960.0
1117,3480.0
1091,3870.0
1076,4140.0
1067,3630.0
1160,4080.0
1028,3570.0
1060,3750.0
1015,3510.0
1015,3390.0
1073,3480.0
1083,3600.0
1086,3390.0
1094,4350.0
1072,4020.0
1046,3930.0
1078,3780.0
1015,3360.0
1098,3510.0
1086,3420.0
1063,3150.0
1080,3870.0
1087,3390.0
1092,3360.0
1050,3300.0
1192,3390.0
1121,3930.0
1032,3450.0
1036,3510.0
1055,3990.0
1055,3570.0
1060,3810.0
1031,3450.0
1020,3420.0
1091,3540.0
1060,3480.0
1058,3510.0
1061,3600.0
1083,3570.0
1030,3540.0
1077,3690.0
1029,3390.0
1042,3780.0
1072,3810.0
1016,3180.0
1036,3450.0
1079,3090.0
1051,3510.0
1063,3240.0
1095,3570.0
1076,4080.0
1075,3660.0
1087,3750.0
1045,3300.0
1084,3510.0
1036,3480.0
998,3900.0
1021,3570.0
1080,3870.0
1127,4110.0
1083,4200.0
1050,3510.0
1074,3900.0
1000,3210.0
1015,3540.0
1049,3450.0
1076,4020.0
1047,3630.0
1153,4170.0
1039,3570.0
1068,3300.0
1065,4020.0
1162,3840.0
1050,3300.0
1086,3390.0
1036,3450.0
1036,3960.0
1117,3900.0
1068,3390.0
1032,3360.0
1099,3630.0
1036,3420.0
1109,4080.0
1052,3000.0
1049,3300.0
1027,3540.0
1120,3930.0
1079,3090.0
1050,3360.0
1015,3510.0
1047,4080.0
1115,3720.0
1052,3450.0
1055,3750.0
1067,3180.0
1046,3930.0
1060,3480.0
1085,3090.0
1040,3360.0
1060,3810.0
1015,3570.0
1086,4050.0
1036,3570.0
1035,3540.0
1044,4110.0
1043,3870.0
1036,3600.0
1036,3450.0
1089,3930.0
1070,3540.0
1096,3210.0
1063,3600.0
1060,3480.0
1105,3960.0
1036,3480.0
1102,3270.0
1070,3990.0
1036,3450.0
1014,3450.0
1047,3630.0
1168,4320.0
