makespan,score
1041,3810.0
1055,4500.0
1112,4710.0
1087,3630.0
1081,4470.0
1058,3900.0
1036,3660.0
1093,3840.0
1081,3690.0
1049,3990.0
1079,3840.0
1095,3750.0
1096,3690.0
1122,4260.0
1107,4170.0
1116,4050.0
1075,4080.0
1111,3540.0
1081,3720.0
1123,4200.0
1072,3120.0
1100,4470.0
1048,3720.0
1081,3840.0
1110,3930.0
1088,3810.0
1122,4170.0
1168,3990.0
1104,3780.0
1080,4020.0
1105,3810.0
1087,3780.0
1081,3690.0
1142,4290.0
1180,4470.0
1048,3810.0
1062,4290.0
1097,3840.0
1124,3840.0
1062,4170.0
1058,4500.0
1081,3960.0
1036,3630.0
1056,3720.0
1036,3690.0
1076,3570.0
1122,4530.0
1036,3720.0
1036,3720.0
1081,3510.0
1096,3360.0
1059,3900.0
1103,4110.0
1143,4680.0
1087,3630.0
1104,4080.0
1101,4020.0
1184,4170.0
1037,4140.0
1026,3960.0
1082,3720.0
1137,3900.0
1133,3630.0
1056,4080.0
1067,3870.0
1068,3780.0
1125,4080.0
1036,3690.0
1104,3810.0
1081,3900.0
1081,3540.0
1098,3660.0
1022,4110.0
1131,3780.0
1016,3960.0
1036,3780.0
1091,4080.0
1116,3630.0
1081,3720.0
1054,3960.0
1087,3630.0
1037,3960.0
1131,3990.0
1036,3720.0
1122,4410.0
1165,3840.0
1081,3720.0
1036,3840.0
1081,3600.0
1186,4230.0
1081,3690.0
1069,4170.0
1066,4230.0
1051,3960.0
1081,4020.0
1020,3600.0
1179,4050.0
1054,3690.0
1138,4050.0
1161,4020.0
1081,3720.0
1091,4260.0
1107,3960.0
1066,3840.0
1081,3810.0
1184,4260.0
1037,3960.0
1052,4230.0
1129,3930.0
1037,4020.0
1039,3990.0
1081,3900.0
1081,3690.0
1054,4530.0
1036,3720.0
1054,3690.0
1131,3540.0
1083,3750.0
1097,4560.0
1053,4260.0
1109,4680.0
1087,3900.0
1091,4260.0
1032,3510.0
1125,4260.0
1032,3870.0
1054,3750.0
1037,4140.0
1150,4590.0
1121,3810.0
1081,3900.0
1107,3810.0
1102,3900.0
1109,4140.0
1059,3960.0
1141,3960.0
1125,4290.0
1053,3870.0
1034,3720.0
1195,3510.0
1081,3720.0
1069,3840.0
1032,4020.0
1203,4110.0
1129,4380.0
1062,3990.0
1056,3720.0
1081,3480.0
1036,3930.0
1036,3990.0
1015,4290.0
1076,3690.0
1099,3840.0
1123,4230.0
1081,3750.0
1041,3330.0
1037,3960.0
1121,4230.0
1159,4170.0
1099,3750.0
1081,3720.0
1159,4320.0
1081,3720.0
1146,4140.0
1049,3810.0
1081,3540.0
1154,4080.0
983,3960.0
1109,4050.0
1066,4260.0
1078,3690.0
1087,3630.0
1092,4560.0
1048,4350.0
1153,3840.0
1041,3570.0
1036,3690.0
1019,4200.0
1077,3900.0
1022,4110.0
1081,3720.0
1182,3420.0
1106,3900.0
1115,3900.0
1145,3870.0
1109,3630.0
1042,4290.0
1098,4050.0
1119,3840.0
1029,4230.0
1039,3810.0
1081,3720.0
1086,3810.0
1075,3690.0
1063,3780.0
1081,3720.0
1032,3870.0
1038,4050.0
1052,3780.0
1164,3750.0
997,3450.0
1126,4230.0
1074,3840.0
1059,3510.0
1041,3840.0
1052,4350.0
1081,3450.0
1049,3480.0
1053,4050.0
1115,4560.0
1097,3810.0
1070,3960.0
1111,3840.0
1030,3780.0
1102,4050.0
1086,3900.0
984,3990.0
1104,4200.0
1052,4080.0
1162,4500.0
1087,3630.0
1166,4470.0
1056,4050.0
1073,4020.0
1031,3750.0
1218,4680.0
1095,3540.0
1109,4110.0
1123,4200.0
983,3960.0
1081,3720.0
1035,3750.0
1132,4170.0
1034,4020.0
1146,4080.0
1069,4230.0
1071,4140.0
1088,4350.0
1057,3720.0
1192,3600.0
1092,4350.0
1081,3780.0
1115,3810.0
1089,4050.0
1115,3720.0
1099,3750.0
1112,4650.0
1114,4800.0
1106,3480.0
1098,4050.0
1092,3720.0
1036,3810.0
1036,3720.0
1052,4350.0
1069,4200.0
1044,4050.0
1069,4290.0
1082,4500.0
1083,3900.0
1036,3990.0
1036,3690.0
1085,4140.0
1094,3780.0
1103,4170.0
1093,3960.0
1137,4320.0
1053,4110.0
1062,3840.0
1042,4260.0
1106,3450.0
1150,4020.0
1127,3960.0
1068,3630.0
1049,3930.0
1062,4200.0
1037,3750.0
1126,4050.0
1081,3720.0
1081,3510.0
1074,4350.0
1122,4590.0
1094,3780.0
1081,3600.0
1038,3960.0
1114,4410.0
1104,4170.0
1056,3960.0
1032,3870.0
1124,4350.0
1085,4140.0
1032,3780.0
1173,4320.0
1105,3870.0
1069,3930.0
1034,4080.0
1070,4170.0
1109,3510.0
1081,3810.0
1102,3720.0
1181,4260.0
1105,3870.0
1095,3720.0
1081,3720.0
1049,3600.0
1204,4500.0
1081,3630.0
1107,3840.0
1094,3810.0
1007,4050.0
1066,4320.0
1036,3690.0
1072,4050.0
1067,4050.0
1170,3960.0
1089,3990.0
1089,4050.0
1098,3750.0
1086,4380.0
1081,3600.0
1081,3720.0
1042,3990.0
1126,4350.0
1102,4050.0
1093,5340.0
1053,3960.0
1144,4200.0
1108,3930.0
1094,4020.0
1087,4110.0
1120,3600.0
1043,3900.0
1114,4260.0
1089,3930.0
1084,3450.0
1129,3540.0
1040,4410.0
1099,4200.0
1081,3720.0
1081,3780.0
1008,3600.0
1089,3930.0
1089,4380.0
1060,3570.0
1106,3480.0
1037,3720.0
1167,3810.0
1175,3600.0
1057,3540.0
1034,3630.0
1041,3180.0
1081,4170.0
1039,3720.0
1147,3690.0
1126,4020.0
1107,3900.0
1062,3990.0
1075,4170.0
1123,3840.0
1182,3840.0
1073,4260.0
1079,3900.0
1081,3570.0
1081,3690.0
1081,3720.0
1081,3720.0
1089,3690.0
1124,4470.0
1081,3720.0
1081,3720.0
1098,3750.0
1084,3120.0
1081,3720.0
1100,3840.0
1053,3870.0
1115,4170.0
1034,3780.0
1235,4020.0
1080,4860.0
1081,3600.0
1080,3960.0
1081,3720.0
1126,3960.0
1138,3720.0
1071,3660.0
1099,3660.0
1069,4230.0
1089,4380.0
1126,3960.0
1053,3900.0
1051,3840.0
1107,3900.0
1081,3720.0
1008,3960.0
1098,3540.0
1055,4080.0
1115,3870.0
1002,3480.0
1048,4110.0
1050,3780.0
1041,3660.0
1259,4050.0
1116,4080.0
1103,3660.0
1109,4320.0
1081,3720.0
1077,4110.0
1081,3750.0
1129,3960.0
1094,3840.0
1084,3510.0
1008,3720.0
1109,3600.0
1084,3600.0
1137,4410.0
1057,3840.0
1090,3480.0
1081,3720.0
1075,4290.0
1108,3960.0
1099,3870.0
1081,4140.0
1052,3750.0
1081,3720.0
1103,4290.0
1062,3990.0
1089,3930.0
1112,4050.0
1086,3840.0
1090,3570.0
1052,4380.0
1081,3750.0
1066,3840.0
1081,3720.0
1116,4560.0
1101,5070.0
1053,4020.0
1081,3720.0
1081,3720.0
1081,3840.0
1112,3810.0
1034,3990.0
1087,3630.0
1107,4890.0
1054,3360.0
1094,4170.0
1107,3630.0
1040,4290.0
1046,4230.0
1088,4590.0
1081,3720.0
1115,3960.0
1106,3690.0
1081,3570.0
1089,4020.0
1034,3810.0
1191,3600.0
1153,4860.0
1181,3750.0
1119,3870.0
1094,4110.0
1126,3570.0
1084,4290.0
1080,3660.0
1058,4050.0
1174,3720.0
1102,4080.0
1019,4380.0
1087,3720.0
1022,3540.0
1048,3810.0
1087,3930.0
1089,4050.0
1084,3600.0
1098,3630.0
1070,4110.0
1093,3570.0
1048,3450.0
1081,3720.0
1107,4170.0
1063,3930.0
1131,3900.0
1101,3930.0
1095,3810.0
1081,3810.0
1142,4470.0
1240,3810.0
1102,4380.0
1081,3750.0
1034,3750.0
1087,3870.0
1081,3720.0
1111,3930.0
1108,3900.0
1109,3240.0
1118,4110.0
1102,4170.0
1081,3720.0
1154,3480.0
1062,4110.0
1081,3720.0
1082,3750.0
1095,3510.0
1035,3750.0
1081,3660.0
1057,3660.0
1064,4320.0
1023,4170.0
1105,3870.0
1096,3930.0
1032,4470.0
1064,4560.0
1067,3810.0
1081,3840.0
1081,3960.0
1098,3690.0
1086,3420.0
1079,3510.0
1145,4320.0
1094,3930.0
1099,3630.0
1081,3720.0
1089,3990.0
1131,4170.0
1090,3450.0
1089,3930.0
1114,3990.0
1064,4290.0
1086,3900.0
1062,3840.0
1062,4110.0
1103,4020.0
1104,3870.0
1081,3720.0
1081,3600.0
1107,4020.0
1098,3690.0
1104,4380.0
1086,4350.0
1045,4320.0
1064,3570.0
1127,4080.0
1115,3870.0
1115,3660.0
1082,3750.0
1043,4290.0
1022,3630.0
1115,3930.0
1095,3810.0
1095,3600.0
1081,3870.0
1022,4050.0
1098,3600.0
1080,3960.0
1081,3720.0
1081,3630.0
1052,3930.0
1113,3960.0
1293,4170.0
1081,3600.0
1079,4620.0
1109,4380.0
1123,3930.0
1034,3870.0
1081,3810.0
1124,4350.0
1086,3510.0
1090,3900.0
1086,3930.0
1052,4050.0
1094,3390.0
1185,4620.0
1114,4260.0
1075,3600.0
1034,3660.0
1057,4200.0
1116,4500.0
1114,4680.0
1067,3990.0
1120,3570.0
1081,3600.0
1039,3840.0
1123,3870.0
1075,3720.0
1034,4020.0
1081,3690.0
1065,4350.0
1093,4170.0
1086,3870.0
1081,3660.0
1115,3870.0
1070,4080.0
1076,4260.0
1107,3900.0
1107,4050.0
1022,3540.0
1090,3570.0
1034,3870.0
1098,3630.0
1073,3660.0
1107,3900.0
1081,4080.0
1130,4080.0
1102,4680.0
