makespan,score
1044,3720.0
1111,3780.0
1158,4020.0
1170,4170.0
1196,3960.0
1118,4350.0
1116,3930.0
1138,4080.0
1023,3870.0
1157,4170.0
1046,4230.0
1132,5130.0
1217,4260.0
1116,4320.0
1133,3930.0
1116,3900.0
1117,4020.0
1117,4170.0
1047,4590.0
1147,4770.0
1159,4080.0
1141,3930.0
1086,3720.0
1084,3780.0
1065,3990.0
1079,3750.0
1056,3750.0
1135,4440.0
1084,3810.0
1064,4170.0
1068,3570.0
1127,4530.0
1098,3750.0
1102,4140.0
1090,3750.0
1141,4050.0
1154,4410.0
1071,3750.0
1044,3720.0
1133,3600.0
1158,4080.0
1069,3990.0
1116,3930.0
1062,4650.0
1113,3570.0
1077,4140.0
1019,4080.0
1123,4020.0
1120,4080.0
1196,4020.0
1138,3810.0
1069,3660.0
1091,3840.0
1155,4530.0
1091,3930.0
1091,3720.0
1096,4140.0
1133,3390.0
1173,3960.0
1159,4620.0
1116,3840.0
1133,3900.0
1111,3780.0
1084,3810.0
1133,3930.0
1148,3960.0
1229,3990.0
1131,3870.0
1123,4200.0
1118,3960.0
1073,3810.0
1064,4320.0
1165,3990.0
1045,3750.0
1079,4290.0
1116,3930.0
1032,3720.0
1116,3900.0
1176,4110.0
1119,4470.0
1096,4140.0
1151,4380.0
1116,3960.0
1123,3600.0
1086,3480.0
1162,3990.0
1152,3720.0
1100,4200.0
1036,3720.0
1071,3780.0
1110,4110.0
1091,4140.0
1148,3960.0
1043,4020.0
1177,4410.0
1079,5130.0
1185,3540.0
1107,4230.0
1068,4140.0
1132,4500.0
1111,3960.0
1136,4230.0
1116,3930.0
1116,3960.0
1164,3810.0
1116,3930.0
1116,3930.0
1149,3930.0
1174,4560.0
1064,3780.0
1110,3930.0
1041,4260.0
1152,3570.0
1132,3870.0
1091,4200.0
1119,3840.0
1124,4230.0
1174,3840.0
1070,3810.0
1045,4110.0
1209,4950.0
1116,3900.0
1120,4050.0
1149,3930.0
1179,4230.0
1218,3990.0
1123,4320.0
1085,4830.0
1210,4080.0
1064,3570.0
1067,4350.0
1082,3450.0
1089,4110.0
1060,3930.0
1095,3840.0
1090,3360.0
1080,3900.0
1280,4410.0
1043,4140.0
1094,4140.0
1118,4080.0
1074,4050.0
1070,3930.0
1194,4170.0
1110,4410.0
1122,3780.0
1064,3900.0
1108,4350.0
1116,3960.0
1116,3930.0
1093,4110.0
1152,4560.0
1106,4170.0
1106,4320.0
1096,3900.0
1082,3480.0
1103,4170.0
1144,4350.0
1097,3900.0
1091,4140.0
1086,3450.0
1113,3840.0
1116,3930.0
1106,4170.0
1123,4200.0
1117,3990.0
1057,3960.0
1054,3900.0
1187,3930.0
1189,3930.0
1089,4620.0
1051,3990.0
1116,3930.0
1054,3900.0
1179,4440.0
1040,3750.0
1054,3600.0
1154,4230.0
1113,3810.0
1060,3840.0
1044,3840.0
1136,4500.0
1116,3930.0
1041,4080.0
1116,3900.0
1126,4020.0
1209,4950.0
1082,4080.0
1050,4290.0
1116,4650.0
1074,3900.0
1160,3810.0
1046,4110.0
1086,3660.0
1044,3720.0
1186,3900.0
1130,3810.0
1138,3930.0
1117,4350.0
1146,4260.0
1096,3900.0
1116,3930.0
1115,4320.0
1300,4020.0
1058,3390.0
1311,4950.0
1254,4830.0
1065,3990.0
1101,3720.0
1093,3570.0
1128,3630.0
1184,4230.0
1144,4320.0
1201,4320.0
1030,3660.0
1111,4200.0
1258,4200.0
1188,3720.0
1054,3600.0
1044,3810.0
1229,3810.0
1130,3930.0
1068,3750.0
1116,3930.0
1116,3840.0
1084,3960.0
1070,4110.0
1127,3930.0
1243,3720.0
1116,3870.0
1168,4200.0
1039,4380.0
1149,3930.0
1036,4320.0
1107,3300.0
1092,3810.0
1023,3840.0
1109,3810.0
1097,4230.0
1144,3690.0
1116,3930.0
1096,3990.0
1138,4560.0
1111,4200.0
1112,4050.0
1088,4020.0
1092,3990.0
1031,4290.0
1116,3930.0
1148,3960.0
1136,4890.0
1155,3510.0
1059,4050.0
1289,4980.0
1086,3960.0
1166,4440.0
1116,3930.0
1116,3930.0
1116,3930.0
1106,3960.0
1200,3960.0
1116,4050.0
1095,3690.0
1245,4050.0
1147,3900.0
1131,3870.0
1103,4170.0
1103,4080.0
1049,3600.0
1108,4890.0
1086,4050.0
1155,4530.0
1176,4170.0
1100,3720.0
1086,3630.0
1240,4920.0
1172,4170.0
1023,3840.0
1143,4560.0
1064,3900.0
1064,4380.0
1221,4320.0
1064,3780.0
1136,3240.0
1187,4650.0
1036,3750.0
1072,4080.0
1089,4080.0
1130,3900.0
1048,3930.0
1095,3690.0
1102,4590.0
1235,4110.0
1116,3930.0
1121,3960.0
1074,4530.0
1080,3660.0
1071,4020.0
1082,3690.0
1133,3960.0
1111,3900.0
1130,4020.0
1116,3810.0
1118,3600.0
1084,3810.0
1141,4020.0
1117,3990.0
1185,4650.0
1116,4260.0
1026,3870.0
1079,3750.0
1064,4440.0
1120,4020.0
1128,3900.0
1178,4140.0
1100,3870.0
1105,4050.0
1162,4320.0
1070,4140.0
1114,3990.0
1116,3930.0
1087,4050.0
1052,4260.0
1152,4800.0
1072,4080.0
1105,4200.0
1131,3720.0
1071,5010.0
1126,4200.0
1121,4140.0
1064,4110.0
1095,3870.0
1074,4020.0
1082,3810.0
1078,4500.0
1159,4470.0
1141,3780.0
1105,3660.0
1090,3690.0
1036,3660.0
1159,4290.0
1116,3930.0
1089,4830.0
1044,3930.0
1120,4050.0
1062,3720.0
1030,3660.0
1108,4080.0
1181,4050.0
1117,3900.0
1100,3780.0
1114,4200.0
1125,3720.0
1104,4140.0
1071,4350.0
1116,3930.0
1119,3870.0
1107,4110.0
1238,4230.0
1217,4500.0
1069,4320.0
1066,3750.0
1136,4500.0
1062,4140.0
1156,4050.0
1116,3930.0
1159,4320.0
1027,4680.0
1116,3840.0
1118,3900.0
1121,4110.0
1132,3930.0
1161,3690.0
1166,3960.0
1127,4440.0
1191,3960.0
1167,4410.0
1116,3840.0
1167,4200.0
1133,3960.0
1141,3780.0
1112,3810.0
1112,4230.0
1045,4020.0
1044,3780.0
1139,4470.0
1191,4410.0
1140,3900.0
1119,4410.0
1063,3930.0
1157,4470.0
1064,4080.0
1044,3900.0
1071,3780.0
1117,3930.0
1080,3900.0
1118,3960.0
1116,3900.0
1147,3900.0
1077,3990.0
1206,4380.0
1106,3990.0
1064,3810.0
1188,4530.0
1208,3870.0
1169,3900.0
1067,3900.0
1208,3810.0
1080,4650.0
1106,3780.0
1156,3960.0
1086,3450.0
1166,4380.0
1084,4110.0
1116,3930.0
1176,4140.0
1127,4020.0
1145,3900.0
1062,4410.0
1116,3930.0
1062,4140.0
1158,4320.0
1154,4470.0
1143,3900.0
1116,3930.0
1115,4320.0
1082,3840.0
1073,4350.0
1079,3660.0
1108,3780.0
1056,3690.0
1085,3780.0
1095,3660.0
1062,4140.0
1069,3690.0
1234,4380.0
1264,3840.0
1108,4920.0
1175,4230.0
1129,4290.0
1090,3750.0
1096,4200.0
1126,3780.0
1044,3810.0
1129,4260.0
1157,4140.0
1144,3870.0
1117,4050.0
1156,3840.0
1119,4830.0
1099,3840.0
1069,4290.0
1116,3990.0
1100,3750.0
1031,4950.0
1084,3600.0
1100,3750.0
1099,4620.0
1106,3810.0
1091,3990.0
1104,4110.0
1061,3870.0
1087,3870.0
1045,3930.0
1091,4290.0
1076,3930.0
1143,4170.0
1118,4020.0
1048,3810.0
1270,4110.0
1107,4380.0
1146,3990.0
1161,4320.0
1139,4710.0
1139,3930.0
1105,3990.0
1097,3900.0
1058,4110.0
1140,4170.0
1116,3930.0
1116,3990.0
1117,4230.0
1044,3780.0
1144,4110.0
1127,4050.0
1086,3330.0
1095,4410.0
1147,4320.0
1061,3900.0
1040,3750.0
1045,4020.0
1132,3930.0
1070,4230.0
1076,3780.0
1128,4440.0
1102,3600.0
1072,3840.0
1108,3900.0
1116,3930.0
1100,3900.0
1084,3810.0
1098,4170.0
1099,3990.0
1100,3720.0
1100,4770.0
1116,3930.0
1118,4080.0
1134,4410.0
1099,4290.0
1116,3990.0
1116,4320.0
1116,3930.0
1120,3690.0
1211,3840.0
1037,4140.0
1127,3990.0
1054,4020.0
1096,3840.0
1099,4080.0
1107,3630.0
1137,4170.0
1083,3810.0
1147,3750.0
1083,3810.0
1126,4080.0
1104,4410.0
1163,4650.0
1219,4260.0
1116,3930.0
1107,4170.0
1074,3750.0
1061,3420.0
1116,4290.0
1137,3990.0
1073,4590.0
1118,4110.0
1118,4080.0
1052,3930.0
1130,3900.0
1072,3780.0
1082,4620.0
1094,3900.0
1123,3540.0
1074,3780.0
1042,3810.0
1152,3660.0
1232,3480.0
1120,3690.0
1045,4020.0
1117,4170.0
1091,3750.0
1124,3600.0
1149,4110.0
1096,3960.0
1129,3870.0
1044,3990.0
1063,3900.0
1044,3720.0
1155,4020.0
1134,4500.0
1110,4230.0
1122,4320.0
1060,3900.0
1100,4290.0
1127,4350.0
1131,4050.0
1116,4050.0
1176,4740.0
1153,4410.0
1075,4230.0
1116,4290.0
1110,3990.0
1158,4260.0
1113,4320.0
1044,3630.0
1133,4140.0
1087,4200.0
1155,4200.0
1080,4710.0
1066,3960.0
1137,3990.0
1103,3810.0
1133,3960.0
1103,3990.0
1083,4320.0
1086,4320.0
1144,3840.0
1125,3780.0
1045,3900.0
1080,3960.0
1045,3930.0
1160,4530.0
1071,4020.0
1115,4230.0
1105,3570.0
1131,4020.0
1049,3810.0
1166,3900.0
1091,3630.0
1107,4620.0
1186,4260.0
1135,4230.0
1076,4140.0
