makespan,score
1157,4650.0
1076,3660.0
1187,3690.0
1121,4080.0
1114,4110.0
1185,3930.0
1097,3420.0
1196,4200.0
1138,3720.0
1176,4830.0
1144,3900.0
1162,4080.0
1101,3900.0
1132,3630.0
1091,4020.0
1069,3690.0
1159,3690.0
1083,3960.0
1206,4320.0
1145,4080.0
1117,3540.0
1075,3600.0
1178,3330.0
1250,4080.0
1143,3870.0
1133,3750.0
1150,4050.0
1184,3870.0
1047,3930.0
1182,4860.0
1137,3900.0
1200,4530.0
1081,3750.0
1194,4200.0
1271,4260.0
1061,3840.0
1155,4170.0
1047,3480.0
1149,3900.0
1149,4080.0
1074,3810.0
1064,3570.0
1041,4500.0
1113,3450.0
1160,3900.0
1072,3570.0
1064,4230.0
1310,4290.0
1222,4230.0
1103,3840.0
1228,3870.0
1145,3930.0
1148,3660.0
1101,3990.0
1110,4260.0
1170,3630.0
1146,3690.0
1196,4320.0
1069,3300.0
1004,4110.0
1153,4020.0
1114,4080.0
1192,3810.0
1149,3900.0
1158,3810.0
1093,4050.0
1195,3390.0
1151,3630.0
1182,3990.0
1117,3570.0
1122,4110.0
1178,4410.0
1092,3630.0
1149,3900.0
1167,4020.0
1195,4080.0
1124,3930.0
1322,4410.0
1221,4770.0
1130,3960.0
1233,4500.0
1121,4170.0
1089,3900.0
1018,3840.0
1108,3990.0
1083,3990.0
1114,4170.0
1108,3930.0
1125,3630.0
1085,4500.0
1114,3450.0
1102,3990.0
1246,4350.0
1069,4110.0
1091,3960.0
1090,3540.0
1130,3900.0
1150,4290.0
1103,3870.0
1123,3930.0
1207,4020.0
1121,3630.0
1162,3540.0
1078,3900.0
1159,4050.0
1236,3720.0
1151,4350.0
1176,4230.0
1173,4080.0
1086,4080.0
1146,3810.0
1226,3930.0
1122,3990.0
1090,4500.0
1134,3990.0
1137,4020.0
1123,4110.0
1087,3900.0
1125,3090.0
1125,4080.0
1207,4200.0
1145,4020.0
1037,4170.0
1120,3690.0
1158,4500.0
1030,4050.0
1213,3870.0
1183,3900.0
1169,4260.0
1117,3810.0
1176,4320.0
1146,3750.0
1177,4050.0
1187,4410.0
1192,3810.0
1145,3750.0
1098,3780.0
1173,4050.0
1141,4050.0
1159,4170.0
1145,4350.0
1113,4380.0
1183,3900.0
1133,3990.0
1159,4620.0
1146,3840.0
1144,3900.0
1232,4950.0
1220,4050.0
1091,3840.0
1121,4140.0
1095,3630.0
1168,3600.0
1136,3720.0
1068,3900.0
1117,3930.0
1148,3600.0
1085,4110.0
1099,4770.0
1163,4080.0
1078,3330.0
1232,4230.0
1161,3720.0
1150,3720.0
1241,4350.0
1118,3960.0
1149,3900.0
1149,3840.0
1149,3900.0
1212,3870.0
1089,3630.0
1199,4020.0
1145,4110.0
1073,4110.0
1183,3720.0
1173,3780.0
1190,4170.0
1144,4260.0
1159,4500.0
1124,4080.0
1102,3840.0
1193,4200.0
1154,3870.0
1111,4050.0
1142,4470.0
1056,4350.0
1078,3360.0
1149,3930.0
1157,3930.0
1149,4560.0
1123,3990.0
1133,3930.0
1088,4050.0
1122,3150.0
1079,4230.0
1157,3990.0
1013,3780.0
1218,3360.0
1078,4020.0
1049,3930.0
1147,3540.0
1112,3840.0
1135,4140.0
1254,4230.0
1153,3720.0
1149,3900.0
1086,4170.0
1143,3900.0
1121,4170.0
1146,4020.0
1139,3900.0
1060,4200.0
1088,4320.0
1111,3870.0
1189,4110.0
1112,4140.0
1218,3270.0
1049,3930.0
1139,3870.0
1049,3810.0
1149,3840.0
1051,4140.0
1193,3990.0
1191,3660.0
1115,4200.0
1090,3720.0
1102,4050.0
1157,4020.0
1189,4200.0
1095,3690.0
1131,4170.0
1091,3450.0
1208,3960.0
1121,3660.0
1019,3930.0
1145,4260.0
1155,4200.0
1218,4140.0
1099,3840.0
1116,3720.0
1118,3450.0
1149,3900.0
1083,3960.0
1097,3600.0
1102,4050.0
1153,4080.0
1137,3990.0
1139,4290.0
1108,3960.0
1127,4140.0
1117,3570.0
1121,3630.0
1155,3960.0
1272,3930.0
1266,4140.0
1134,3570.0
1123,4260.0
1149,3900.0
1145,4110.0
1118,4050.0
1131,4050.0
1105,4170.0
1135,4080.0
1082,4140.0
1053,3720.0
1149,3900.0
1161,3930.0
1121,3900.0
1171,3900.0
1170,3840.0
1090,3330.0
1029,3870.0
1186,4350.0
1090,3720.0
1072,3540.0
1121,4290.0
1197,4110.0
1146,3870.0
1072,4200.0
1256,4170.0
1067,3720.0
1118,4170.0
1149,3720.0
1151,3300.0
1163,3780.0
1117,3570.0
1149,3900.0
1071,3750.0
1243,4620.0
1243,3990.0
1190,4170.0
1091,4020.0
1120,3960.0
1114,4020.0
1155,4200.0
1132,3630.0
1054,3720.0
1073,4110.0
1123,4260.0
1180,4170.0
1299,4020.0
1151,3750.0
1156,4140.0
1255,4080.0
1142,3540.0
1091,3480.0
1183,3510.0
1109,3630.0
1129,4080.0
1186,4020.0
1133,4050.0
1176,4590.0
1180,4350.0
1151,3720.0
1134,4020.0
1149,3900.0
1086,3780.0
1109,4410.0
1094,3960.0
1116,4050.0
1072,3990.0
1108,3900.0
1232,4470.0
1100,3990.0
1149,3540.0
1186,3960.0
1123,4170.0
1068,3930.0
1091,4020.0
1013,3750.0
1037,4140.0
1147,3930.0
1145,3990.0
1146,3690.0
1073,4290.0
1132,4230.0
1205,4560.0
1209,3690.0
1132,3900.0
1125,3690.0
1147,3900.0
1145,3900.0
1141,4200.0
1073,4110.0
1114,4380.0
1235,4260.0
1091,3510.0
1199,4200.0
1156,3990.0
1108,4020.0
1149,3900.0
1230,4050.0
1163,3900.0
1149,3900.0
1171,3930.0
1138,3990.0
1236,4380.0
1053,3360.0
1125,4080.0
1195,3930.0
1222,3570.0
1117,4350.0
1181,3900.0
1093,3870.0
1117,3810.0
1109,3630.0
1149,3900.0
1121,3900.0
1145,3900.0
1283,4410.0
1100,4350.0
1140,4020.0
1147,4320.0
1195,4260.0
1155,3990.0
1137,4380.0
1102,4020.0
1204,3990.0
1145,3840.0
1149,3900.0
1141,3960.0
1097,3840.0
1208,5130.0
1175,3630.0
1157,4560.0
1126,4560.0
1075,3570.0
1143,4410.0
1232,4050.0
1119,3630.0
1138,4290.0
1122,4020.0
1141,2910.0
1166,3960.0
1151,3870.0
1163,4260.0
1089,4230.0
1109,4530.0
1053,4170.0
1119,4230.0
1054,3750.0
1133,4410.0
1019,3930.0
1102,4050.0
1093,3900.0
1174,4380.0
1228,3930.0
1176,4170.0
1073,4350.0
1137,3690.0
1151,4080.0
1149,3900.0
1100,3720.0
1178,4350.0
1075,3360.0
1218,3960.0
1115,3810.0
1296,4350.0
1231,4080.0
1128,4230.0
1088,3960.0
1067,3930.0
1013,3720.0
1268,4170.0
1241,3810.0
1152,3930.0
1155,3930.0
1113,4170.0
1071,3450.0
1108,3480.0
1175,4350.0
1173,4020.0
1149,4200.0
1091,3960.0
1112,3990.0
1065,3540.0
1160,4500.0
1109,4500.0
1149,3900.0
1168,3600.0
1099,4320.0
1167,4500.0
1181,4620.0
1101,4620.0
1133,4170.0
1208,4380.0
1046,3870.0
1147,4530.0
1122,4020.0
1149,3900.0
1149,3930.0
1145,4110.0
1146,4230.0
1163,4050.0
1153,4530.0
1245,4650.0
1104,3360.0
1124,3480.0
1088,3720.0
1178,4290.0
1230,4590.0
1149,3900.0
1164,3750.0
1184,3690.0
1191,3870.0
1121,3750.0
1133,3990.0
1194,3930.0
1263,4770.0
1146,3570.0
1067,3960.0
1116,4050.0
1309,3870.0
1049,3960.0
1071,3450.0
1112,3900.0
1073,3690.0
1066,3390.0
1111,3840.0
1108,3750.0
1117,3540.0
1142,4380.0
1140,4530.0
1150,3630.0
1208,4260.0
1112,3870.0
1014,3870.0
1051,3960.0
1105,4380.0
1076,3990.0
1117,3750.0
1222,4020.0
1246,3900.0
1137,4050.0
1175,3990.0
1084,3690.0
1072,4110.0
1188,3960.0
1161,4320.0
1176,4020.0
1093,3810.0
1161,3930.0
1103,4320.0
1185,3960.0
1149,3900.0
1050,4020.0
1013,3720.0
1064,3450.0
1231,4230.0
1131,4170.0
1122,3870.0
1175,4350.0
1071,3750.0
1134,3810.0
1141,4980.0
1153,4140.0
1161,3720.0
1003,3660.0
1129,3960.0
1181,4080.0
1102,4500.0
1104,4260.0
1125,4080.0
1081,3780.0
1224,3990.0
1116,3270.0
1115,3690.0
1108,4350.0
1152,3990.0
1095,3690.0
1122,4020.0
1096,4140.0
1123,3870.0
1188,4260.0
1070,3330.0
1118,3960.0
1169,4320.0
1033,3810.0
1091,3570.0
1231,4440.0
1114,3480.0
1130,3900.0
1117,3540.0
1150,3990.0
1125,4530.0
1150,4080.0
1174,4380.0
1167,3960.0
1100,3690.0
1104,3360.0
1108,4080.0
1184,3840.0
1112,4110.0
1220,4410.0
1099,3990.0
1154,4110.0
1121,4260.0
1072,3540.0
1133,4470.0
1173,4380.0
1186,3960.0
1042,3660.0
1134,3960.0
1143,4050.0
1127,4140.0
1162,4470.0
1082,4080.0
1119,3660.0
1066,3390.0
1161,3900.0
1171,4320.0
1101,4200.0
1094,3840.0
1188,3930.0
1223,3480.0
1106,4260.0
1164,4170.0
1063,4320.0
1104,4050.0
1053,3510.0
1168,4500.0
1117,3630.0
1184,4470.0
1153,4140.0
1078,3600.0
1220,4140.0
1115,3810.0
1093,4050.0
1076,4140.0
1115,3960.0
1065,4500.0
1149,3900.0
1019,3930.0
1089,4110.0
1140,4350.0
1167,3840.0
1182,4350.0
1108,3810.0
1224,3990.0
1159,3930.0
1113,3960.0
1120,3780.0
1135,4230.0
