makespan,score
1362,140.0
1449,240.0
1338,360.0
1411,260.0
1179,120.0
1450,200.0
1220,240.0
1209,140.0
1388,320.0
1485,220.0
1282,120.0
1341,140.0
1415,120.0
1449,160.0
1219,140.0
1219,140.0
1280,160.0
1270,120.0
1508,160.0
1151,80.0
1551,220.0
1405,300.0
1398,200.0
1427,160.0
1179,100.0
1267,140.0
1244,180.0
1370,120.0
1327,260.0
1350,280.0
1458,480.0
1326,140.0
1208,240.0
1370,100.0
1351,180.0
1370,100.0
1341,140.0
1373,100.0
1370,100.0
1254,80.0
1455,140.0
1331,260.0
1368,120.0
1315,160.0
1277,380.0
1115,80.0
1230,120.0
1370,280.0
1214,100.0
1219,140.0
1384,320.0
1230,40.0
1244,120.0
1242,200.0
1348,220.0
1386,240.0
1352,180.0
1267,140.0
1370,100.0
1508,260.0
1248,100.0
1565,220.0
1200,100.0
1351,340.0
1370,100.0
1336,180.0
1277,80.0
1411,220.0
1419,180.0
1323,200.0
1464,240.0
1388,260.0
1250,260.0
1261,200.0
1428,160.0
1463,140.0
1319,160.0
1267,140.0
1371,220.0
1645,260.0
1377,240.0
1365,120.0
1386,240.0
1435,240.0
1371,280.0
1220,140.0
1267,160.0
1251,140.0
1383,240.0
1351,140.0
1325,180.0
1290,220.0
1370,100.0
1353,220.0
1351,200.0
1370,100.0
1230,120.0
1422,260.0
1222,180.0
1208,240.0
1218,60.0
1305,140.0
1521,200.0
1386,180.0
1488,260.0
