makespan,score
1106,3630.0
999,2880.0
999,3000.0
1022,3240.0
1045,3900.0
1133,3270.0
974,2940.0
1071,3660.0
1010,3840.0
980,3210.0
1026,2970.0
1024,3210.0
1013,3720.0
969,3030.0
1133,3420.0
995,3240.0
980,3000.0
1052,3690.0
1076,3570.0
1054,4020.0
1060,3750.0
991,3120.0
934,2940.0
1033,3060.0
980,3000.0
1008,3330.0
1008,3300.0
971,3030.0
986,3360.0
1148,3600.0
1021,3600.0
991,2970.0
1035,2940.0
1043,3210.0
986,3180.0
1002,3510.0
997,3630.0
1021,3180.0
1037,3270.0
1026,3210.0
995,2850.0
1122,3510.0
1006,3720.0
984,3150.0
1004,3030.0
1079,3570.0
995,3060.0
1007,3900.0
976,3570.0
977,3090.0
1065,3270.0
929,2940.0
1071,3360.0
1002,3330.0
980,3030.0
976,2970.0
1010,3870.0
982,3030.0
980,3030.0
975,3210.0
1061,3300.0
1010,3900.0
1002,3180.0
977,3090.0
1022,3390.0
987,3120.0
980,3240.0
974,2940.0
1004,2910.0
998,2940.0
968,3120.0
1011,3300.0
1047,3450.0
947,2760.0
992,3360.0
1034,3300.0
967,3720.0
1013,2880.0
1054,3510.0
1012,3030.0
1048,3270.0
996,3600.0
1032,3030.0
1032,3330.0
988,3150.0
1011,3330.0
974,3030.0
980,3000.0
1013,2790.0
973,2940.0
982,3300.0
1027,2520.0
990,2970.0
1012,3060.0
1003,3000.0
1065,3060.0
999,3240.0
980,3210.0
1012,3030.0
1008,3300.0
1030,2850.0
970,2790.0
976,2970.0
983,3120.0
970,3210.0
969,3030.0
1012,3060.0
963,2940.0
975,3210.0
980,3090.0
1060,3450.0
1014,3030.0
982,3060.0
999,3870.0
980,3000.0
1006,2880.0
980,3120.0
999,3360.0
961,3090.0
980,3030.0
971,3000.0
980,3150.0
1052,3180.0
1012,3120.0
1012,3030.0
1033,3030.0
1029,3810.0
980,3030.0
973,2940.0
986,2910.0
986,2880.0
1005,3390.0
960,2910.0
1043,3030.0
993,3150.0
1012,3840.0
961,3060.0
992,3180.0
997,3030.0
976,3090.0
1073,3090.0
960,2970.0
1006,3720.0
999,2970.0
974,2880.0
980,3000.0
987,3480.0
983,2940.0
1048,3450.0
1013,3390.0
977,3420.0
1029,3780.0
986,3180.0
1013,3450.0
960,2940.0
1052,3540.0
994,3090.0
973,3180.0
1053,2970.0
999,3870.0
1016,3360.0
1014,2580.0
981,3030.0
994,2970.0
1095,4620.0
994,3510.0
985,3120.0
1068,3630.0
980,3000.0
963,3270.0
992,3060.0
1032,3120.0
1000,3330.0
987,3480.0
1083,3270.0
973,2940.0
1001,3930.0
956,2940.0
1044,4320.0
974,3120.0
1033,3300.0
961,2850.0
980,3180.0
1017,3300.0
1037,3540.0
986,3180.0
1021,3240.0
1031,3630.0
1060,3720.0
986,3570.0
1015,3240.0
991,3180.0
1051,3180.0
1048,3510.0
1043,3360.0
1051,3690.0
1018,2880.0
992,3000.0
1037,3300.0
1000,3240.0
1000,3360.0
1019,3420.0
974,3060.0
1017,2910.0
1150,3630.0
985,2970.0
960,3120.0
1038,2820.0
987,3150.0
994,3060.0
970,2940.0
1051,3090.0
952,3420.0
980,3000.0
933,3360.0
980,3030.0
961,3120.0
1016,3360.0
980,3210.0
995,3090.0
1037,3210.0
1051,3990.0
975,3180.0
979,3030.0
963,3000.0
980,3000.0
974,3330.0
1032,3750.0
1023,3390.0
990,3000.0
1003,3570.0
972,3360.0
968,3120.0
992,3000.0
1033,3060.0
972,3360.0
1061,2850.0
974,2970.0
970,3210.0
999,3060.0
1004,3210.0
1078,3510.0
986,3150.0
987,2970.0
961,3270.0
1045,3000.0
996,3030.0
1015,3810.0
962,2910.0
1019,3570.0
970,3300.0
1028,3180.0
999,3360.0
991,2940.0
974,3060.0
974,3030.0
980,3510.0
1012,2700.0
1037,3720.0
1057,3450.0
1013,3390.0
980,3000.0
973,2880.0
1001,3150.0
997,3120.0
997,3450.0
936,2910.0
1015,3240.0
993,3660.0
980,3000.0
1013,2970.0
941,2880.0
980,3000.0
1062,3690.0
967,3000.0
992,3210.0
980,3030.0
962,3210.0
1017,3480.0
1056,3450.0
947,3270.0
974,3120.0
973,2970.0
1014,3210.0
1042,3960.0
1026,3030.0
1006,3390.0
1069,3090.0
948,2880.0
977,3480.0
1043,3570.0
998,3300.0
999,3240.0
1018,3000.0
983,2970.0
1036,3570.0
1002,3150.0
958,3000.0
1037,3120.0
961,2790.0
1041,3240.0
1024,3330.0
989,3060.0
1039,3180.0
972,2790.0
1019,3180.0
980,3000.0
960,2940.0
968,3420.0
976,3300.0
1040,3150.0
961,3210.0
980,3030.0
994,3240.0
980,2970.0
999,3360.0
997,3120.0
974,3030.0
1052,3390.0
974,2910.0
1021,3480.0
1005,3000.0
960,3000.0
995,3090.0
936,2910.0
1107,4110.0
980,3120.0
1017,2970.0
974,3150.0
968,3150.0
1012,3360.0
1040,3420.0
1009,3450.0
1086,3450.0
1098,4080.0
1006,3060.0
984,3210.0
1050,3390.0
970,3180.0
973,2970.0
952,3030.0
973,2910.0
980,3000.0
944,2910.0
989,3210.0
1059,3510.0
1094,3180.0
977,3150.0
980,2970.0
1039,3150.0
983,3000.0
991,3540.0
1012,3510.0
1003,3120.0
930,2940.0
955,2850.0
1150,3210.0
980,3210.0
970,3210.0
1002,3570.0
1014,3270.0
983,3000.0
1038,3090.0
980,3090.0
1014,3390.0
992,3450.0
986,3060.0
960,3030.0
989,3180.0
1013,3660.0
989,3540.0
977,3330.0
980,3000.0
993,3060.0
1047,3210.0
995,3090.0
953,3000.0
995,3510.0
962,2910.0
973,2910.0
993,3000.0
1024,3330.0
1071,3600.0
985,3060.0
991,2970.0
971,3210.0
1016,3390.0
984,3390.0
973,2940.0
950,2970.0
1026,3570.0
936,2910.0
974,3150.0
934,2940.0
1055,4020.0
976,3060.0
970,3150.0
995,3060.0
1013,3660.0
992,3240.0
1039,3150.0
1027,3180.0
1019,3300.0
1026,3390.0
979,3210.0
981,3480.0
961,3150.0
969,3060.0
980,3030.0
992,3420.0
980,3030.0
980,3480.0
1020,3480.0
1036,3240.0
1014,3480.0
1017,2970.0
1021,3330.0
980,3150.0
936,2940.0
968,3090.0
1059,3090.0
1017,3090.0
973,2940.0
976,3150.0
1031,3060.0
980,3090.0
980,3090.0
992,3570.0
1154,3570.0
1014,3840.0
980,3000.0
980,3030.0
1051,3450.0
1014,3120.0
993,3210.0
1014,3300.0
1030,3030.0
980,3000.0
1028,3330.0
1009,3480.0
979,3150.0
981,3240.0
1017,3390.0
1005,3240.0
999,3030.0
1039,3150.0
980,3060.0
980,3030.0
1001,3540.0
1015,3180.0
980,3120.0
989,3030.0
1027,3060.0
1011,3300.0
974,2910.0
1003,3810.0
994,3360.0
1016,3360.0
980,3450.0
1051,3660.0
1036,3570.0
952,3300.0
972,3600.0
1004,3060.0
991,3480.0
976,3030.0
1072,3420.0
992,3330.0
1045,3270.0
1033,3630.0
1001,3270.0
1067,3150.0
986,3180.0
1056,4080.0
1022,3240.0
951,2940.0
997,3540.0
980,2940.0
956,3150.0
983,3150.0
1024,3120.0
1081,3510.0
972,3600.0
1128,3150.0
980,3120.0
980,3000.0
973,3180.0
1022,3270.0
963,3210.0
1013,3420.0
1074,3810.0
1034,4080.0
1045,4020.0
1052,3450.0
1053,3630.0
974,3000.0
1015,3240.0
1032,3360.0
1024,3060.0
995,3060.0
1051,2760.0
980,3480.0
980,3120.0
968,3030.0
1001,3540.0
980,3000.0
1007,3240.0
972,3360.0
1033,3060.0
986,3090.0
1006,3750.0
1017,3390.0
980,3000.0
