makespan,score
1134,3300.0
1156,3210.0
1050,3090.0
1142,2550.0
1128,3090.0
1150,3150.0
1122,2850.0
1154,4080.0
1231,4200.0
1121,2910.0
1112,3240.0
1082,3900.0
1096,3750.0
1242,3660.0
1156,3090.0
1107,3300.0
1157,2880.0
1192,3210.0
1173,2820.0
1157,4140.0
1122,2760.0
1113,2790.0
1110,3330.0
1134,3720.0
1176,3150.0
1165,3330.0
1060,3450.0
1207,3000.0
1140,3840.0
1175,3090.0
1138,3150.0
1180,4020.0
1147,2910.0
1128,3000.0
1133,3360.0
1128,3000.0
1128,3000.0
1163,3390.0
1115,3840.0
1125,3180.0
1128,2910.0
1153,3450.0
1187,3180.0
1138,2880.0
1240,4020.0
1191,3120.0
1128,3390.0
1194,3150.0
1127,3360.0
1145,3420.0
1114,3120.0
1118,3030.0
1164,3360.0
1194,3240.0
1157,3300.0
1128,3000.0
1118,3090.0
1100,2850.0
1116,3090.0
1128,3000.0
1141,3060.0
1183,3780.0
1128,2970.0
1101,3090.0
1176,3150.0
1158,3330.0
1115,3000.0
1157,3420.0
1069,3540.0
1110,3030.0
1125,2970.0
1158,3240.0
1123,2700.0
1146,3150.0
1240,3510.0
1131,3000.0
1111,3300.0
1136,3150.0
1080,3090.0
1128,2910.0
1069,3450.0
1142,2940.0
1118,3030.0
1120,3240.0
1150,3150.0
1120,3240.0
1113,3000.0
1133,2970.0
1146,3360.0
1100,2850.0
1156,3150.0
1180,2880.0
1085,3270.0
1194,3150.0
1128,3000.0
1101,3090.0
1196,4020.0
1140,3360.0
1096,3120.0
1119,3060.0
1141,3150.0
1108,3300.0
1157,3420.0
1116,3150.0
1128,3000.0
1128,2910.0
1117,3150.0
1060,2940.0
1119,3030.0
1122,3240.0
1060,3480.0
1128,3000.0
1128,2970.0
1175,3750.0
1117,3030.0
1140,3120.0
1130,3060.0
1128,3000.0
1069,3540.0
1187,3000.0
1204,3300.0
1195,3750.0
1150,3240.0
1106,3810.0
1167,2880.0
1157,3420.0
1099,2790.0
1118,3210.0
1214,2790.0
1151,3600.0
1100,3000.0
1091,3420.0
1141,3270.0
1115,3060.0
1144,3180.0
1110,3390.0
1128,3000.0
1081,2970.0
1128,3180.0
1120,3420.0
1082,3990.0
1174,3180.0
1146,3360.0
1124,3150.0
1179,4200.0
1150,3180.0
1060,3540.0
1136,3780.0
1118,2910.0
1209,3090.0
1147,3120.0
1050,3150.0
1164,3690.0
1162,3300.0
1140,3450.0
1128,3030.0
1171,3000.0
1107,3240.0
1158,3600.0
1126,2970.0
1242,3330.0
1115,3480.0
1101,3090.0
1166,3030.0
1128,3030.0
1150,3390.0
1155,3000.0
1181,3060.0
1197,3840.0
1114,3150.0
1118,3060.0
1067,2910.0
1153,3510.0
1101,2970.0
1111,3030.0
1136,3420.0
1149,3240.0
1150,3510.0
1167,3000.0
1098,3060.0
1136,2790.0
1103,3450.0
1128,3000.0
1128,3000.0
1128,3000.0
1158,3330.0
1118,2880.0
1131,3030.0
1146,3180.0
1128,2910.0
1125,2910.0
1128,3000.0
1128,3060.0
1161,3150.0
1087,3240.0
1128,3030.0
1200,4020.0
1119,3090.0
1121,2760.0
1074,3510.0
1158,3210.0
1128,3030.0
1143,3300.0
1134,3030.0
1162,3000.0
1152,3480.0
1150,3150.0
1135,3420.0
1126,2970.0
1084,3450.0
1083,3030.0
1128,2970.0
1111,3630.0
1171,3150.0
1158,3090.0
1110,3990.0
1143,3210.0
1128,3000.0
1092,2910.0
1178,3360.0
1155,3390.0
1158,3210.0
1098,3270.0
1128,3000.0
1138,3150.0
1156,2880.0
1139,3270.0
1097,3360.0
1137,3420.0
1143,3330.0
1128,3000.0
1120,3300.0
1124,3690.0
1133,3450.0
1157,3480.0
1150,3330.0
1098,3600.0
1236,3300.0
1156,3180.0
1072,3810.0
1130,3300.0
1128,3000.0
1142,3420.0
1116,3180.0
1138,3750.0
1128,3060.0
1065,3900.0
1194,3150.0
1160,3300.0
1089,3120.0
1194,3060.0
1152,3630.0
1164,3330.0
1172,3420.0
1124,3480.0
1221,3240.0
1137,3900.0
1128,3060.0
1155,3330.0
1113,3660.0
1158,3210.0
1075,3210.0
1176,3450.0
1128,3000.0
1118,3390.0
1128,3000.0
1128,3000.0
1128,3030.0
1112,3240.0
1145,3150.0
1175,3390.0
1109,3180.0
1128,3030.0
1239,3330.0
1114,3360.0
1191,3180.0
1146,3060.0
1108,3150.0
1101,3090.0
1058,3600.0
1237,3180.0
1162,3510.0
1128,3000.0
1107,3360.0
1034,3720.0
1169,3060.0
1111,3270.0
1143,2940.0
1075,3210.0
1193,3330.0
1158,2820.0
1206,3090.0
1213,4620.0
1128,3000.0
1113,2850.0
1158,3090.0
1188,3180.0
1056,3180.0
1176,3180.0
1114,3390.0
1160,3300.0
1143,3330.0
1156,3420.0
1129,3330.0
1122,3150.0
1151,3150.0
1106,3780.0
1058,3360.0
1103,2910.0
1176,3060.0
1149,2760.0
1182,3690.0
1128,3060.0
1128,3000.0
1128,2970.0
1121,2760.0
1129,3090.0
1137,3450.0
1136,3030.0
1204,3390.0
1098,3420.0
1177,3570.0
1128,3330.0
1079,3690.0
1158,3060.0
1128,3120.0
1173,2940.0
1172,3420.0
1128,3000.0
1119,3120.0
1143,2910.0
1128,2940.0
1098,3420.0
1198,3630.0
1062,3240.0
1095,3390.0
1167,2940.0
1128,3000.0
1083,3030.0
1112,2940.0
1187,3030.0
1093,3600.0
1120,2910.0
1097,2850.0
1146,2910.0
1155,2910.0
1115,3240.0
1164,3660.0
1118,3000.0
1098,3420.0
1056,3270.0
1111,3270.0
1128,3030.0
1128,3000.0
1248,3240.0
1128,3030.0
1182,3420.0
1157,3000.0
1128,3000.0
1075,3210.0
1128,3000.0
1195,3750.0
1128,3000.0
1136,3180.0
1120,3090.0
1160,3270.0
1130,3030.0
1153,3420.0
1121,3240.0
1218,3120.0
1056,3720.0
1098,2820.0
1023,3690.0
1087,3120.0
1114,3090.0
1137,3900.0
1136,3030.0
1118,3330.0
1140,2910.0
1114,3210.0
1128,3000.0
1144,2940.0
1128,2820.0
1121,2670.0
1128,3000.0
1165,3690.0
1121,3150.0
1067,3390.0
1152,2790.0
1228,3450.0
1087,3240.0
1095,3330.0
1147,3210.0
1128,3000.0
1056,3720.0
1130,3120.0
1089,3120.0
1128,3000.0
1118,2910.0
1128,2970.0
1087,3360.0
1194,3210.0
1130,2970.0
1146,3450.0
1120,2910.0
1119,3360.0
1136,3000.0
1144,2940.0
1052,3840.0
1227,3210.0
1128,3000.0
1083,3030.0
1099,3150.0
1159,3060.0
1135,2790.0
1128,3000.0
1160,3210.0
1128,3000.0
1137,3030.0
1075,3210.0
1098,3630.0
1109,3360.0
1120,3930.0
1218,3480.0
1112,3450.0
1130,2790.0
1171,3570.0
1165,4110.0
1094,4020.0
1115,3090.0
1061,3330.0
1044,3840.0
1147,3090.0
1128,2970.0
1118,3030.0
1191,3060.0
1128,3000.0
1162,3360.0
1157,3000.0
1161,3300.0
1191,3180.0
1164,3360.0
1123,2940.0
1136,3000.0
1097,3570.0
1054,3270.0
1255,4020.0
1111,3030.0
1160,3330.0
1169,3030.0
1197,3150.0
1106,3600.0
1097,3120.0
1128,3000.0
1137,3780.0
1195,3750.0
1120,3150.0
1130,3510.0
1206,2940.0
1128,3000.0
1143,2880.0
1115,3120.0
1206,3090.0
1169,3570.0
1164,3450.0
1134,2850.0
1154,2970.0
1078,3090.0
1108,3720.0
1194,3270.0
1103,3450.0
1114,3180.0
1157,3060.0
1167,2700.0
1183,3450.0
1094,4110.0
1065,3960.0
1166,3090.0
1115,2700.0
1119,3270.0
1119,3240.0
1111,3030.0
1133,3270.0
1101,3120.0
1166,3420.0
1079,3120.0
1095,3270.0
1128,3210.0
1183,3510.0
1095,3660.0
1139,3330.0
1166,3060.0
1134,3000.0
1166,3090.0
1139,3090.0
1097,3000.0
1136,3060.0
1118,3390.0
1105,3450.0
1160,3180.0
1169,2910.0
1128,3000.0
1128,3000.0
1223,2700.0
1136,3840.0
1171,3600.0
1207,2820.0
1108,3180.0
1089,2970.0
1128,3090.0
1255,3420.0
1128,3000.0
1128,3060.0
1148,3870.0
1113,3930.0
1119,3780.0
1201,3210.0
1128,3000.0
1137,3570.0
1080,3270.0
1190,3390.0
1161,2970.0
1153,3360.0
1128,3000.0
1095,3450.0
1204,3180.0
1191,3030.0
1094,3300.0
1130,2790.0
1157,3150.0
1101,3060.0
1111,3450.0
1128,3000.0
1128,3000.0
1190,3630.0
1191,3690.0
1184,3360.0
1085,3180.0
1191,3510.0
1143,2910.0
1119,3210.0
1128,3030.0
1143,2970.0
1054,3270.0
1128,3120.0
1180,3090.0
1093,3150.0
1084,3270.0
1136,3840.0
1130,2730.0
1237,2730.0
1128,3000.0
1136,3540.0
1137,3540.0
1111,3060.0
1106,2940.0
1138,3360.0
1128,3000.0
1168,3030.0
1128,2910.0
1170,3060.0
1196,3090.0
1095,3330.0
1073,3270.0
1128,3030.0
1131,3330.0
1183,2910.0
1110,3450.0
1163,3720.0
1151,3000.0
1150,3210.0
1111,3450.0
1106,3600.0
1232,3030.0
1190,3270.0
1191,3090.0
1111,3060.0
1097,2970.0
1214,3060.0
1137,3090.0
1067,3690.0
1130,3360.0
1056,3690.0
1128,3000.0
1130,3060.0
1097,3510.0
1214,2880.0
1101,3990.0
1115,3000.0
1149,3660.0
1074,3240.0
1084,3270.0
1101,3090.0
1143,3780.0
1128,3000.0
1137,3450.0
1157,3210.0
1128,3000.0
1116,2940.0
1134,3510.0
1042,3870.0
1158,2970.0
1197,3270.0
