makespan,score
1326,300.0
1552,380.0
1258,120.0
1404,200.0
1307,120.0
1220,220.0
1208,220.0
1290,60.0
1401,280.0
1199,120.0
1274,140.0
1417,280.0
1195,120.0
1353,200.0
1262,200.0
1258,80.0
1241,100.0
1214,80.0
1290,100.0
1284,180.0
1221,200.0
1285,100.0
1312,120.0
1285,180.0
1287,160.0
1415,200.0
1402,260.0
1188,180.0
1285,100.0
1501,220.0
1434,240.0
1213,140.0
1317,280.0
1258,80.0
1483,260.0
1244,60.0
1233,120.0
1289,160.0
1308,220.0
1451,240.0
1310,120.0
1199,100.0
1432,320.0
1286,120.0
1431,220.0
1278,140.0
1311,140.0
1296,120.0
1287,160.0
1148,80.0
1271,60.0
1242,140.0
1364,200.0
1334,320.0
1148,80.0
1241,100.0
1252,180.0
1285,100.0
1200,100.0
1493,180.0
1307,120.0
1285,120.0
1290,60.0
1290,140.0
1285,120.0
1234,160.0
1285,160.0
1285,120.0
1258,160.0
1246,80.0
1290,60.0
1155,140.0
1218,120.0
1321,220.0
1437,180.0
1453,340.0
1294,140.0
1290,160.0
1209,140.0
1380,140.0
1461,200.0
1367,280.0
1340,320.0
1485,180.0
1285,100.0
1303,100.0
1288,140.0
1299,340.0
1285,160.0
1334,140.0
1195,160.0
1211,200.0
1465,300.0
1278,100.0
1337,140.0
1349,120.0
1373,120.0
1269,140.0
1305,180.0
1226,120.0
1285,100.0
1404,180.0
1252,180.0
1311,200.0
