makespan,score
1157,3930.0
1028,3390.0
1212,3030.0
1058,3900.0
1058,3810.0
1073,3210.0
1071,3930.0
1078,3180.0
1059,3840.0
1158,3150.0
1023,3090.0
1015,3180.0
1131,3840.0
1004,3180.0
1062,3660.0
1038,3810.0
1064,3900.0
979,2970.0
979,3060.0
1060,2940.0
1084,3720.0
1021,2910.0
1051,3240.0
1020,3270.0
984,3090.0
988,2940.0
1041,3270.0
1098,2790.0
1043,3660.0
974,3450.0
1068,3060.0
1036,3300.0
967,3000.0
997,3090.0
996,3300.0
1037,3540.0
973,3510.0
1037,3300.0
1012,3090.0
1131,3750.0
1041,3390.0
984,3030.0
1073,3240.0
1006,3060.0
953,3060.0
1010,3210.0
1062,3180.0
1050,3030.0
994,3390.0
957,3000.0
1030,3210.0
1076,3120.0
1111,3960.0
1070,3540.0
1178,3930.0
1093,3120.0
1040,3120.0
975,3900.0
1116,2880.0
1012,3450.0
1009,3240.0
1030,3480.0
1062,3750.0
984,3030.0
1000,3240.0
1100,2790.0
1018,3060.0
1018,3570.0
1035,3450.0
1035,3270.0
1011,3420.0
1004,3090.0
1082,3930.0
953,2940.0
973,3510.0
1066,3330.0
1044,2970.0
1010,2790.0
953,2940.0
1003,3600.0
953,2940.0
953,2940.0
996,3330.0
971,2940.0
1114,3270.0
1104,4170.0
979,3060.0
1019,3090.0
1028,3360.0
1135,3750.0
971,3240.0
1119,3720.0
1047,3450.0
979,2970.0
990,3330.0
1023,3120.0
966,3060.0
952,3090.0
953,2940.0
1087,3360.0
1076,3180.0
1097,3570.0
1056,3090.0
1095,3960.0
1085,3750.0
1076,3270.0
978,3360.0
1098,3540.0
1056,2940.0
1054,3480.0
977,2880.0
974,3390.0
953,2940.0
1044,4140.0
1027,3600.0
986,3540.0
993,3030.0
1059,3150.0
1062,3570.0
1099,3450.0
1119,3360.0
1143,3150.0
1091,3660.0
1080,3420.0
1036,3720.0
990,3330.0
1056,3510.0
984,3270.0
952,3000.0
1003,3600.0
996,3330.0
1099,3180.0
1000,3450.0
1013,3150.0
1024,3180.0
1002,3420.0
1050,2940.0
1074,3330.0
1042,3270.0
1051,3120.0
1013,3180.0
1071,3540.0
1024,3420.0
998,3540.0
1063,3270.0
1050,3000.0
1097,3900.0
1017,3090.0
1137,3360.0
1005,3240.0
994,3060.0
1128,3060.0
1030,4230.0
992,3030.0
1086,3720.0
986,3540.0
991,3930.0
1046,2910.0
1080,3300.0
1002,3480.0
1071,3600.0
976,2910.0
1040,3180.0
1145,3540.0
1013,2940.0
1071,2970.0
1004,3930.0
1096,2850.0
1044,3810.0
979,2970.0
1053,4020.0
980,2940.0
991,3270.0
1094,3630.0
1040,3480.0
981,3180.0
1146,2670.0
955,3030.0
1025,3300.0
1001,2940.0
1018,3240.0
946,2940.0
1012,3060.0
1075,3210.0
986,3180.0
1095,4020.0
1001,3030.0
1040,3390.0
993,3870.0
1055,2670.0
959,3360.0
1003,3210.0
973,3210.0
1056,2760.0
982,3570.0
983,3180.0
1001,2880.0
1115,3330.0
1033,3870.0
1012,3630.0
1018,3150.0
1104,3030.0
996,3390.0
975,3150.0
1031,3210.0
1023,3600.0
996,3420.0
1027,3990.0
1024,3300.0
1042,3720.0
1186,3150.0
996,3360.0
989,3540.0
1017,3300.0
984,3720.0
1073,3210.0
1095,3120.0
953,2820.0
1036,3090.0
1130,3990.0
1056,4260.0
1018,2910.0
1062,3990.0
1022,3660.0
977,3270.0
1012,3330.0
998,3030.0
965,3090.0
1065,2760.0
1077,2940.0
996,3360.0
1061,3210.0
1009,4200.0
1019,3180.0
1057,3480.0
1090,3450.0
1003,3480.0
1029,2820.0
1045,2940.0
1025,3330.0
962,3000.0
1065,3540.0
1035,3120.0
1045,3360.0
1049,3390.0
1040,3480.0
1085,3030.0
1075,3510.0
999,3180.0
986,3090.0
992,2880.0
1024,3750.0
1075,3570.0
1080,3510.0
993,3270.0
1100,2910.0
1005,3060.0
982,3090.0
1017,3690.0
990,3270.0
983,3420.0
997,3090.0
968,2910.0
1016,3030.0
1017,3330.0
1020,3210.0
1130,4500.0
985,3210.0
1073,3180.0
1001,2880.0
968,3150.0
1013,3570.0
984,3030.0
1030,3210.0
1107,3570.0
969,3120.0
1096,3630.0
1042,3030.0
1015,3390.0
1044,4230.0
971,3240.0
991,2940.0
1101,2580.0
1000,3480.0
1022,3630.0
1088,3600.0
982,2820.0
1048,4200.0
1043,3180.0
1004,3120.0
1107,3900.0
957,3000.0
1078,3270.0
1054,3240.0
983,3180.0
1041,3870.0
1058,3450.0
997,3270.0
1077,3510.0
984,3030.0
1010,3750.0
983,3180.0
1116,3060.0
996,3720.0
988,3240.0
1030,3630.0
959,3270.0
990,3780.0
1003,3480.0
1081,4020.0
977,3240.0
1096,3630.0
1063,3570.0
1086,3210.0
972,2730.0
1051,3180.0
1040,3660.0
1048,3120.0
1005,3540.0
1047,3540.0
1020,3270.0
965,3150.0
1086,3390.0
973,3120.0
1061,3210.0
1038,3450.0
1013,3450.0
1012,3180.0
955,2940.0
1108,3810.0
975,3150.0
1085,3480.0
1074,3360.0
996,3390.0
1019,2910.0
977,2940.0
1148,3090.0
1053,3000.0
1039,3000.0
1026,3270.0
1027,3930.0
1148,3210.0
983,3750.0
977,2850.0
1042,3060.0
1036,3300.0
1079,4260.0
1038,3480.0
1040,3480.0
1005,3900.0
1097,3060.0
1060,3300.0
1040,3540.0
1084,3930.0
1014,3870.0
1110,3360.0
975,3150.0
1006,3510.0
1015,3540.0
1072,4260.0
1063,3570.0
1009,3390.0
1058,3750.0
1079,3630.0
1058,3390.0
1109,3510.0
1025,3150.0
1011,3540.0
963,3000.0
997,3270.0
959,3270.0
1054,3720.0
1051,3150.0
1054,3540.0
1043,3990.0
1136,3390.0
984,3330.0
998,3030.0
1001,3060.0
992,2970.0
1051,3360.0
986,3240.0
1106,2850.0
992,2970.0
972,2730.0
1006,2940.0
964,3060.0
1066,3270.0
987,3210.0
974,3450.0
1051,4080.0
985,3030.0
970,3030.0
1085,4170.0
1056,3900.0
1062,2610.0
956,3210.0
1086,3180.0
1028,3780.0
1014,2940.0
1042,2850.0
1002,3810.0
1057,3330.0
1049,3420.0
1045,3510.0
1017,2940.0
1065,3630.0
1002,2940.0
1032,3030.0
971,3090.0
1056,3570.0
1027,3000.0
992,3300.0
1001,3000.0
1185,3690.0
983,3720.0
955,2910.0
1021,3030.0
1042,3480.0
1020,3210.0
997,3360.0
1029,3630.0
1034,4080.0
1077,4080.0
1019,3270.0
1078,3510.0
1117,2820.0
1019,2970.0
1001,2910.0
1015,3600.0
955,2940.0
1047,3270.0
1015,3000.0
1133,3390.0
1020,3960.0
991,3240.0
1067,3090.0
953,2940.0
983,3720.0
1032,3030.0
992,3690.0
986,2880.0
1008,3030.0
1028,3120.0
1065,3720.0
1063,3180.0
1087,3480.0
1054,4110.0
1037,3060.0
985,3120.0
1050,3960.0
1034,3180.0
1015,3150.0
1062,3960.0
1044,3360.0
992,3390.0
1032,3150.0
988,3240.0
1070,3000.0
1020,3450.0
1020,3270.0
1104,3420.0
1060,3240.0
971,3240.0
1002,3420.0
1072,3000.0
1031,3600.0
959,3270.0
1034,3420.0
1015,2970.0
1047,3210.0
1071,2880.0
1212,3960.0
957,3060.0
1020,3030.0
1097,3660.0
1069,3540.0
1093,3360.0
1039,3210.0
1030,3060.0
1042,2850.0
1071,2460.0
993,3120.0
996,3180.0
1032,3240.0
1003,3480.0
1059,2940.0
1019,3960.0
1061,3270.0
1036,3630.0
1034,4080.0
1031,3060.0
981,2940.0
1063,3120.0
1021,3360.0
984,2880.0
1083,3120.0
1047,3660.0
1073,3450.0
1139,3270.0
1097,3060.0
1090,3000.0
998,3270.0
1036,2910.0
1096,2820.0
1017,3270.0
1027,3330.0
975,3210.0
1042,3630.0
1099,3210.0
1037,3060.0
1052,3150.0
1070,3510.0
1030,2850.0
1051,3210.0
990,3330.0
957,3060.0
1080,3510.0
990,3360.0
976,3240.0
1022,4140.0
1013,2940.0
1179,3180.0
1063,3120.0
1036,3060.0
975,3210.0
1053,3120.0
1001,3330.0
1049,3450.0
1140,3240.0
1040,3180.0
1044,3210.0
1013,3330.0
997,3300.0
1029,3600.0
1072,2640.0
965,2880.0
1006,2730.0
972,2790.0
1043,3570.0
1065,3120.0
1050,3570.0
1002,3600.0
1040,3660.0
1038,3480.0
1058,3060.0
1050,3660.0
1076,3780.0
968,3240.0
1053,3210.0
989,3540.0
971,3360.0
957,2910.0
1070,2640.0
1024,3300.0
984,3330.0
1016,3360.0
1079,3270.0
1006,3240.0
1050,3900.0
1006,3510.0
1079,3000.0
1091,2700.0
1039,3420.0
1085,3570.0
992,2820.0
956,3300.0
1024,3240.0
1021,3750.0
1026,3600.0
961,3270.0
1024,3150.0
1127,3630.0
1077,3750.0
1053,3270.0
1083,2790.0
1040,3180.0
1061,3510.0
1074,3510.0
983,2910.0
1053,3150.0
1002,3120.0
1180,3540.0
976,3270.0
1041,3270.0
1054,2550.0
965,3090.0
1059,2940.0
975,3000.0
