makespan,score
1093,3750.0
1095,3150.0
1111,3240.0
1234,4350.0
1200,3270.0
1255,3690.0
1173,3540.0
1180,4320.0
1156,4620.0
1285,3990.0
1166,3420.0
1208,3990.0
1181,4740.0
1214,3600.0
1244,3840.0
1182,4380.0
1177,4140.0
1043,3390.0
1266,4560.0
1132,3300.0
1099,3840.0
1252,3360.0
1277,3840.0
1286,3780.0
1150,3540.0
1112,3390.0
1111,3300.0
1198,3540.0
1252,3960.0
1298,2850.0
1253,3930.0
1110,3840.0
1185,3120.0
1102,3150.0
1108,3180.0
1203,3480.0
1304,3330.0
1137,3240.0
1095,3390.0
1145,3930.0
1209,4140.0
1230,3510.0
1198,3810.0
1254,3870.0
1164,3180.0
1281,3810.0
1134,3330.0
1089,3300.0
1127,4260.0
1183,4110.0
1300,4080.0
1282,3930.0
1095,3900.0
1215,3570.0
1078,4290.0
1111,3210.0
1128,3240.0
1204,3750.0
1163,4440.0
1298,3900.0
1095,3150.0
1048,3300.0
1294,4410.0
1263,4050.0
1191,4320.0
1175,3390.0
1166,3420.0
1191,4230.0
1213,3570.0
1172,4740.0
1255,3750.0
1256,3930.0
1179,3390.0
1139,3600.0
1128,3240.0
1190,4380.0
1154,4170.0
1202,4200.0
1148,3060.0
1116,3360.0
1297,3630.0
1158,4470.0
1161,3420.0
1413,3540.0
1222,3810.0
1072,3810.0
1151,3510.0
1148,3720.0
1125,4410.0
1199,3480.0
1148,3210.0
1159,4200.0
1180,3840.0
1103,3690.0
1323,3780.0
1176,3990.0
1127,3240.0
1236,4020.0
1286,3840.0
1177,3240.0
1339,3720.0
1197,4260.0
1226,3420.0
1267,3960.0
1133,4350.0
1254,3780.0
1166,3570.0
1193,4110.0
1207,4290.0
1109,3270.0
1230,3510.0
1243,5430.0
1241,4350.0
1139,3720.0
1059,3720.0
1157,3810.0
1148,3420.0
1111,3240.0
1173,4080.0
1167,3300.0
1309,3960.0
1214,4620.0
1135,4500.0
1174,3600.0
1182,3810.0
1154,3990.0
1163,3990.0
1155,3660.0
1125,3210.0
1124,3360.0
1163,3150.0
1143,4410.0
1215,3930.0
1255,3690.0
1371,3810.0
1209,3990.0
1322,2850.0
1118,3960.0
1092,3300.0
1224,4200.0
1104,3630.0
1172,3120.0
1220,3600.0
1109,3240.0
1161,3660.0
1225,4140.0
1139,3360.0
1118,3330.0
1219,3330.0
1153,2880.0
1213,4140.0
1099,3630.0
1129,3600.0
1180,3390.0
1271,4500.0
1140,3840.0
1208,3540.0
1095,3090.0
1177,3270.0
1267,3810.0
1177,4260.0
1111,3270.0
1113,3240.0
1103,3120.0
1111,3510.0
1117,3240.0
1219,3840.0
1168,3360.0
1134,3660.0
1131,2910.0
1187,3420.0
1252,3420.0
1190,3600.0
1181,3690.0
1135,3360.0
1291,3690.0
1105,3510.0
1135,4110.0
1266,3870.0
1157,3780.0
1270,3690.0
1095,3270.0
1153,3810.0
1201,3720.0
1237,3360.0
1094,3150.0
1134,4440.0
1209,4110.0
1096,3450.0
1209,3360.0
1106,3780.0
1112,3540.0
1110,4530.0
1188,4260.0
1364,4170.0
1175,3780.0
1140,3810.0
1211,3960.0
1245,4260.0
1163,3660.0
1098,3360.0
1253,4620.0
1305,3720.0
1183,3990.0
1239,3480.0
1258,4290.0
1209,3480.0
1288,4080.0
1093,3810.0
1104,4080.0
1192,3630.0
1101,3390.0
1154,4320.0
1200,3840.0
1241,3570.0
1086,3240.0
1137,3150.0
1191,3330.0
1132,3810.0
1173,4050.0
1098,3420.0
1138,4170.0
1215,4350.0
1153,3720.0
1157,3210.0
1205,3390.0
1139,3360.0
1153,3960.0
1207,3900.0
1076,3300.0
1030,3330.0
1167,4440.0
1171,3270.0
1099,3510.0
1189,3870.0
1163,3660.0
1111,3300.0
1145,4050.0
1180,4170.0
1134,3780.0
1150,3840.0
1228,4590.0
1148,4080.0
1122,3090.0
1144,3420.0
1088,3270.0
1164,3690.0
1231,3810.0
1204,3690.0
1140,3540.0
1102,3840.0
1208,4080.0
1143,3270.0
1184,3870.0
1254,4050.0
1177,3690.0
1169,3630.0
1113,3240.0
1065,4500.0
1229,3930.0
1202,4110.0
1188,4260.0
1129,3120.0
1200,3780.0
1133,3690.0
1241,3540.0
1138,3390.0
1175,3330.0
1263,4080.0
1238,3660.0
1190,4170.0
1174,3030.0
1216,3690.0
1112,3540.0
1112,3540.0
1111,3300.0
1255,3690.0
1153,3660.0
1330,4170.0
1166,4530.0
1226,4860.0
1181,3600.0
1167,3090.0
1372,3870.0
1245,4470.0
1195,3330.0
1205,3480.0
1065,3420.0
1238,3990.0
1095,3150.0
1153,3960.0
1107,3570.0
1156,3510.0
1254,3660.0
1099,3630.0
1198,3990.0
1262,4230.0
1270,4320.0
1134,3360.0
1168,3480.0
1125,3480.0
1215,4350.0
1095,3720.0
1142,3900.0
1291,3450.0
1133,4920.0
1126,3930.0
1308,3330.0
1103,3540.0
1095,3120.0
1143,3720.0
1217,4200.0
1106,3630.0
1129,3570.0
1078,3780.0
1106,2850.0
1255,3690.0
1163,4350.0
1206,3990.0
1214,3420.0
1326,3990.0
1102,3930.0
1220,3510.0
1127,3630.0
1134,3360.0
1103,3270.0
1092,3510.0
1148,3420.0
1195,3420.0
1163,4260.0
1105,3300.0
1213,3660.0
1245,3900.0
1144,3930.0
1144,3480.0
1138,3090.0
1150,3660.0
1110,3930.0
1213,3390.0
1112,3540.0
1201,4320.0
1227,3600.0
1150,3840.0
1168,3390.0
1094,3510.0
1132,3930.0
1187,4110.0
1093,4020.0
1179,3630.0
1269,4140.0
1292,4560.0
1255,3690.0
1333,3960.0
1109,3270.0
1254,4230.0
1150,3030.0
1196,3930.0
1109,3720.0
1276,3840.0
1258,3870.0
1240,4410.0
1198,4320.0
1210,4080.0
1255,3900.0
1133,3420.0
1209,3480.0
1102,3360.0
1124,4440.0
1153,3960.0
1255,3660.0
1262,4230.0
1140,3900.0
1127,2820.0
1108,3960.0
1117,3630.0
1192,3960.0
1147,3840.0
1195,3870.0
1352,3780.0
1140,3210.0
1065,3300.0
1096,3750.0
1129,3570.0
1135,3390.0
1196,3450.0
1203,4020.0
1142,3900.0
1114,3120.0
1062,3720.0
1136,3540.0
1187,3450.0
1209,3480.0
1305,3960.0
1088,3120.0
1102,3840.0
1155,3390.0
1276,3840.0
1119,3570.0
1264,3540.0
1104,3480.0
1134,3270.0
1296,3570.0
1151,3450.0
1193,3360.0
1258,3300.0
1185,3960.0
1145,3870.0
1244,3750.0
1255,3690.0
1314,3540.0
1286,4500.0
1229,3570.0
1124,3630.0
1173,3990.0
1095,3150.0
1154,3180.0
1119,3570.0
1255,3690.0
1276,3900.0
1355,3600.0
1255,3810.0
1196,3480.0
1221,3810.0
1193,3690.0
1169,3660.0
1159,4020.0
1157,4050.0
1206,3540.0
1156,3690.0
1173,3780.0
1183,3750.0
1204,4020.0
1194,3150.0
1249,3120.0
1079,3420.0
1202,3330.0
1181,4050.0
1224,3630.0
1103,3900.0
1164,3390.0
1212,4620.0
1165,3450.0
1111,3660.0
1261,4440.0
1080,3180.0
1243,3780.0
1216,3870.0
1149,3690.0
1213,3960.0
1229,3720.0
1171,3210.0
1195,3900.0
1121,4050.0
1168,3060.0
1201,3360.0
1255,3900.0
1161,3450.0
1390,3630.0
1259,3720.0
1119,4050.0
1296,3600.0
1137,3150.0
1164,3420.0
1114,3450.0
1254,4170.0
1163,4410.0
1144,3720.0
1135,3540.0
1129,3600.0
1129,3690.0
1183,4320.0
1255,3750.0
1168,3300.0
1203,3720.0
1299,3570.0
1095,3240.0
1159,3780.0
1241,3540.0
1156,3750.0
1331,3630.0
1065,3330.0
1235,4290.0
1105,2880.0
1179,3210.0
1217,3000.0
1123,3090.0
1130,3810.0
1270,4350.0
1173,3750.0
1257,3300.0
1137,3120.0
1185,3870.0
1093,3150.0
1255,3660.0
1122,3390.0
1148,3180.0
1130,3420.0
1170,3990.0
1076,3390.0
1188,3450.0
1216,3870.0
1255,3780.0
1185,3870.0
1128,3480.0
1079,3420.0
1103,3630.0
1203,4200.0
1142,4140.0
1156,3750.0
1255,3630.0
1180,3390.0
1315,3990.0
1172,3840.0
1193,3360.0
1280,3570.0
1212,3570.0
1168,4590.0
1333,3300.0
1136,3870.0
1203,3690.0
1149,3510.0
1183,4350.0
1145,3960.0
1177,3960.0
1093,3720.0
1079,3450.0
1119,3120.0
1130,3810.0
1136,3870.0
1105,3450.0
1300,4140.0
1225,3600.0
1255,3750.0
1165,3270.0
1149,4230.0
1134,3150.0
1099,3750.0
1129,3420.0
1255,3660.0
1184,3420.0
1105,3210.0
1200,3480.0
1100,3630.0
1153,4170.0
1276,4080.0
1081,3960.0
1256,3900.0
1118,3870.0
1151,3450.0
1188,4260.0
1132,3690.0
1229,3630.0
1128,3300.0
1251,3360.0
1202,4680.0
1273,3510.0
1274,3870.0
1280,3480.0
1193,3270.0
1180,3510.0
1227,3990.0
1143,3630.0
1146,3960.0
1148,3120.0
1088,3270.0
1080,3180.0
1148,3480.0
1108,3390.0
1244,3750.0
1244,3090.0
1157,3870.0
1315,4350.0
1162,3330.0
1155,3450.0
1153,3180.0
1143,4080.0
1063,3480.0
1120,3420.0
1225,3930.0
1130,3780.0
1290,3780.0
1244,3300.0
1231,3420.0
1131,3420.0
1093,3750.0
1099,3990.0
1277,4830.0
1194,3330.0
1180,3480.0
1113,3750.0
1117,3540.0
1225,3780.0
1219,3360.0
1230,3930.0
1296,3510.0
1168,3300.0
1095,3150.0
1281,3540.0
1134,3450.0
1176,4140.0
1184,3420.0
1254,3960.0
1163,4200.0
