makespan,score
1019,3570.0
1151,3810.0
1283,3870.0
1188,4110.0
1127,4110.0
1019,3810.0
1074,4740.0
1301,4500.0
1034,4170.0
1020,4080.0
1082,3450.0
1094,4680.0
1064,3870.0
1108,4050.0
1052,4020.0
1164,3390.0
1052,3960.0
1059,3660.0
1160,4230.0
1217,4350.0
1139,4200.0
1104,3690.0
1164,3840.0
1144,3630.0
1141,4020.0
1088,3480.0
1145,3780.0
1019,3600.0
1186,3570.0
1128,4560.0
1231,4350.0
1067,4170.0
1077,3780.0
1010,3390.0
1048,3960.0
1113,4680.0
1193,5190.0
1100,4590.0
1052,4020.0
1145,3780.0
1234,4500.0
1087,3720.0
1124,4950.0
1196,3570.0
1150,4380.0
1145,4110.0
1031,3720.0
1043,3900.0
1132,3600.0
1185,4230.0
1103,4290.0
1168,4260.0
1064,4860.0
1185,4680.0
1064,4440.0
1068,5040.0
1028,4050.0
1185,3600.0
1033,3750.0
1126,4170.0
1019,3780.0
1127,4230.0
1149,4260.0
1019,3660.0
1103,4500.0
1101,4350.0
1135,4170.0
1019,3570.0
1037,4140.0
976,4230.0
1002,3150.0
1092,3450.0
1143,4020.0
1090,3960.0
1035,3960.0
1095,3420.0
1019,4050.0
1064,3840.0
1060,3960.0
1100,4020.0
1187,4920.0
1071,4050.0
1037,4230.0
1225,4410.0
1160,4470.0
1273,4380.0
1085,4650.0
1035,3540.0
1046,4260.0
1159,4110.0
1033,3720.0
1052,4500.0
1070,3780.0
1081,4170.0
1014,3960.0
1045,3870.0
1062,3660.0
1100,4560.0
1108,4470.0
1027,4650.0
1083,3840.0
1087,3360.0
1008,4080.0
1138,4020.0
1119,4320.0
1142,3870.0
1158,3990.0
1107,3960.0
1188,4290.0
1059,4410.0
1019,3540.0
1049,4200.0
1149,4500.0
1161,3870.0
1144,3840.0
1120,4470.0
1109,3810.0
1046,4320.0
1162,3840.0
1019,3600.0
1097,3540.0
1037,4140.0
1064,3840.0
1064,3840.0
1127,4260.0
1064,3600.0
1151,4440.0
1135,4410.0
1165,4200.0
1100,3690.0
1090,4080.0
1015,4500.0
1130,4200.0
1089,4650.0
1121,4560.0
1106,4380.0
1144,4170.0
1139,3900.0
1144,3900.0
999,3240.0
1089,3690.0
1135,4170.0
1141,4260.0
1116,4440.0
1061,3570.0
1085,3570.0
1166,4650.0
1061,3540.0
988,3990.0
1106,3450.0
1014,3120.0
1079,4170.0
1063,4470.0
1204,4290.0
1061,3840.0
1072,3570.0
1167,3900.0
1171,4110.0
1019,3780.0
1137,3930.0
1107,4110.0
1203,4050.0
1125,4110.0
1235,3630.0
1122,3690.0
1032,4020.0
995,3450.0
1204,3630.0
1129,3420.0
1092,3930.0
1150,3630.0
1153,4710.0
1084,4170.0
1076,4170.0
1019,3570.0
1044,3900.0
1008,4080.0
1133,3180.0
1150,5010.0
1084,4230.0
1045,3810.0
1101,4350.0
1056,3210.0
1227,3690.0
1065,3300.0
1107,3450.0
1146,3930.0
1163,4800.0
1040,3240.0
1183,4140.0
1141,3630.0
1029,3540.0
1209,4020.0
1155,4080.0
1031,3720.0
1099,4200.0
1144,3960.0
1104,4020.0
1250,3510.0
1115,4680.0
1009,4020.0
1122,3780.0
1163,4170.0
1170,4650.0
1061,4020.0
1028,4470.0
1078,3570.0
1072,3690.0
1001,3120.0
1105,3300.0
1039,3990.0
1106,3600.0
1116,4140.0
1084,4020.0
1129,4110.0
1179,3960.0
1061,4140.0
1137,4620.0
1078,4200.0
1106,4290.0
1314,3990.0
1041,3420.0
1134,4260.0
1019,3540.0
1002,3150.0
1129,3570.0
1057,3570.0
1151,3720.0
1092,3810.0
1027,3960.0
1035,3540.0
1042,3960.0
1149,3720.0
1029,3540.0
1063,4260.0
1110,3660.0
1092,4260.0
1070,3810.0
1002,3150.0
1035,3840.0
1126,4230.0
1146,3780.0
1108,3570.0
1151,3930.0
1123,4500.0
1005,4230.0
1182,3150.0
1029,3360.0
998,3570.0
1019,3540.0
1144,3330.0
1118,4290.0
1123,4110.0
1053,3450.0
1060,3510.0
1002,3150.0
1171,4680.0
1071,3900.0
1121,4800.0
1002,3150.0
1008,4080.0
1043,3180.0
1147,3480.0
1028,3780.0
1003,3720.0
1073,4350.0
1084,4380.0
1170,4800.0
1167,3810.0
1207,3780.0
1111,4140.0
1162,4050.0
1087,4080.0
1064,4350.0
1141,4440.0
1075,3720.0
1008,3390.0
1106,3810.0
1010,3390.0
1031,3720.0
1249,3870.0
1088,4110.0
1038,3750.0
1169,4200.0
1047,3810.0
1070,3780.0
1105,3300.0
1012,3240.0
1088,3540.0
1084,4290.0
1130,3210.0
1151,4380.0
1104,3810.0
1206,4170.0
1042,3120.0
1005,3570.0
1176,4020.0
1075,3240.0
1044,3960.0
1105,3330.0
1029,3810.0
1019,3690.0
1119,4110.0
1044,4590.0
1062,3660.0
1117,3240.0
1029,3570.0
1079,4410.0
1060,3300.0
1093,4140.0
1084,3870.0
1001,3090.0
1044,4170.0
1107,4110.0
983,3390.0
1021,3360.0
1071,3540.0
1130,3240.0
1062,3960.0
1098,3780.0
1075,3720.0
1167,3810.0
1019,3570.0
1100,3390.0
1146,3870.0
1077,3150.0
1183,3720.0
1090,3450.0
1174,3960.0
1143,3240.0
1134,3270.0
1094,4290.0
1022,3960.0
1072,3570.0
1048,3690.0
1036,3990.0
1128,4530.0
1257,3600.0
1208,3750.0
1018,3900.0
1027,3720.0
1140,3300.0
1160,3840.0
1147,4020.0
1012,3240.0
1040,3240.0
1023,3900.0
1054,4590.0
1037,3390.0
1149,4380.0
1140,3510.0
1035,4050.0
1151,4050.0
1077,3690.0
1194,4200.0
1147,4260.0
1175,4650.0
1021,3600.0
1068,3420.0
1124,3300.0
1000,3660.0
1256,3930.0
1036,3570.0
1094,4290.0
1088,3480.0
1160,3210.0
998,3000.0
1065,3780.0
1086,3750.0
1002,3270.0
1142,4080.0
1115,3360.0
1026,3540.0
1066,3300.0
1002,3150.0
1002,3060.0
1049,3330.0
1026,3270.0
1002,3750.0
1068,3660.0
1067,3240.0
1135,3870.0
1017,3120.0
1040,3000.0
1019,3540.0
1064,4350.0
1175,3960.0
1019,4170.0
1029,3540.0
1130,3660.0
1029,3540.0
1233,4050.0
1067,3300.0
1071,3960.0
1060,3420.0
1008,3390.0
1119,3510.0
1083,3690.0
1018,3900.0
1019,3600.0
1165,4800.0
1067,4470.0
1002,4080.0
1088,3570.0
1077,3750.0
1075,3420.0
1163,3270.0
1143,3870.0
1063,3720.0
1080,3960.0
1128,4020.0
1048,3690.0
1129,3600.0
1095,3750.0
1094,4020.0
1110,3990.0
1022,3660.0
1092,3870.0
1133,4200.0
1161,4440.0
1061,3930.0
1052,3570.0
1139,3720.0
1106,4410.0
1163,3390.0
1026,3570.0
1058,3660.0
1077,3720.0
1062,3180.0
1031,3480.0
1131,3840.0
1016,3780.0
1020,3540.0
1154,3420.0
1184,3810.0
1075,3750.0
1062,3180.0
1012,3780.0
1105,3690.0
1058,3600.0
1026,3210.0
1010,4200.0
1028,2910.0
1065,3750.0
1040,3000.0
1011,3360.0
1072,3510.0
997,3510.0
1002,3150.0
1001,3120.0
1010,4050.0
1045,3360.0
1148,3480.0
1008,3990.0
1142,4050.0
1002,3150.0
998,3510.0
1002,3060.0
1047,3150.0
1017,3240.0
1077,3750.0
1061,3600.0
1147,4560.0
1068,3660.0
1158,4200.0
1039,4170.0
1081,3750.0
1055,3540.0
1019,3420.0
1029,3570.0
1182,3510.0
1059,4080.0
1002,3150.0
1050,3390.0
1056,3540.0
1008,4080.0
1119,3240.0
1016,3780.0
991,3450.0
1099,3750.0
1026,3540.0
1115,3360.0
1040,2730.0
1115,3600.0
1023,3840.0
1048,3870.0
999,3180.0
1139,3660.0
1077,3570.0
1125,4350.0
1064,3600.0
1002,3270.0
1149,3660.0
1097,3510.0
1107,3330.0
1026,3270.0
1002,3150.0
1026,3540.0
1080,3210.0
999,3000.0
1060,3510.0
1060,3690.0
1047,3300.0
1060,3030.0
1121,4080.0
1090,4140.0
1149,3810.0
1008,3390.0
1083,3180.0
1139,3660.0
1101,3870.0
1026,3990.0
1036,3330.0
1043,3630.0
1224,3060.0
1007,3420.0
1092,4500.0
1093,3630.0
1043,3180.0
1062,3180.0
1055,3540.0
1070,3180.0
1002,3000.0
1040,3180.0
1011,3540.0
1170,3270.0
1002,3150.0
999,3180.0
1103,4230.0
1050,3780.0
1024,3330.0
1029,3570.0
1057,2910.0
1092,3930.0
1002,3240.0
1022,3360.0
1093,3600.0
991,3480.0
1061,3630.0
1043,3090.0
1277,3900.0
1044,3270.0
1021,3750.0
1042,3060.0
1002,3150.0
1034,3540.0
1038,3270.0
1055,3750.0
1074,3960.0
1053,3750.0
1017,3120.0
1013,3720.0
1053,3780.0
1115,3600.0
1063,3780.0
1077,3600.0
1085,3960.0
1122,3570.0
1099,3540.0
1103,3240.0
1060,3450.0
1060,3030.0
999,3150.0
1167,3780.0
998,3000.0
1028,4470.0
1021,3450.0
1002,3150.0
1040,4500.0
1057,3540.0
1010,4620.0
1047,3450.0
1122,3780.0
1040,3180.0
1092,3870.0
1047,3300.0
1064,3480.0
1019,3570.0
1026,3330.0
1064,3630.0
1038,3270.0
1002,3150.0
1034,3540.0
1056,3150.0
1053,3240.0
1062,3780.0
1011,3390.0
999,3090.0
1101,3330.0
1061,3630.0
1088,3390.0
1003,3270.0
1050,4290.0
1019,3570.0
1019,3000.0
1098,4230.0
1020,3720.0
1096,3510.0
1122,3630.0
1105,4140.0
1093,4110.0
1093,3000.0
1017,3180.0
1002,3030.0
1087,3030.0
1048,3480.0
1168,3090.0
1028,3930.0
998,3120.0
1085,2940.0
1005,2970.0
1055,3510.0
1114,4260.0
1114,3390.0
1013,3720.0
997,3510.0
1065,3210.0
1080,4080.0
1002,3300.0
1055,3900.0
1044,3300.0
1013,3210.0
1097,3870.0
1002,3150.0
1021,3750.0
1124,3510.0
1042,3630.0
1024,3990.0
1062,3300.0
1060,3030.0
1022,3120.0
1123,3720.0
1070,3090.0
1118,3450.0
1099,3810.0
1111,3600.0
1061,3960.0
1021,3750.0
1079,3630.0
1034,3540.0
1047,3780.0
1029,3270.0
1036,3120.0
1196,3450.0
1224,3870.0
1067,3180.0
1012,3240.0
1165,3810.0
1142,3150.0
1111,4020.0
1026,3630.0
1038,2820.0
1074,4800.0
1093,3000.0
1114,3810.0
1099,3660.0
1104,3300.0
1042,3300.0
1011,3510.0
1057,3360.0
1003,3270.0
1050,4020.0
1047,3150.0
1067,3360.0
1002,3150.0
1102,2880.0
1108,3300.0
1047,3810.0
999,3120.0
995,2970.0
1014,3330.0
1024,3210.0
987,3300.0
1088,2640.0
1100,3630.0
1002,3150.0
1070,3870.0
1030,3660.0
1097,3540.0
1039,3990.0
1060,3420.0
1002,3150.0
1110,3660.0
1044,3960.0
1093,3000.0
1115,3600.0
1142,3630.0
1050,3600.0
1015,3510.0
1003,3270.0
1093,2940.0
1080,3960.0
1018,3990.0
1140,3570.0
1002,3150.0
1002,3060.0
1059,4080.0
1055,3420.0
1101,4530.0
1038,3450.0
1020,3870.0
1089,3600.0
1001,3150.0
1047,3390.0
1058,3360.0
1020,3390.0
1082,3360.0
1020,3720.0
1012,3240.0
1031,3960.0
1002,3150.0
1026,3090.0
991,3660.0
1142,3630.0
1131,4140.0
1117,3930.0
1056,3570.0
1034,3270.0
1002,3060.0
1055,3630.0
1131,3780.0
1040,3240.0
1002,3120.0
987,3300.0
1065,3720.0
1045,4230.0
1008,3330.0
1002,2940.0
1054,4050.0
1023,3840.0
1055,4080.0
1153,3930.0
1050,3390.0
1058,3390.0
1022,3900.0
1002,3900.0
1089,3510.0
999,3540.0
1001,3120.0
1013,3330.0
1060,3450.0
1050,3240.0
1002,3060.0
1090,3360.0
1102,2910.0
1046,3210.0
1002,3150.0
1057,3720.0
1037,4410.0
1002,3150.0
1002,3120.0
1083,3120.0
1130,3930.0
1064,3150.0
1098,3330.0
1020,3390.0
1034,3630.0
1077,3750.0
1030,3780.0
1042,3810.0
1040,4350.0
1147,4770.0
995,3330.0
1072,3150.0
1027,3630.0
1166,4080.0
1165,3930.0
1044,3330.0
1124,3540.0
1001,3210.0
1070,3090.0
993,3270.0
1013,3210.0
1083,3510.0
998,3120.0
1110,4020.0
1067,3540.0
1100,3600.0
1002,3240.0
1002,3000.0
1202,3390.0
1065,3930.0
1069,4050.0
1001,3930.0
1003,3180.0
1074,3450.0
1048,3720.0
1024,3780.0
1019,3570.0
1010,3240.0
1089,3480.0
1057,3210.0
1003,3240.0
1061,3630.0
1079,3000.0
1008,3390.0
1093,3240.0
1123,3690.0
1017,3360.0
1133,3240.0
1035,3330.0
1001,3240.0
1067,3180.0
1032,3360.0
1003,3300.0
1104,3360.0
1002,3120.0
1088,3510.0
995,3210.0
1023,3150.0
998,2850.0
1002,3270.0
1118,3450.0
1047,3390.0
1041,3330.0
1123,3840.0
1098,3900.0
1206,4440.0
1038,2820.0
1079,3750.0
1097,3300.0
1036,3090.0
1065,3420.0
1095,4050.0
1116,3210.0
1137,3720.0
1042,3240.0
1055,3660.0
1067,3240.0
1037,3600.0
1003,3180.0
1161,3570.0
1068,3210.0
1085,3600.0
1009,4320.0
998,3210.0
1060,3060.0
1088,3510.0
1035,3330.0
988,3150.0
1067,3780.0
987,3300.0
1067,3150.0
1032,3870.0
1043,2880.0
1125,3300.0
1071,3300.0
1094,3330.0
1065,3660.0
1031,3270.0
1150,3480.0
1068,3450.0
1040,3180.0
1066,3810.0
1124,3180.0
1026,3330.0
1086,4200.0
1011,3360.0
1042,3570.0
1038,3210.0
1002,3060.0
1085,3870.0
1047,3390.0
1202,3840.0
1088,3060.0
1008,3030.0
1052,3750.0
1013,3270.0
1054,3720.0
1067,3780.0
1094,3870.0
1128,3600.0
1037,3270.0
1011,3480.0
1047,3150.0
1019,3120.0
1046,3210.0
1027,3900.0
1034,3540.0
1162,3270.0
1001,3210.0
1059,2940.0
1032,3420.0
1032,3330.0
1025,3090.0
1024,3990.0
1027,3330.0
1093,3270.0
1001,3330.0
1022,3510.0
1068,3330.0
1047,3540.0
995,3690.0
1048,3660.0
1065,3120.0
1077,3060.0
1064,3270.0
1016,3780.0
1070,3060.0
999,3000.0
1002,3150.0
1060,3570.0
1133,3240.0
1019,3570.0
1016,3720.0
1031,3270.0
1002,3480.0
1115,3840.0
1022,3630.0
1098,3870.0
1005,3570.0
1002,3150.0
1002,3150.0
1083,3120.0
1071,3420.0
1121,4200.0
1130,3990.0
1072,3450.0
1013,3720.0
1081,3330.0
1052,3420.0
1013,3210.0
1102,3870.0
1034,4140.0
1057,3390.0
999,3060.0
1067,3180.0
1016,3780.0
1035,3660.0
1040,2910.0
1017,3780.0
1002,3150.0
1118,3630.0
1057,3540.0
998,3000.0
1158,3330.0
1032,3600.0
1020,3660.0
1033,3330.0
1001,3270.0
1047,3720.0
1015,3450.0
1088,3750.0
1058,3150.0
1037,3660.0
1151,3450.0
1055,3660.0
1085,3600.0
1099,3150.0
1069,3210.0
1027,3450.0
1002,3150.0
1030,3390.0
1015,3450.0
1013,3030.0
1098,2910.0
1114,3000.0
1057,3150.0
998,3360.0
1002,3150.0
1040,2910.0
1078,3600.0
1074,3240.0
1074,3090.0
998,3120.0
1019,3510.0
999,3000.0
1002,3150.0
1122,3480.0
1002,3210.0
1088,3510.0
1021,3450.0
1043,3540.0
1044,3060.0
1123,3690.0
1111,3360.0
1068,3420.0
1022,3300.0
1117,3030.0
1065,3450.0
998,3360.0
1075,3210.0
1107,3240.0
1102,3870.0
1029,3540.0
999,3120.0
1068,3360.0
1003,3240.0
1060,3450.0
1060,3570.0
1123,4020.0
1002,3150.0
1003,3630.0
1053,4110.0
1008,3480.0
1004,3750.0
1059,3660.0
1021,3450.0
1052,3810.0
1035,3330.0
1025,3240.0
1036,3870.0
1034,4110.0
1011,3240.0
1087,3660.0
999,3240.0
1061,3570.0
1096,3450.0
1031,3240.0
1037,3300.0
1000,3330.0
1109,3690.0
999,3000.0
1077,3390.0
1002,3150.0
1002,3330.0
1032,3330.0
1068,3930.0
1064,3090.0
1032,3030.0
1085,3390.0
999,3000.0
1028,3540.0
1020,3180.0
1114,3180.0
1002,3060.0
1003,3840.0
1028,3810.0
1031,3330.0
1013,3210.0
995,3660.0
1003,3180.0
1030,3390.0
1028,3630.0
1016,3780.0
1026,3330.0
1071,3420.0
1105,3660.0
1003,3240.0
998,3360.0
1148,3270.0
1072,3480.0
1151,3720.0
1037,3540.0
1040,3570.0
1045,3150.0
1065,3150.0
1021,3780.0
1017,3390.0
1047,3390.0
1105,3810.0
1067,2970.0
1002,3210.0
1002,3390.0
1174,3510.0
1031,3330.0
1004,3570.0
1002,3150.0
1038,3870.0
1002,3090.0
1068,3660.0
1067,3540.0
1036,3480.0
1092,4410.0
1070,4260.0
1096,3450.0
1032,3240.0
1035,3990.0
1002,3150.0
999,3120.0
1031,3300.0
1047,4020.0
1041,3510.0
1125,3630.0
1009,3030.0
1046,3390.0
1032,3330.0
1047,3240.0
1049,3750.0
1023,3450.0
1113,3270.0
1084,3390.0
1086,3480.0
1002,3240.0
1002,3120.0
1072,3360.0
1001,3270.0
1005,3960.0
1103,3360.0
1099,3930.0
1040,2940.0
1030,3390.0
1107,3870.0
1021,3480.0
1159,3630.0
1081,3600.0
1087,3810.0
1037,3780.0
1002,3150.0
1036,3540.0
1118,4110.0
1028,3390.0
1146,3930.0
1042,3630.0
1040,3210.0
1035,3990.0
1045,3450.0
1114,3750.0
1094,3840.0
1012,3060.0
1002,3150.0
1036,3390.0
1057,3840.0
1135,3900.0
1040,3330.0
1112,4290.0
1057,2940.0
1054,3810.0
1040,3120.0
1059,3060.0
1059,2970.0
1002,3120.0
1059,3600.0
1014,3570.0
1079,3360.0
1087,3300.0
1001,3330.0
1051,4260.0
1037,3300.0
999,3000.0
1082,3360.0
1028,3600.0
1002,3780.0
1019,2970.0
1020,3180.0
1052,3630.0
1037,3630.0
1052,3780.0
1002,3150.0
1102,3900.0
1037,3510.0
1110,4230.0
1028,3630.0
1056,3750.0
1020,3900.0
1008,3300.0
1119,3630.0
988,3300.0
1085,3540.0
1004,3240.0
1002,3180.0
1002,3270.0
987,3300.0
1107,3510.0
1020,3900.0
1002,3150.0
1031,3270.0
998,3120.0
1002,3150.0
1022,3270.0
1112,3780.0
998,3270.0
1017,3150.0
998,3120.0
1021,3720.0
1031,3240.0
1065,3240.0
1035,3330.0
1073,3270.0
1059,3180.0
1095,3720.0
1043,3480.0
1002,3390.0
1107,3390.0
1015,2880.0
1077,3090.0
1022,3600.0
1033,3720.0
1056,3780.0
1064,3750.0
1054,3570.0
1047,3390.0
1015,3030.0
1037,3600.0
999,3000.0
1029,3510.0
1007,3210.0
1008,3330.0
1008,3300.0
1099,4200.0
1002,3150.0
1020,3240.0
1002,3150.0
1062,3360.0
1067,3300.0
956,3840.0
1037,3270.0
1011,3420.0
1010,3390.0
1064,3240.0
1140,3870.0
1018,3450.0
1000,3450.0
1017,3690.0
1108,4020.0
1003,3180.0
998,2970.0
1002,3150.0
1057,3450.0
1065,3810.0
999,3000.0
1072,3240.0
1002,3150.0
1002,3120.0
1142,4110.0
1017,3330.0
1045,3150.0
1059,3030.0
1027,3150.0
1057,3300.0
1008,3300.0
1040,4140.0
1068,3390.0
1002,3270.0
1103,3420.0
1092,3510.0
1033,3060.0
996,3810.0
1029,3120.0
1014,3150.0
1080,3600.0
999,3000.0
1118,3840.0
1074,3030.0
1002,3150.0
1029,3540.0
1029,3480.0
1047,3390.0
1037,3600.0
1033,3720.0
1057,3900.0
1017,3300.0
977,3030.0
1004,3240.0
1098,3900.0
1019,3600.0
990,2940.0
1002,3240.0
1029,3780.0
1015,2970.0
1039,3510.0
1025,3510.0
1033,3720.0
1104,3570.0
1001,3450.0
1029,3720.0
999,3000.0
1114,3540.0
1065,3450.0
1016,3780.0
1082,3630.0
1085,3600.0
1055,3330.0
1067,3510.0
1030,3420.0
1020,3030.0
1022,3660.0
1064,3600.0
1083,3150.0
1002,3150.0
1014,3360.0
1016,3240.0
1025,3510.0
1047,3570.0
1041,3210.0
976,3900.0
1058,3180.0
1061,4290.0
1029,3510.0
1002,3300.0
1030,3390.0
1020,3450.0
1078,3720.0
1073,3390.0
1056,3720.0
1026,3180.0
1014,3510.0
998,3000.0
1047,3510.0
1020,3030.0
1034,4080.0
1031,3480.0
1034,3360.0
999,3000.0
1015,3540.0
1040,3480.0
1082,3270.0
1107,3750.0
1051,3660.0
1001,3000.0
1098,3510.0
1138,4200.0
1031,3240.0
991,2910.0
1002,3150.0
1047,3360.0
1006,3570.0
989,3780.0
1106,3780.0
1049,3540.0
985,3030.0
1002,3120.0
1003,3240.0
1020,3180.0
1029,3570.0
1055,3060.0
1127,3840.0
1038,3480.0
985,4080.0
1009,3030.0
1078,3480.0
1037,3600.0
1027,3300.0
1008,3570.0
998,3000.0
998,3000.0
1078,3150.0
1053,3450.0
1067,3510.0
1117,3480.0
1007,3210.0
1112,3810.0
1043,3300.0
1070,3390.0
995,3180.0
1017,3330.0
1092,4020.0
1047,3090.0
1041,3480.0
1020,3900.0
1057,3420.0
1064,3810.0
1002,3150.0
1047,3390.0
1002,3120.0
1041,3330.0
1002,3120.0
1121,3090.0
1149,4200.0
1076,4020.0
995,3330.0
1000,3450.0
1097,3960.0
1042,3720.0
1015,3360.0
1041,4170.0
1057,3810.0
1044,3660.0
1002,3180.0
1041,3390.0
1000,3420.0
999,3000.0
999,3030.0
1168,3600.0
1070,3210.0
1120,3390.0
1002,3150.0
1047,3480.0
980,3780.0
1035,3600.0
1014,3360.0
976,3090.0
994,3990.0
1103,3600.0
1048,3540.0
1007,3360.0
979,2940.0
1015,3390.0
1029,3990.0
1005,3270.0
1008,3330.0
1053,3480.0
1064,3270.0
1286,4080.0
1002,3150.0
1065,3060.0
1085,4290.0
1077,4140.0
1065,3240.0
1086,4260.0
1002,3180.0
1137,3690.0
1008,3570.0
1017,3660.0
1085,3390.0
1097,3750.0
1042,3690.0
1017,3270.0
999,3030.0
1057,3600.0
1036,3420.0
1047,3570.0
1025,3570.0
1055,3030.0
1002,3390.0
1060,3540.0
999,3030.0
1027,3300.0
979,3090.0
1089,3300.0
1015,3450.0
1058,3960.0
977,3030.0
1008,3630.0
1069,3180.0
985,4050.0
1033,3300.0
998,3000.0
1009,3210.0
1004,3240.0
1124,3030.0
976,3210.0
1002,3150.0
1008,3390.0
1096,3570.0
1094,3690.0
1051,4260.0
998,3120.0
1010,3240.0
1002,3180.0
987,3870.0
1078,3900.0
1002,3180.0
1022,3240.0
1116,4050.0
1060,3690.0
1041,3210.0
1109,3630.0
998,3390.0
1039,3720.0
999,3240.0
1009,3960.0
982,3600.0
1023,3630.0
1046,3510.0
1089,4020.0
1020,3240.0
1044,3360.0
1017,3480.0
1097,3600.0
1012,3390.0
1022,3210.0
1012,3600.0
1073,3360.0
1044,3480.0
994,3000.0
998,3000.0
1070,3150.0
1092,3270.0
993,3390.0
1001,3360.0
1120,3600.0
1016,3270.0
1044,3900.0
1002,3150.0
978,3450.0
1006,3450.0
1014,3000.0
1032,3120.0
980,3780.0
998,3060.0
978,4020.0
1022,3210.0
1004,3240.0
1014,2940.0
1018,3300.0
999,3210.0
1028,3180.0
1002,3150.0
1129,3330.0
1047,3180.0
1104,3510.0
1002,3150.0
998,3450.0
1059,3450.0
1020,3390.0
1015,3150.0
1032,3390.0
1043,3510.0
1002,3510.0
1030,3330.0
1024,3240.0
1001,3540.0
1005,3660.0
1022,3900.0
1004,3840.0
1039,3840.0
999,3000.0
1036,3240.0
1004,3330.0
1036,3420.0
1039,3360.0
1035,3750.0
1048,3750.0
1031,3360.0
1100,3960.0
1010,4290.0
994,3990.0
1067,3450.0
1087,4140.0
1030,3900.0
1107,4110.0
1087,3300.0
1049,3720.0
1055,3690.0
1107,3240.0
1074,3570.0
1002,3150.0
1013,3330.0
1040,3540.0
1054,3780.0
1001,3540.0
1013,3000.0
1094,4050.0
1001,3480.0
1048,3660.0
1108,3270.0
1082,3450.0
998,3240.0
1017,3330.0
1071,3630.0
1000,3210.0
1009,3330.0
1084,3720.0
1007,3690.0
1193,3900.0
1002,3120.0
1044,3660.0
1036,3270.0
1041,2940.0
988,3780.0
1002,3090.0
1031,3060.0
1042,3450.0
1136,3390.0
987,3150.0
1017,3060.0
1038,3510.0
1022,3510.0
1016,3990.0
1035,3300.0
1002,3120.0
976,3120.0
1035,3600.0
985,4080.0
994,3990.0
1015,3300.0
1031,3240.0
1014,3000.0
1048,3300.0
1042,3660.0
1046,3510.0
1008,3330.0
997,3090.0
1025,3450.0
1028,2910.0
1001,3540.0
1004,3270.0
995,3180.0
1055,3540.0
1017,2790.0
1092,3090.0
1031,3240.0
1012,3360.0
1098,3900.0
1004,3180.0
1045,3330.0
1016,4200.0
1084,4530.0
1017,3270.0
999,3480.0
1038,3090.0
1008,3510.0
1002,3090.0
1061,3540.0
1057,4320.0
1016,3270.0
1031,3360.0
998,3000.0
1002,3150.0
1028,2880.0
1002,3090.0
1085,3150.0
984,3300.0
1119,3840.0
989,2940.0
1035,3330.0
1008,3330.0
1039,3270.0
1002,3150.0
1092,3390.0
999,3030.0
1036,3120.0
1000,3750.0
1032,3390.0
976,3240.0
1040,3690.0
1038,3780.0
1105,4290.0
957,3330.0
980,3780.0
1026,3150.0
1042,3540.0
1165,3960.0
1002,3120.0
1052,3150.0
1031,3330.0
1024,3120.0
1099,3810.0
1017,3060.0
1002,3150.0
1033,3360.0
1128,3120.0
1024,3240.0
1037,3300.0
1002,3390.0
1047,3390.0
1038,3180.0
986,3510.0
1010,3630.0
1088,3780.0
987,3150.0
1004,3240.0
1073,3600.0
1002,3090.0
1020,3030.0
1035,3360.0
957,3330.0
997,3210.0
1051,3390.0
1010,3000.0
990,3060.0
969,3840.0
1032,3510.0
1017,2790.0
1014,3960.0
1015,3240.0
994,3120.0
1040,3210.0
986,3510.0
1046,3510.0
1063,3600.0
1002,3510.0
1005,3660.0
989,3390.0
974,3420.0
1091,3420.0
991,2880.0
980,3870.0
1016,3270.0
1002,3150.0
1002,3150.0
1002,3120.0
1019,3450.0
1058,3840.0
1028,3360.0
1016,4170.0
1004,3180.0
1016,2790.0
1021,3420.0
1001,3540.0
1015,3150.0
1041,2940.0
1030,3390.0
1002,3150.0
1024,3660.0
1014,3270.0
1043,3990.0
1105,3630.0
1035,3330.0
1113,3870.0
1005,3390.0
1026,3540.0
1004,3240.0
1010,3360.0
1002,3150.0
1022,3360.0
1047,3570.0
1015,3240.0
1036,3300.0
997,3210.0
993,3480.0
1039,3600.0
1002,3120.0
1060,3180.0
1128,3180.0
1031,3390.0
1073,3150.0
987,3120.0
1019,3030.0
1033,3720.0
973,3180.0
1018,3180.0
1062,3810.0
991,2760.0
1056,3510.0
1075,3690.0
1040,3630.0
1042,3540.0
1117,3300.0
999,3000.0
1016,3810.0
1090,4050.0
1065,3450.0
1097,3180.0
1139,3180.0
1032,3660.0
1033,3360.0
1051,3510.0
1076,3750.0
1029,3000.0
995,2850.0
1013,3180.0
1056,3300.0
998,2880.0
1022,3030.0
1004,3270.0
1052,4080.0
1021,3270.0
987,3150.0
1113,3840.0
1001,3150.0
1031,3390.0
1005,4260.0
994,3090.0
1044,3330.0
1004,3300.0
1034,3150.0
1202,4230.0
1096,3540.0
1059,3930.0
1036,4230.0
1036,3270.0
1001,3240.0
1117,3780.0
1151,3030.0
1021,3180.0
1002,3150.0
1017,2790.0
1038,3180.0
1043,3570.0
1085,3210.0
1094,3600.0
998,3300.0
996,3330.0
958,3540.0
1126,3810.0
1040,3750.0
1017,3360.0
1002,3150.0
1002,3210.0
1017,4410.0
1002,3150.0
1042,3840.0
1032,3210.0
1002,3240.0
1091,3720.0
