makespan,score
1106,3330.0
1146,3420.0
1272,3720.0
1315,3420.0
1104,3270.0
1142,3420.0
1159,3360.0
1161,3450.0
1223,3660.0
1179,3240.0
1281,3630.0
1175,3330.0
1125,3450.0
1194,3480.0
1089,3540.0
1226,3810.0
1094,3450.0
1202,3630.0
1117,3810.0
1091,3360.0
1158,3840.0
1179,3690.0
1270,4050.0
1313,3720.0
1140,3480.0
1157,3600.0
1192,3900.0
1155,3480.0
1259,3510.0
1311,3840.0
1184,3300.0
1106,3270.0
1091,3600.0
1174,3600.0
1109,3240.0
1133,3780.0
1145,3420.0
1237,3450.0
1271,4380.0
1286,3870.0
1126,3570.0
1089,3300.0
1106,3210.0
1155,3570.0
1197,3900.0
1115,3750.0
1072,3210.0
1115,3420.0
1092,3360.0
1115,3360.0
1094,3420.0
1115,3420.0
1176,3270.0
1085,3240.0
1139,3330.0
1161,3450.0
1102,3330.0
1083,3240.0
1258,3390.0
1328,4050.0
1314,3510.0
1158,3630.0
1271,3330.0
1149,3540.0
1142,3570.0
1195,3600.0
1105,3390.0
1150,3360.0
1089,3660.0
1156,3720.0
1116,3180.0
1135,2910.0
1124,3210.0
1164,3960.0
1133,3630.0
1103,3270.0
1091,3420.0
1109,3240.0
1189,3540.0
1106,3300.0
1094,3570.0
1178,3180.0
1278,4590.0
1162,3420.0
1114,3480.0
1206,3150.0
1125,3570.0
1102,3330.0
1152,3540.0
1152,3510.0
1096,3420.0
1128,3270.0
1159,3810.0
1177,3420.0
1144,3360.0
1102,3330.0
1127,3360.0
1079,3390.0
1235,3360.0
1128,3330.0
1129,3240.0
1108,3480.0
1149,3570.0
1117,3270.0
1104,3750.0
1138,3870.0
1085,3600.0
1243,4080.0
1111,3330.0
1127,3420.0
1119,3210.0
1161,3840.0
1109,3270.0
1154,3480.0
1135,3390.0
1154,3180.0
1144,3390.0
1177,3600.0
1236,3780.0
1192,3570.0
1159,3390.0
1159,3810.0
1114,3240.0
1224,3690.0
1163,3420.0
1089,3300.0
1089,3300.0
1194,3750.0
1118,3930.0
1112,3660.0
1171,3330.0
1143,3330.0
1125,3540.0
1098,3510.0
1111,3330.0
1079,3390.0
1158,3600.0
1119,3180.0
1280,3360.0
1210,2910.0
1165,3510.0
1102,3330.0
1127,3330.0
1167,3870.0
1196,3420.0
1130,3330.0
1159,3510.0
1150,3360.0
1114,3510.0
1213,3450.0
1235,3360.0
1093,3330.0
1255,3120.0
1336,3900.0
1169,3690.0
1147,3810.0
1245,3780.0
1109,3300.0
1106,3480.0
1092,3480.0
1089,3270.0
1144,3420.0
1257,4140.0
1144,3360.0
1202,3360.0
1140,3180.0
1092,3810.0
1113,3300.0
1155,3630.0
1147,3210.0
1225,3360.0
1075,3480.0
1333,3450.0
1268,3570.0
1230,3780.0
1150,3510.0
1146,3450.0
1115,3450.0
1150,3360.0
1073,3330.0
1114,3600.0
1193,3090.0
1385,4920.0
1137,3150.0
1133,3570.0
1159,3510.0
1120,3300.0
1126,3240.0
1146,3690.0
1171,3540.0
1125,3570.0
1179,3450.0
1102,3000.0
1187,3600.0
1141,3300.0
1145,3360.0
1186,3390.0
1133,3570.0
1169,3240.0
1304,3930.0
1160,3240.0
1155,3840.0
1145,3360.0
1160,3330.0
1087,3270.0
1263,3390.0
1114,3510.0
1132,3360.0
1186,3390.0
1258,3930.0
1124,3210.0
1149,3840.0
1089,3300.0
1154,3480.0
1143,3420.0
1115,3630.0
1108,3570.0
1096,3480.0
1121,3120.0
1123,3480.0
1155,3600.0
1123,3180.0
1110,3390.0
1074,3270.0
1089,3300.0
1156,3570.0
1205,3510.0
1089,3150.0
1089,3300.0
1230,3480.0
1115,3330.0
1173,3750.0
1224,3630.0
1142,3510.0
1320,4170.0
1147,3420.0
1219,3570.0
1133,3840.0
1171,3480.0
1222,3420.0
1115,3300.0
1142,3450.0
1207,3690.0
1103,3600.0
1159,3600.0
1193,3570.0
1188,3540.0
1108,3570.0
1125,3450.0
1138,3870.0
1136,3720.0
1301,3630.0
1152,3330.0
1192,3510.0
1115,3900.0
1258,3930.0
1189,4020.0
1058,3510.0
1079,3420.0
1224,3330.0
1127,3630.0
1168,3630.0
1085,3420.0
1182,3510.0
1089,3510.0
1207,4050.0
1264,3390.0
1114,3270.0
1085,3240.0
1126,3210.0
1109,3510.0
1115,3420.0
1093,3420.0
1093,3330.0
1284,3480.0
1122,3330.0
1179,3030.0
1109,4020.0
1179,3210.0
1089,3300.0
1126,3240.0
1119,3270.0
1123,3120.0
1119,3210.0
1154,3390.0
1134,3540.0
1231,3540.0
1230,3420.0
1207,3690.0
1089,3510.0
1120,3210.0
1222,3720.0
1115,3300.0
1144,3360.0
1108,3180.0
1131,3420.0
1109,3240.0
1145,3900.0
1096,3300.0
1135,3900.0
1143,3300.0
1110,3240.0
1127,3420.0
1102,3330.0
1153,3090.0
1294,3690.0
1169,3660.0
1161,3390.0
1103,3570.0
1085,3570.0
1179,3600.0
1169,3720.0
1198,3630.0
1117,3480.0
1246,3510.0
1130,3390.0
1127,3330.0
1195,3270.0
1273,3570.0
1254,3750.0
1115,3330.0
1094,3450.0
1117,3240.0
1138,2880.0
1214,2820.0
1142,4260.0
1095,3330.0
1089,3300.0
1127,3420.0
1070,3240.0
1114,3210.0
1141,3480.0
1089,3300.0
1069,3600.0
1136,3570.0
1110,3480.0
1089,3300.0
1089,3300.0
1163,3420.0
1229,3270.0
1093,3330.0
1087,3420.0
1093,3420.0
1179,3300.0
1106,3180.0
1109,3240.0
1144,3360.0
1108,3480.0
1102,3330.0
1152,3330.0
1177,3900.0
1316,3960.0
1078,3540.0
1089,3300.0
1165,3570.0
1085,3570.0
1144,4230.0
1105,3330.0
1163,3210.0
1206,3450.0
1121,3390.0
1089,3270.0
1160,3210.0
1103,3300.0
1140,3180.0
1109,3540.0
1220,3780.0
1223,3960.0
1176,3840.0
1142,3510.0
1069,3030.0
1310,3870.0
1085,3240.0
1236,3540.0
1133,3300.0
1122,3210.0
1115,3330.0
1152,3210.0
1186,3900.0
1062,3750.0
1163,3960.0
1250,3510.0
1275,3600.0
1162,3570.0
1154,3660.0
1103,3600.0
1160,3750.0
1133,3480.0
1108,3390.0
1110,3600.0
1146,3390.0
1165,3420.0
1193,3480.0
1318,3810.0
1148,3270.0
1122,3300.0
1113,3510.0
1217,3540.0
1085,3300.0
1118,3210.0
1096,3180.0
1051,3660.0
1095,3180.0
1201,3570.0
1109,3300.0
1085,3240.0
1171,3750.0
1113,3570.0
1181,3420.0
1175,3630.0
1118,3090.0
1163,4230.0
1190,3360.0
1102,3210.0
1109,3570.0
1140,3780.0
1145,3810.0
1114,3150.0
1145,3210.0
1173,3300.0
1186,3270.0
1168,4110.0
1081,3270.0
1145,2940.0
1102,3330.0
1059,3000.0
1108,3210.0
1107,3420.0
1179,3000.0
1149,3360.0
1254,3030.0
1096,3390.0
1151,3030.0
1114,3180.0
1123,3180.0
1137,3120.0
1109,3270.0
1083,3180.0
1100,3300.0
1197,3240.0
1109,3600.0
1199,3540.0
1101,3240.0
1148,3180.0
1229,3750.0
1065,3120.0
1089,3300.0
1201,3720.0
1095,3180.0
1194,3360.0
1132,3510.0
1095,3240.0
1144,3240.0
1085,3240.0
1089,3300.0
1122,3330.0
1182,3510.0
1122,3510.0
1105,3600.0
1148,3450.0
1106,3090.0
1105,3540.0
1137,3450.0
1108,3360.0
1151,3360.0
1150,3330.0
1176,4050.0
1109,3690.0
1113,3570.0
1232,3480.0
1151,3840.0
1264,3900.0
1118,3450.0
1097,3180.0
1113,3660.0
1089,3540.0
1147,3780.0
1156,3360.0
1089,3270.0
1254,3690.0
1152,3360.0
1122,3270.0
1284,4050.0
1109,3690.0
1089,3300.0
1108,3360.0
1169,3390.0
1119,3630.0
1145,3090.0
1097,3480.0
1131,3180.0
1126,3240.0
1267,3120.0
1127,3240.0
1085,3240.0
1085,3600.0
1105,4140.0
1052,3420.0
1062,3720.0
1149,3450.0
1188,3810.0
1109,3360.0
1102,3360.0
1095,3330.0
1075,3060.0
1092,3360.0
1150,3420.0
1101,3210.0
1159,3360.0
1148,3930.0
1066,3540.0
1111,4110.0
1188,3780.0
1129,3570.0
1119,3210.0
1096,3390.0
1087,3750.0
1163,3660.0
1230,3600.0
1099,3330.0
1101,3300.0
1122,3120.0
1127,3300.0
1119,3420.0
1176,3540.0
1059,2970.0
1097,3510.0
1171,3210.0
1141,3510.0
1143,3330.0
1106,3210.0
1114,3180.0
1101,3120.0
1142,3360.0
1108,3360.0
1102,3300.0
1313,3600.0
1069,3030.0
1089,3330.0
1116,3450.0
1168,3960.0
1134,3570.0
1160,3570.0
1119,3510.0
1160,3870.0
1247,3360.0
1106,3060.0
1098,3330.0
1155,3960.0
1128,3420.0
1126,3240.0
1062,3750.0
1130,3480.0
1143,3330.0
1242,3690.0
1152,3720.0
1109,3420.0
1089,3300.0
1189,3480.0
1133,3450.0
1114,3510.0
1144,3480.0
1141,3270.0
1116,3270.0
1109,3450.0
1149,3420.0
1089,3270.0
1206,3360.0
1113,3600.0
1226,3660.0
1138,3570.0
1084,3240.0
1120,3420.0
1102,3330.0
1169,3360.0
1089,3540.0
1155,4290.0
1130,3510.0
1118,3480.0
1195,3900.0
1144,3390.0
1152,3510.0
1088,3390.0
1237,3570.0
1126,3750.0
1142,3570.0
1163,3120.0
1080,3330.0
1119,3210.0
1093,3420.0
1177,3660.0
1222,3810.0
1103,3930.0
1055,4080.0
1100,3180.0
1190,3750.0
1127,4080.0
1280,3330.0
1137,3060.0
1120,3570.0
1188,3840.0
1142,3540.0
1108,3180.0
1148,3540.0
1113,3660.0
1115,3360.0
1261,3510.0
1144,3570.0
1138,3300.0
1201,3420.0
1173,3480.0
1148,3660.0
1133,3240.0
1119,3210.0
1151,3780.0
1099,3090.0
1145,3300.0
1165,3810.0
1144,3600.0
1143,3630.0
1149,3480.0
1118,3390.0
1206,3060.0
1085,3240.0
1188,3810.0
1223,3480.0
1105,3360.0
1121,3540.0
1203,3570.0
1136,3570.0
1100,3330.0
1118,3780.0
1309,3750.0
1065,3120.0
1177,3420.0
1180,3810.0
1156,3510.0
1095,3090.0
1121,3630.0
1139,3660.0
1066,3420.0
1085,3570.0
1123,3540.0
1095,3330.0
1106,3540.0
1123,3090.0
1132,3210.0
1212,3750.0
1229,3660.0
1089,3330.0
1135,3390.0
1192,3510.0
1119,3300.0
1094,3180.0
1240,3960.0
1206,3240.0
1291,3750.0
1155,3330.0
1173,3330.0
1054,3900.0
1121,3180.0
1327,3630.0
1109,3420.0
1124,3540.0
1146,3270.0
1140,3060.0
1148,3210.0
1101,2940.0
1055,4140.0
1089,3600.0
1218,3450.0
1102,3330.0
1117,3630.0
1170,3360.0
1079,3480.0
1146,3540.0
1282,4230.0
1337,3000.0
1105,3450.0
1089,3300.0
1175,3720.0
1138,3840.0
1175,3060.0
1175,3780.0
1066,3270.0
1202,3510.0
1132,3210.0
1055,4140.0
1118,3120.0
1102,3240.0
1222,3240.0
1100,3240.0
1140,3150.0
1102,3090.0
1091,3240.0
1145,3270.0
1197,3870.0
1072,3060.0
1185,3660.0
1258,3870.0
1072,3690.0
1197,3420.0
1083,3420.0
1165,3990.0
1141,3570.0
1114,3270.0
1089,3480.0
1131,3300.0
1219,3510.0
1111,3150.0
1158,3450.0
1085,3660.0
1181,3600.0
1122,3630.0
1223,3720.0
1152,3840.0
1122,3180.0
1101,3300.0
1175,3720.0
1194,3240.0
1089,3300.0
1343,4080.0
1169,3300.0
1131,3390.0
1137,3870.0
1137,3360.0
1083,2940.0
1106,3810.0
1073,3570.0
1070,3030.0
1154,3690.0
1145,3420.0
1220,3870.0
1180,3630.0
1102,3510.0
1083,3510.0
1120,3030.0
1085,3600.0
1085,3390.0
1085,3360.0
1152,3330.0
1089,3300.0
1152,3780.0
1198,3690.0
1163,3720.0
1097,3180.0
1120,3360.0
1180,3720.0
1154,3390.0
1188,3810.0
1089,3300.0
1228,3600.0
1127,3780.0
1151,3480.0
1131,3240.0
1124,3300.0
1132,3450.0
1083,3510.0
1103,3840.0
1144,3840.0
1158,3480.0
1089,3300.0
1144,3840.0
1129,3420.0
1113,3660.0
1249,3780.0
1242,3150.0
1170,3180.0
1181,3600.0
1190,3210.0
1180,3450.0
1175,3450.0
1103,3390.0
1095,3300.0
1099,3690.0
1142,3300.0
1090,3600.0
1080,3360.0
1120,3000.0
1209,3660.0
1195,3480.0
1104,3660.0
1097,3420.0
1179,3150.0
1166,3420.0
1115,3570.0
1124,3570.0
1085,3330.0
1085,3240.0
1126,3750.0
1137,3270.0
1136,3360.0
1200,3600.0
1158,3540.0
1095,3180.0
1116,3960.0
1069,3600.0
1137,3060.0
1104,3570.0
1122,3630.0
1129,3090.0
1230,3150.0
1205,3270.0
1095,3900.0
1264,3930.0
1171,3390.0
1128,3570.0
1137,2970.0
1209,3270.0
1083,3540.0
1149,3450.0
1158,3420.0
1118,3840.0
1113,3660.0
1257,3630.0
1128,3300.0
1066,3270.0
1108,3570.0
1176,3930.0
1076,2910.0
1149,3570.0
1081,3390.0
1095,3330.0
1089,3300.0
1138,3300.0
1115,3540.0
1131,3180.0
1132,3210.0
1246,3300.0
1095,3870.0
1086,3300.0
1185,3420.0
1210,3240.0
1217,3990.0
1106,3240.0
1096,3420.0
1120,3210.0
1159,3240.0
1233,3540.0
1094,3420.0
1142,3510.0
1115,3210.0
1090,3510.0
1162,3240.0
1093,3600.0
1108,3570.0
1209,3510.0
1115,3330.0
1238,3330.0
1219,4170.0
1149,3420.0
1188,3510.0
1085,3360.0
1103,3720.0
1089,3300.0
1154,3330.0
1176,3930.0
1162,3660.0
1169,2880.0
1219,3660.0
1075,3090.0
1100,3300.0
1114,3600.0
1186,3690.0
1097,3660.0
1115,3600.0
1132,3210.0
1215,3540.0
1083,3150.0
1089,3300.0
1174,2970.0
1143,3390.0
1053,3630.0
1107,3960.0
1141,3750.0
1134,3210.0
1202,3720.0
1120,3330.0
1124,3660.0
1091,3240.0
1109,3060.0
1170,3960.0
1165,4170.0
1089,3360.0
1179,3150.0
1143,3330.0
1189,3840.0
1089,3300.0
1147,3420.0
1108,3870.0
1240,3330.0
1123,3420.0
1134,3270.0
1080,3330.0
1104,3600.0
1099,2790.0
1115,3600.0
1087,3390.0
1115,3330.0
1137,3060.0
1142,3540.0
1139,3450.0
1089,3300.0
1089,3300.0
1049,3300.0
1171,3480.0
1309,3690.0
1238,4470.0
1158,3480.0
1138,3570.0
1115,3300.0
1139,3720.0
1109,3660.0
1246,4050.0
1089,2730.0
1122,3690.0
1144,3630.0
1171,2820.0
1171,3450.0
1208,3450.0
1093,2910.0
1204,3570.0
1271,3090.0
1203,3630.0
1119,3030.0
1083,3390.0
1148,3630.0
1078,3660.0
1127,3210.0
1162,3480.0
1159,3900.0
1120,3030.0
1069,2790.0
1115,3570.0
1129,3600.0
1064,3570.0
1205,3510.0
1067,2850.0
1089,3330.0
1138,3810.0
1163,3360.0
1153,3450.0
1240,3900.0
1154,2970.0
1138,3750.0
1083,3510.0
1212,3540.0
1100,3150.0
1142,3450.0
1120,3390.0
1095,3450.0
1136,3600.0
1134,3330.0
1086,3180.0
1153,3330.0
1096,3330.0
1170,3360.0
1089,3300.0
1083,3390.0
1138,3930.0
1117,3660.0
1195,3630.0
1118,3210.0
1177,3480.0
1170,3960.0
1131,3240.0
1179,3600.0
1127,3780.0
1245,3150.0
1134,3090.0
1105,3330.0
1140,3630.0
1138,3750.0
1221,3480.0
1122,3720.0
1152,3450.0
1116,3960.0
1107,3390.0
1122,3540.0
1126,3360.0
1119,3300.0
1120,3240.0
1138,3480.0
1089,3330.0
1096,3660.0
1089,3300.0
1240,3630.0
1124,3270.0
1089,3300.0
1144,3630.0
1296,3630.0
1186,3240.0
1049,3300.0
1085,3630.0
1206,4140.0
1126,3360.0
1169,3330.0
1191,3450.0
1292,3900.0
1076,3060.0
1119,3300.0
1133,3660.0
1130,3570.0
1155,4020.0
1131,3240.0
1095,3390.0
1128,3540.0
1129,3630.0
1138,3630.0
1083,3390.0
1134,3090.0
1102,3270.0
1089,3300.0
1138,3930.0
1089,3300.0
1178,3630.0
1095,3450.0
1193,3480.0
1133,3270.0
1121,3480.0
1127,3480.0
1237,3600.0
1079,3330.0
1195,3300.0
1089,3300.0
1095,3300.0
1136,3750.0
1115,3570.0
1069,3690.0
1097,3450.0
1200,3450.0
1286,3420.0
1171,3300.0
1142,3300.0
1139,3690.0
1097,3660.0
1176,3030.0
1199,3480.0
1172,3840.0
1089,3300.0
1138,3120.0
1160,3870.0
1095,3330.0
1113,3690.0
1160,3990.0
1140,3120.0
1089,3180.0
1095,3450.0
1174,3150.0
1154,3210.0
1136,3420.0
1108,3420.0
1176,3930.0
1096,3390.0
1184,3840.0
1192,3510.0
1089,3300.0
1153,3570.0
1106,4230.0
1077,3270.0
1123,3810.0
1094,3060.0
1226,3630.0
1161,3450.0
1109,3420.0
1089,3270.0
1119,3300.0
1090,3330.0
1114,3360.0
1105,3240.0
1085,3390.0
1089,3390.0
1139,3270.0
1089,3300.0
1014,2820.0
1218,4140.0
1185,3960.0
1068,3390.0
1187,3390.0
1096,4110.0
1291,4440.0
1123,2970.0
1195,3210.0
1142,3480.0
1134,3150.0
1157,3450.0
1096,3390.0
1118,3210.0
1095,3270.0
1119,3120.0
1158,3570.0
1089,3300.0
1128,3540.0
1158,3060.0
1266,3570.0
1125,3150.0
1161,3630.0
1156,3750.0
1118,3210.0
1131,3180.0
1057,3330.0
1208,3360.0
1139,3210.0
1171,3240.0
1095,3360.0
1119,3330.0
1111,3570.0
1118,3210.0
1174,3210.0
1094,3060.0
1163,4560.0
1205,2940.0
1213,3660.0
1147,3330.0
1227,3090.0
1089,3390.0
1262,3480.0
1223,3180.0
1083,3600.0
1120,2850.0
1095,3450.0
1205,3000.0
1124,3480.0
1120,3600.0
1158,2910.0
1206,3510.0
1251,3840.0
1131,3420.0
1089,3300.0
1165,3450.0
1096,3090.0
1093,3180.0
1095,3420.0
1115,3540.0
1159,3360.0
1085,3750.0
1151,3390.0
1207,3270.0
1162,3540.0
1171,3180.0
1248,3540.0
1216,3360.0
1096,3390.0
1117,3210.0
1085,3300.0
1157,3450.0
1141,3090.0
1081,3600.0
1074,3390.0
1143,3180.0
1215,3540.0
1115,3330.0
1152,3390.0
1152,3330.0
1162,3630.0
1184,3690.0
1137,3450.0
1095,3450.0
1105,3930.0
1191,3390.0
1106,3720.0
1169,3360.0
1162,2970.0
1093,3360.0
1142,3450.0
1120,2850.0
1100,2940.0
1150,3060.0
1095,3660.0
1100,3150.0
1109,3600.0
1204,3300.0
1132,3450.0
1077,3420.0
1161,2970.0
1066,3270.0
1119,4350.0
1136,3060.0
1242,3390.0
1244,4830.0
1150,3240.0
1152,3450.0
1147,3360.0
1157,3600.0
1150,3870.0
1083,3150.0
1228,3030.0
1151,3570.0
1108,3420.0
1153,3990.0
1146,3300.0
1120,3120.0
1104,3120.0
1180,3660.0
1094,3450.0
1111,3120.0
1094,3120.0
1113,3330.0
1116,3780.0
1137,3450.0
1155,3630.0
1130,3240.0
1100,3450.0
1206,3030.0
1139,4140.0
1139,3240.0
1089,3240.0
1115,3750.0
1134,3150.0
1094,3060.0
1089,3300.0
1097,3690.0
1077,3390.0
1203,3510.0
1139,3570.0
1193,3840.0
1089,3300.0
1167,3060.0
1179,3720.0
1105,3510.0
1210,2760.0
1111,3480.0
1109,3360.0
1147,3360.0
1223,3780.0
1124,3660.0
1117,3540.0
1112,3300.0
1118,3210.0
1084,3780.0
1122,3210.0
1148,3510.0
1113,3150.0
1158,3540.0
1171,3360.0
1140,3270.0
1089,3300.0
1106,3270.0
1328,3660.0
1228,3570.0
1157,3270.0
1102,3420.0
1158,3540.0
1078,3420.0
1157,3420.0
1167,3330.0
1137,3570.0
1094,3690.0
1266,3630.0
1157,3480.0
1107,3750.0
1200,3210.0
1201,3210.0
1173,3300.0
1076,3240.0
1132,3600.0
1137,3360.0
1084,3390.0
1226,4320.0
1085,3390.0
1106,3270.0
1105,3510.0
1089,3330.0
1133,3210.0
1092,3630.0
1074,3450.0
1109,3600.0
1134,3450.0
1120,3210.0
1167,3090.0
1210,2760.0
1165,3480.0
1151,3360.0
1172,3870.0
1170,3720.0
1075,3360.0
1057,3780.0
1181,3270.0
1171,3360.0
1242,3630.0
1120,2820.0
1157,3660.0
1089,3300.0
1187,3540.0
1118,3420.0
1094,3780.0
1122,3510.0
1179,3750.0
1089,3300.0
1089,3300.0
1184,3870.0
1086,3150.0
1074,3510.0
1100,3090.0
1123,3750.0
1110,3540.0
1216,3330.0
1130,3660.0
1094,3630.0
1089,3300.0
1077,3270.0
1089,3300.0
1057,3330.0
1074,3390.0
1120,3270.0
1107,3450.0
1147,3420.0
1120,3390.0
1178,3450.0
1132,3750.0
1301,3780.0
1139,3570.0
1142,3150.0
1083,3510.0
1118,3750.0
1153,3420.0
1135,3270.0
1213,3120.0
1105,3600.0
1089,3300.0
1095,3660.0
1185,3720.0
1133,3090.0
1085,3840.0
1101,3270.0
1110,3810.0
1123,3510.0
1125,3600.0
1173,3600.0
1097,3630.0
1133,3780.0
1151,3600.0
1105,3390.0
1069,3420.0
1122,3810.0
1089,3570.0
1183,3660.0
1094,3330.0
1126,2970.0
1115,3120.0
1091,3690.0
1112,3300.0
1075,3360.0
1131,3240.0
1077,3330.0
1112,3300.0
1214,3750.0
1155,3630.0
1187,3540.0
1106,3180.0
1120,3270.0
1075,3660.0
1101,3360.0
1147,3330.0
1178,3330.0
1150,3540.0
1081,3570.0
1089,3300.0
1116,3300.0
1089,3300.0
1096,3420.0
1145,3750.0
1123,3810.0
1098,3480.0
1089,3300.0
1204,3300.0
1134,3180.0
1127,4230.0
1105,3600.0
1121,3300.0
1100,3450.0
1101,3450.0
1095,3300.0
1089,3300.0
1099,3480.0
1098,3660.0
1175,3690.0
1140,3300.0
1118,3210.0
1180,3570.0
1140,3180.0
1103,3420.0
1121,3270.0
1100,3090.0
1122,3390.0
1186,3390.0
1153,3420.0
1136,3060.0
1209,3570.0
1132,3510.0
1126,2880.0
1119,3210.0
1136,3060.0
1111,3360.0
1089,3300.0
1153,3990.0
1089,3300.0
1193,3780.0
1257,3570.0
1116,3300.0
1149,3570.0
1144,3780.0
1182,3330.0
1244,3420.0
1084,3720.0
1096,3300.0
1112,3540.0
1089,3300.0
1089,3300.0
1089,3300.0
1113,3870.0
1085,3510.0
1119,3570.0
1142,3030.0
1089,3450.0
1168,3360.0
1125,3810.0
1180,2940.0
1147,3000.0
1112,3540.0
1074,3630.0
1246,3420.0
1227,3570.0
1099,3510.0
1093,3270.0
1117,3630.0
1133,3720.0
1098,3180.0
1116,3750.0
1105,3600.0
1089,3390.0
1137,3570.0
1207,3690.0
1086,3150.0
1089,3300.0
1162,3360.0
1186,2910.0
1083,3600.0
1169,3330.0
1141,3540.0
1119,3180.0
1089,3300.0
1089,3300.0
1122,3360.0
1089,3300.0
1125,3690.0
1135,3930.0
1113,3870.0
1157,3630.0
1126,3330.0
1264,3210.0
1086,3660.0
1089,3300.0
1089,3300.0
1102,3900.0
1089,3300.0
1113,3360.0
1140,3150.0
1119,3600.0
1103,3450.0
1092,3390.0
1120,3210.0
1115,3660.0
1139,3810.0
1129,3510.0
1098,3270.0
1132,3270.0
1174,3210.0
1074,3420.0
1193,4260.0
1158,3300.0
1084,3210.0
1179,3390.0
1089,3240.0
1196,4260.0
1115,3360.0
1089,3270.0
1143,3330.0
1149,3480.0
1123,3420.0
1130,3030.0
1074,3570.0
1091,3300.0
1138,3210.0
1089,3600.0
1089,3300.0
1205,3390.0
1155,3300.0
1113,3330.0
1089,3300.0
1098,3450.0
1089,3240.0
1085,3300.0
1096,3330.0
1136,3450.0
1119,3540.0
1109,3300.0
1202,4140.0
1089,3480.0
1122,3480.0
1179,3630.0
1176,3810.0
1103,3450.0
1081,3270.0
1257,3810.0
1118,3210.0
1101,3450.0
1091,3420.0
1209,3720.0
1182,3750.0
1201,3420.0
1184,3360.0
1177,3210.0
1103,3570.0
1089,3270.0
1137,3420.0
1101,3450.0
1139,3570.0
1107,3900.0
1097,3420.0
1120,3360.0
1094,3450.0
1092,3270.0
1122,3270.0
1175,3360.0
1099,3180.0
1149,3390.0
1142,3810.0
1101,3180.0
1145,3330.0
1102,3300.0
1098,3270.0
1118,3210.0
1183,3510.0
1137,3450.0
1158,3540.0
1147,3150.0
1112,3540.0
1109,3090.0
1191,3330.0
1121,3180.0
1089,3300.0
1139,3420.0
1089,3990.0
1176,3810.0
1139,3660.0
1104,3210.0
1090,3570.0
1089,3300.0
1109,3300.0
1118,4050.0
1120,3660.0
1113,3420.0
1100,3090.0
1074,3510.0
1089,3270.0
1136,3390.0
1091,3930.0
1094,3210.0
1171,3420.0
1201,3420.0
1094,3450.0
1055,3450.0
1176,3570.0
1191,3300.0
1095,3480.0
1177,3330.0
1109,3660.0
1089,3330.0
1097,3600.0
1089,3300.0
1223,3630.0
1117,3390.0
1116,3540.0
1089,3300.0
1171,3780.0
1089,3270.0
1200,3630.0
1096,3300.0
1063,3600.0
1089,3300.0
1101,3480.0
1095,3240.0
1133,3450.0
1112,3510.0
1125,3180.0
1088,3960.0
1115,3330.0
1159,4320.0
1089,3300.0
1158,3600.0
1191,3780.0
1083,3420.0
1101,3270.0
1108,3330.0
1089,3330.0
1089,3450.0
1129,3360.0
1199,3240.0
1191,3300.0
1143,3300.0
1104,3330.0
1089,3210.0
1122,3270.0
1119,3270.0
1120,3030.0
1147,3210.0
1089,3300.0
1090,3390.0
1102,3390.0
1164,3360.0
1099,3540.0
1134,3360.0
1079,3240.0
1164,3450.0
1195,3510.0
1196,3330.0
1137,3600.0
1166,3930.0
1159,4320.0
1100,3090.0
1087,3270.0
1131,3570.0
1135,3450.0
1089,3300.0
1089,3270.0
1092,3240.0
1144,3510.0
1100,3060.0
1120,3330.0
1196,3330.0
1176,3510.0
1143,3090.0
1090,3660.0
1138,3390.0
1120,3360.0
1112,3540.0
1088,3960.0
1151,3810.0
1124,3240.0
1100,3090.0
1089,3480.0
1074,3420.0
1110,3750.0
1187,3450.0
1114,3480.0
1085,3240.0
1123,3450.0
1154,3660.0
1089,3300.0
1272,3540.0
1063,3600.0
1224,3570.0
1185,3540.0
1171,3780.0
1151,4410.0
1135,3630.0
1089,3240.0
1096,3720.0
1145,3210.0
1144,3210.0
1089,3240.0
1109,3360.0
1105,3120.0
1089,3300.0
1099,3210.0
1146,2940.0
1106,3690.0
1138,3270.0
1278,3720.0
1074,3240.0
1098,3390.0
1086,3540.0
1165,3360.0
1089,3390.0
1090,3690.0
1086,3030.0
1148,3150.0
1152,3630.0
1109,3420.0
1125,3480.0
1218,3360.0
1181,3390.0
1095,3360.0
1141,3780.0
1154,3480.0
1236,3420.0
1110,3780.0
1083,3270.0
1190,3360.0
1089,3360.0
1137,3240.0
1091,3300.0
1088,3360.0
1169,3570.0
1089,3300.0
1090,3570.0
1089,3240.0
1130,3750.0
1085,3600.0
1118,3390.0
1107,4080.0
1108,3360.0
1130,3390.0
1227,3390.0
1095,3390.0
1121,3540.0
1083,3510.0
1120,3030.0
1095,3510.0
1131,3780.0
1100,3360.0
1124,3480.0
1109,3360.0
1124,3540.0
1071,3840.0
1235,3630.0
1148,3330.0
1145,3900.0
1154,3540.0
1116,3270.0
1109,3240.0
1137,3630.0
1113,3360.0
1183,3540.0
1095,3360.0
1089,3300.0
1089,3300.0
1195,3660.0
1116,3270.0
1094,3390.0
1079,3420.0
1212,3240.0
1149,3000.0
1126,3210.0
1041,3510.0
1105,3720.0
1089,3300.0
1120,2910.0
1042,3870.0
1083,3270.0
1099,3210.0
1193,3300.0
1132,3660.0
1173,3120.0
1190,3900.0
1105,3750.0
1148,3630.0
1101,3000.0
