makespan,score
1133,3420.0
1062,4140.0
1053,3690.0
1055,3690.0
1062,3630.0
1062,3570.0
1062,3630.0
1062,3630.0
1176,3600.0
1036,3930.0
1105,3630.0
1080,3630.0
1084,3690.0
1062,3510.0
1072,3690.0
1091,3990.0
1064,3510.0
1055,3660.0
1169,3900.0
1119,3750.0
1047,3690.0
1062,3720.0
1081,4110.0
1083,3930.0
1066,3840.0
1164,3990.0
1068,3660.0
1037,4620.0
1091,3750.0
1060,3570.0
1112,3600.0
1062,3600.0
1069,3630.0
1098,3690.0
1104,3360.0
1093,4050.0
1180,3810.0
1110,3450.0
1186,4110.0
1067,3720.0
1058,3690.0
1027,3570.0
1113,4110.0
1120,4020.0
1103,4320.0
1056,3120.0
1138,3510.0
1154,4560.0
1124,4380.0
1056,3420.0
1077,4020.0
1181,3360.0
1062,3630.0
1204,3450.0
1091,3750.0
1140,3720.0
1069,3570.0
1097,4290.0
1043,3480.0
1058,3450.0
1062,3900.0
1146,3840.0
1071,3270.0
1050,3090.0
1134,3870.0
1043,3900.0
1148,3870.0
1023,3600.0
1105,3630.0
1129,3390.0
1079,3960.0
1055,3690.0
1047,3690.0
1053,3750.0
1082,4110.0
1062,4140.0
1062,4230.0
1053,3510.0
1104,3390.0
1157,3630.0
1070,3630.0
1085,3900.0
1107,3750.0
1098,3540.0
1246,3600.0
1062,3840.0
1063,3840.0
1067,3720.0
1085,3840.0
1057,3840.0
1024,3510.0
1120,4470.0
1012,3330.0
1119,4110.0
1055,3660.0
1036,3720.0
1148,3780.0
1061,3840.0
1084,3810.0
1035,3900.0
1084,3750.0
1045,3660.0
1062,3600.0
1103,3810.0
1051,3930.0
1099,4440.0
1031,3750.0
1079,3600.0
1107,4110.0
1245,3810.0
1082,4110.0
1055,3600.0
1128,3960.0
1023,3600.0
1056,3630.0
1051,3420.0
1094,4410.0
1064,3510.0
1062,3450.0
1062,3600.0
1049,3510.0
1169,4620.0
1077,4020.0
1164,3840.0
1134,3840.0
1146,3450.0
1235,4650.0
1103,3660.0
1149,3810.0
1081,3750.0
1073,3780.0
1097,3510.0
1047,4110.0
1079,3960.0
1076,3750.0
1070,3510.0
1156,3540.0
1144,3990.0
1071,3780.0
1091,3510.0
1136,3390.0
1036,3960.0
1048,3510.0
1040,3930.0
1023,3600.0
1161,4050.0
1019,3630.0
1125,3510.0
1169,4650.0
1181,4320.0
1076,3690.0
1117,3930.0
1162,4320.0
1151,3630.0
1094,4140.0
1062,3600.0
1055,3690.0
1056,3420.0
1056,3330.0
1180,3540.0
1017,3600.0
1060,3570.0
1105,3660.0
1062,3570.0
1079,3930.0
1055,3720.0
1067,3480.0
1079,3840.0
1051,3420.0
1132,4650.0
1107,4020.0
1062,3600.0
1062,3840.0
1063,3240.0
1028,3660.0
1130,4290.0
1128,3960.0
1062,3600.0
1062,3600.0
1096,4080.0
1051,3420.0
1043,3810.0
1081,3750.0
1104,3510.0
1141,4260.0
1100,4230.0
1231,4770.0
1049,3480.0
1062,3600.0
1052,3690.0
1072,3900.0
1084,3540.0
1064,3570.0
1132,3540.0
1056,3510.0
1085,3870.0
1058,3240.0
1077,4080.0
1055,3540.0
1055,3930.0
1055,3480.0
1070,4200.0
1067,3450.0
1083,4290.0
1064,3180.0
1062,3600.0
1062,3930.0
1192,4560.0
1206,3930.0
1062,3600.0
1153,3570.0
1194,3900.0
1117,3630.0
1027,4110.0
1028,3390.0
1066,4170.0
1151,3930.0
1084,3840.0
1060,3330.0
1061,3690.0
1077,3450.0
1059,3870.0
1098,3870.0
1073,3750.0
1119,3750.0
1117,3930.0
1058,3630.0
1062,3720.0
1105,3660.0
1080,3930.0
1099,3960.0
1063,3030.0
1197,3900.0
1144,3720.0
1164,3450.0
1071,3690.0
1067,3720.0
1097,3840.0
1089,3810.0
1093,3600.0
1062,3510.0
1062,3570.0
1127,3510.0
1077,3630.0
1072,4350.0
1092,4290.0
1062,3630.0
1055,3750.0
1062,3900.0
1088,4230.0
1070,3540.0
1055,3690.0
1065,3630.0
1047,3690.0
1085,3840.0
1019,3960.0
1157,3540.0
1186,3930.0
1104,3390.0
1118,4440.0
1062,3510.0
1054,4020.0
1076,3510.0
1107,3630.0
1176,4140.0
1006,4080.0
1117,3600.0
1084,3750.0
1042,3630.0
1044,3810.0
1055,3690.0
1181,3840.0
1071,3660.0
1073,3870.0
1062,3990.0
1085,3570.0
1059,3570.0
1099,3690.0
1062,3660.0
1055,3570.0
1146,3870.0
1073,4110.0
1067,3660.0
1063,3660.0
1113,3690.0
1062,3600.0
1170,4590.0
1062,3600.0
1085,3780.0
1121,3990.0
1058,3360.0
1082,3990.0
1077,3720.0
1080,4080.0
1143,4080.0
1088,3630.0
1064,3180.0
1158,3750.0
1200,4080.0
1169,3960.0
1049,3510.0
1062,3750.0
1063,3720.0
1084,3720.0
1073,3990.0
1194,4140.0
1083,4500.0
1062,3630.0
1084,3540.0
1084,3750.0
1128,4110.0
1107,3900.0
1055,3840.0
1090,4050.0
1063,3870.0
1051,3420.0
1078,3570.0
1049,3810.0
1015,3990.0
1070,3540.0
1073,4230.0
1076,3810.0
1106,4380.0
1063,3660.0
1130,3960.0
1069,4140.0
1056,3570.0
1100,3420.0
1055,3810.0
1062,3690.0
1055,3480.0
1062,3990.0
1087,3750.0
1121,4050.0
1108,4110.0
1082,3690.0
1102,3210.0
1042,3570.0
1026,3630.0
1079,3960.0
1038,3450.0
1099,3600.0
1056,3270.0
1011,3540.0
1224,4200.0
1116,3960.0
1059,3780.0
1097,3780.0
1015,3990.0
1068,3300.0
1089,3630.0
1135,3690.0
1161,3780.0
1114,4170.0
1160,4320.0
1145,3960.0
1138,3510.0
1071,3660.0
1074,3720.0
1062,3600.0
1158,4650.0
1080,3870.0
1094,3780.0
1149,3750.0
1062,3630.0
1049,3780.0
1173,3930.0
1081,3720.0
1087,3540.0
1106,4650.0
1045,3570.0
1062,3600.0
1072,3540.0
1083,3720.0
1101,3510.0
1062,3990.0
1159,3720.0
1103,3720.0
1133,4080.0
1062,3600.0
1073,3870.0
1063,3540.0
1111,3240.0
1071,3660.0
1122,3690.0
1125,4200.0
1042,3750.0
1099,3540.0
1055,3630.0
1095,3810.0
1110,3870.0
1073,3750.0
1103,3570.0
1087,3390.0
1064,3660.0
1069,3570.0
1062,3600.0
1124,3720.0
1031,3600.0
1055,3570.0
1057,4320.0
1062,3690.0
997,4050.0
1062,3600.0
1062,3480.0
1062,3510.0
1062,3600.0
1111,3240.0
1062,3600.0
1076,3900.0
1084,3720.0
1094,3480.0
1072,3600.0
1062,3600.0
1062,3600.0
1093,3570.0
1099,3810.0
1157,3690.0
1085,4530.0
1071,3660.0
1071,3690.0
1171,3420.0
1062,3720.0
1063,4170.0
1103,3780.0
1032,3480.0
1071,3240.0
1063,3030.0
1062,3600.0
1090,3720.0
1062,3600.0
1063,3630.0
1253,3900.0
1159,3810.0
1062,3780.0
1094,3600.0
1098,3630.0
1229,4110.0
1055,3600.0
1042,3210.0
1102,3210.0
1139,3720.0
1049,3780.0
1062,3600.0
1069,4140.0
1067,3540.0
1062,3450.0
1062,3720.0
1129,3900.0
1091,3750.0
1039,3570.0
1086,3750.0
1062,3630.0
1063,3630.0
1111,3720.0
1093,3720.0
1070,3630.0
1062,3600.0
1062,3600.0
1098,3690.0
1055,3990.0
1148,3330.0
1077,3720.0
1062,3510.0
1090,4260.0
1080,3600.0
1064,3510.0
1120,3330.0
1078,3330.0
1063,3360.0
1068,4260.0
1049,3870.0
1062,3570.0
1036,3450.0
1094,3840.0
1072,3720.0
1049,3450.0
1077,3420.0
1100,3330.0
1124,3690.0
1056,3540.0
1069,3900.0
1043,3450.0
1097,3600.0
1064,3450.0
1062,3600.0
1065,3420.0
1021,3720.0
1118,4200.0
1092,3480.0
1062,3390.0
1184,4140.0
1062,3600.0
1083,3240.0
1107,3750.0
1062,3600.0
1067,3690.0
1062,3540.0
1064,3510.0
1062,3630.0
1062,3450.0
1032,3480.0
1055,3630.0
1103,4020.0
1062,3600.0
1076,3570.0
1180,4680.0
1011,3360.0
1062,3570.0
1074,3720.0
1057,3600.0
1069,3930.0
1082,3210.0
1062,3540.0
1094,3840.0
1062,3660.0
1111,3810.0
1083,3690.0
1064,4410.0
1113,3420.0
1070,3570.0
1115,3510.0
1062,4200.0
1023,3600.0
1104,4020.0
1169,3750.0
1055,3660.0
1151,3390.0
1062,3870.0
1132,4230.0
1088,3900.0
1062,3600.0
1062,3600.0
1108,3990.0
1124,3780.0
1060,3570.0
1070,3630.0
1037,3750.0
1157,3690.0
1130,3870.0
1127,3600.0
1086,3720.0
1092,3810.0
1103,3780.0
1062,3600.0
1163,4110.0
1065,3420.0
1013,3600.0
1115,3570.0
1044,3810.0
1067,3840.0
1054,3600.0
1108,3660.0
1053,3360.0
1055,3750.0
1138,3750.0
1080,3840.0
1155,4110.0
1064,3450.0
1106,3630.0
1214,4380.0
1067,3870.0
1120,3960.0
1077,4620.0
1057,3570.0
1081,3840.0
1058,3600.0
1067,3750.0
1052,3930.0
1064,3690.0
1049,3540.0
1093,3600.0
1038,3660.0
1088,3390.0
1089,3450.0
1100,3570.0
1074,3780.0
1071,3270.0
1027,3900.0
1098,3420.0
1071,3810.0
1075,3840.0
1093,4320.0
1075,3480.0
1072,3810.0
1082,3540.0
1147,3750.0
1100,3510.0
1062,3570.0
1114,3840.0
1146,4080.0
1017,4230.0
1062,3540.0
1062,3990.0
1036,3240.0
1048,3600.0
1092,3690.0
1062,3870.0
1062,3600.0
1032,3450.0
1049,3540.0
1062,3450.0
1058,4260.0
