makespan,score
1267,120.0
1325,120.0
1354,120.0
1322,100.0
1322,100.0
1324,100.0
1478,160.0
1246,100.0
1448,80.0
1389,120.0
1315,160.0
1322,100.0
1322,100.0
1322,100.0
1322,100.0
1343,300.0
1322,120.0
1511,160.0
1424,140.0
1322,100.0
1324,160.0
1356,200.0
1429,360.0
1374,100.0
1274,260.0
1264,240.0
1322,120.0
1322,100.0
1322,100.0
1305,120.0
1322,100.0
1322,100.0
1279,100.0
1346,160.0
1422,200.0
1322,100.0
1296,140.0
1426,80.0
1343,100.0
1388,200.0
1222,80.0
1388,220.0
1448,100.0
1187,160.0
1282,160.0
1322,140.0
1346,240.0
1322,100.0
1315,260.0
1448,160.0
1367,200.0
1322,100.0
1222,80.0
1322,100.0
1322,100.0
1397,220.0
1311,220.0
1322,120.0
1366,160.0
1318,160.0
1374,260.0
1370,180.0
1382,120.0
1311,220.0
1246,100.0
1322,120.0
1324,60.0
1322,100.0
1322,80.0
1311,120.0
1322,100.0
1322,120.0
1517,160.0
1295,220.0
1360,140.0
1386,240.0
1463,140.0
1322,100.0
1437,140.0
1296,120.0
1253,100.0
1322,100.0
1322,100.0
1374,260.0
1359,220.0
1322,100.0
1385,220.0
1363,80.0
1222,80.0
1319,260.0
1246,100.0
1322,100.0
1472,180.0
1322,100.0
1322,100.0
1322,100.0
1322,100.0
1322,100.0
1322,140.0
1374,120.0
1261,160.0
1333,140.0
1306,160.0
